! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:03:26
! Stimulus(Hz),    S21(dB)
1.85500000000E+09,-6.85555436394E+01
1.86000000000E+09,-7.10342550957E+01
1.86500000000E+09,-7.00150131588E+01
1.87000000000E+09,-7.17335151800E+01
1.87500000000E+09,-7.04893098211E+01
1.88000000000E+09,-7.00715707660E+01
1.88500000000E+09,-7.13359285596E+01
1.89000000000E+09,-7.25253756842E+01
1.89500000000E+09,-7.33690706325E+01
1.90000000000E+09,-7.33894953983E+01
1.90500000000E+09,-7.19363379831E+01
1.91000000000E+09,-7.21139814202E+01
1.91500000000E+09,-7.10669109114E+01
1.92000000000E+09,-7.51908670215E+01
1.92500000000E+09,-7.52515374079E+01
1.93000000000E+09,-7.64139137265E+01
1.93500000000E+09,-7.37217468483E+01
1.94000000000E+09,-7.57689221050E+01
1.94500000000E+09,-7.78613834515E+01
1.95000000000E+09,-7.73411691847E+01
1.95500000000E+09,-7.65143160004E+01
1.96000000000E+09,-7.66111286212E+01
1.96500000000E+09,-7.71993084582E+01
1.97000000000E+09,-7.79272882133E+01
1.97500000000E+09,-8.00941885470E+01
1.98000000000E+09,-7.90633284311E+01
1.98500000000E+09,-8.08748701030E+01
1.99000000000E+09,-7.97013890591E+01
1.99500000000E+09,-7.78147172409E+01
2.00000000000E+09,-8.06827717540E+01
