! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:46:35
! Stimulus(Hz),    S21(dB)
1.37500000000E+09,-6.59537350504E+01
1.38000000000E+09,-6.63221646569E+01
1.38500000000E+09,-6.63021673000E+01
1.39000000000E+09,-6.56928015057E+01
1.39500000000E+09,-6.50799150001E+01
1.40000000000E+09,-6.39351799556E+01
1.40500000000E+09,-6.34454495226E+01
1.41000000000E+09,-6.27556550437E+01
1.41500000000E+09,-6.16654657827E+01
1.42000000000E+09,-6.20908151449E+01
1.42500000000E+09,-6.22790999722E+01
1.43000000000E+09,-6.08762180158E+01
1.43500000000E+09,-6.01298427858E+01
1.44000000000E+09,-5.94391232213E+01
1.44500000000E+09,-5.77616200823E+01
1.45000000000E+09,-5.72997624969E+01
1.45500000000E+09,-5.59125640240E+01
1.46000000000E+09,-5.44522464855E+01
1.46500000000E+09,-5.30840242955E+01
1.47000000000E+09,-5.22692060620E+01
1.47500000000E+09,-5.15694232343E+01
1.48000000000E+09,-5.05492994461E+01
1.48500000000E+09,-4.98019353761E+01
1.49000000000E+09,-4.94957466686E+01
1.49500000000E+09,-4.78812880758E+01
1.50000000000E+09,-4.68125297827E+01
1.50500000000E+09,-4.64401069668E+01
1.51000000000E+09,-4.63999671736E+01
1.51500000000E+09,-4.54153101633E+01
1.52000000000E+09,-4.48258962986E+01
1.52500000000E+09,-4.45891352136E+01
1.53000000000E+09,-4.45926878625E+01
1.53500000000E+09,-4.56941834328E+01
1.54000000000E+09,-4.63814313402E+01
1.54500000000E+09,-4.63144237476E+01
1.55000000000E+09,-4.69704079999E+01
1.55500000000E+09,-4.80139077015E+01
1.56000000000E+09,-4.84835774660E+01
1.56500000000E+09,-4.95026109498E+01
1.57000000000E+09,-5.07009930192E+01
1.57500000000E+09,-5.01666880941E+01
1.58000000000E+09,-5.11656006390E+01
1.58500000000E+09,-5.42174115036E+01
1.59000000000E+09,-5.39965877636E+01
1.59500000000E+09,-5.44667223921E+01
1.60000000000E+09,-5.57661963249E+01
1.60500000000E+09,-5.60795583158E+01
1.61000000000E+09,-5.65191579226E+01
1.61500000000E+09,-5.70737369614E+01
1.62000000000E+09,-5.89371577973E+01
1.62500000000E+09,-6.04400221659E+01
1.63000000000E+09,-6.17237444299E+01
1.63500000000E+09,-6.08188692120E+01
1.64000000000E+09,-6.03644491983E+01
1.64500000000E+09,-6.05953155319E+01
1.65000000000E+09,-6.18047801632E+01
1.65500000000E+09,-6.46927049463E+01
1.66000000000E+09,-6.66879013024E+01
1.66500000000E+09,-6.60114880759E+01
1.67000000000E+09,-6.54851046199E+01
1.67500000000E+09,-6.55747474646E+01
1.68000000000E+09,-6.56811516594E+01
1.68500000000E+09,-6.51752562401E+01
1.69000000000E+09,-6.61630852904E+01
1.69500000000E+09,-6.75306566697E+01
1.70000000000E+09,-6.88996789256E+01
1.70500000000E+09,-6.69115567629E+01
1.71000000000E+09,-6.69865457475E+01
1.71500000000E+09,-6.59494999518E+01
1.72000000000E+09,-6.46608395077E+01
1.72500000000E+09,-6.50041931188E+01
1.73000000000E+09,-6.60838966069E+01
1.73500000000E+09,-6.75462618395E+01
1.74000000000E+09,-6.89040828125E+01
1.74500000000E+09,-6.75908250462E+01
1.75000000000E+09,-6.53491828356E+01
1.75500000000E+09,-6.53018688399E+01
1.76000000000E+09,-6.61662046733E+01
1.76500000000E+09,-6.76123607237E+01
1.77000000000E+09,-6.79650593580E+01
1.77500000000E+09,-6.74462943923E+01
1.78000000000E+09,-6.86260869507E+01
1.78500000000E+09,-6.81621302418E+01
1.79000000000E+09,-6.85525931000E+01
1.79500000000E+09,-7.19344559946E+01
1.80000000000E+09,-6.77896928560E+01
1.80500000000E+09,-6.92823401534E+01
1.81000000000E+09,-6.99845136845E+01
1.81500000000E+09,-6.84984642811E+01
1.82000000000E+09,-6.93651739401E+01
1.82500000000E+09,-7.23911251154E+01
1.83000000000E+09,-7.16436349448E+01
1.83500000000E+09,-7.19677733941E+01
1.84000000000E+09,-7.03216503383E+01
1.84500000000E+09,-6.94505267062E+01
1.85000000000E+09,-6.99695695387E+01
1.85500000000E+09,-6.96345190890E+01
1.86000000000E+09,-7.19593658083E+01
1.86500000000E+09,-7.28275935020E+01
1.87000000000E+09,-7.17935983109E+01
1.87500000000E+09,-7.21083398705E+01
1.88000000000E+09,-7.18225235645E+01
1.88500000000E+09,-7.19559595528E+01
1.89000000000E+09,-7.40947172855E+01
1.89500000000E+09,-7.60826272139E+01
1.90000000000E+09,-7.34678836720E+01
1.90500000000E+09,-7.29248760273E+01
1.91000000000E+09,-7.22098832757E+01
1.91500000000E+09,-7.16060328622E+01
1.92000000000E+09,-7.19731651392E+01
1.92500000000E+09,-7.42933949669E+01
1.93000000000E+09,-7.40198504430E+01
1.93500000000E+09,-7.48892065900E+01
1.94000000000E+09,-7.77494105225E+01
1.94500000000E+09,-7.72553104634E+01
1.95000000000E+09,-7.64082846999E+01
1.95500000000E+09,-7.59516711646E+01
1.96000000000E+09,-7.78112019519E+01
1.96500000000E+09,-7.64403462830E+01
1.97000000000E+09,-7.92936805156E+01
1.97500000000E+09,-8.02357775247E+01
1.98000000000E+09,-8.14957331328E+01
1.98500000000E+09,-8.08497341788E+01
1.99000000000E+09,-7.91675667044E+01
1.99500000000E+09,-7.78704359384E+01
2.00000000000E+09,-7.66585261645E+01
