! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:46:53
! Stimulus(Hz),    S21(dB)
1.79000000000E+09,-6.89979500771E+01
1.79500000000E+09,-6.95187063684E+01
1.80000000000E+09,-7.07095823860E+01
1.80500000000E+09,-7.05992441526E+01
1.81000000000E+09,-7.02218023061E+01
1.81500000000E+09,-6.67898453263E+01
1.82000000000E+09,-7.05623944561E+01
1.82500000000E+09,-7.64333856583E+01
1.83000000000E+09,-7.04732317942E+01
1.83500000000E+09,-7.09730377668E+01
1.84000000000E+09,-7.11639440524E+01
1.84500000000E+09,-7.06305983936E+01
1.85000000000E+09,-7.01560666696E+01
1.85500000000E+09,-6.92147069870E+01
1.86000000000E+09,-7.42140959746E+01
1.86500000000E+09,-7.30658897567E+01
1.87000000000E+09,-7.26771699005E+01
1.87500000000E+09,-7.06669194336E+01
1.88000000000E+09,-7.18836454207E+01
1.88500000000E+09,-7.38671025003E+01
1.89000000000E+09,-7.74316880572E+01
1.89500000000E+09,-7.63392137980E+01
1.90000000000E+09,-7.51594786568E+01
1.90500000000E+09,-7.46907372868E+01
1.91000000000E+09,-7.43371830411E+01
1.91500000000E+09,-7.13981006657E+01
1.92000000000E+09,-7.35227649088E+01
1.92500000000E+09,-7.40905717619E+01
1.93000000000E+09,-7.54801819333E+01
1.93500000000E+09,-7.44806193418E+01
1.94000000000E+09,-7.68393980759E+01
1.94500000000E+09,-7.76085283017E+01
1.95000000000E+09,-7.61606581783E+01
1.95500000000E+09,-7.54148423081E+01
1.96000000000E+09,-7.50919181063E+01
1.96500000000E+09,-7.64458212234E+01
1.97000000000E+09,-7.84151366984E+01
1.97500000000E+09,-7.81021234737E+01
1.98000000000E+09,-8.08467958154E+01
1.98500000000E+09,-8.20633424604E+01
1.99000000000E+09,-8.04843371082E+01
1.99500000000E+09,-7.97985887573E+01
2.00000000000E+09,-7.88385762913E+01
