! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:52:57
! Stimulus(Hz),    S21(dB)
1.42000000000E+09,-6.11966295143E+01
1.42500000000E+09,-6.12954257430E+01
1.43000000000E+09,-5.99684460713E+01
1.43500000000E+09,-5.89128603693E+01
1.44000000000E+09,-5.82353411992E+01
1.44500000000E+09,-5.71296529426E+01
1.45000000000E+09,-5.66047217670E+01
1.45500000000E+09,-5.52878015427E+01
1.46000000000E+09,-5.40443685437E+01
1.46500000000E+09,-5.25198796835E+01
1.47000000000E+09,-5.12977443559E+01
1.47500000000E+09,-5.08699434316E+01
1.48000000000E+09,-4.99119608231E+01
1.48500000000E+09,-4.93535445271E+01
1.49000000000E+09,-4.89339189956E+01
1.49500000000E+09,-4.71989418414E+01
1.50000000000E+09,-4.59892038567E+01
1.50500000000E+09,-4.55710428755E+01
1.51000000000E+09,-4.55775113882E+01
1.51500000000E+09,-4.48007401104E+01
1.52000000000E+09,-4.41036878159E+01
1.52500000000E+09,-4.38576207672E+01
1.53000000000E+09,-4.39595564351E+01
1.53500000000E+09,-4.45548515271E+01
1.54000000000E+09,-4.48537077627E+01
1.54500000000E+09,-4.53004627458E+01
1.55000000000E+09,-4.58973810674E+01
1.55500000000E+09,-4.69582874847E+01
1.56000000000E+09,-4.80360122810E+01
1.56500000000E+09,-4.89861356945E+01
1.57000000000E+09,-5.07591201969E+01
1.57500000000E+09,-4.98552094244E+01
1.58000000000E+09,-5.00962696193E+01
1.58500000000E+09,-5.26004356924E+01
1.59000000000E+09,-5.37419958856E+01
1.59500000000E+09,-5.47184963892E+01
1.60000000000E+09,-5.60765646806E+01
1.60500000000E+09,-5.68453974262E+01
1.61000000000E+09,-5.69198177590E+01
1.61500000000E+09,-5.69934995058E+01
1.62000000000E+09,-5.86246625949E+01
1.62500000000E+09,-5.97433834959E+01
1.63000000000E+09,-6.21720404620E+01
1.63500000000E+09,-6.20071729782E+01
1.64000000000E+09,-6.16255285393E+01
1.64500000000E+09,-6.12303584055E+01
1.65000000000E+09,-6.22210011220E+01
1.65500000000E+09,-6.45685518498E+01
1.66000000000E+09,-6.65625930772E+01
1.66500000000E+09,-6.65300441572E+01
1.67000000000E+09,-6.59732191982E+01
1.67500000000E+09,-6.71558699957E+01
1.68000000000E+09,-6.84941142038E+01
1.68500000000E+09,-6.95193074861E+01
1.69000000000E+09,-6.96700943196E+01
1.69500000000E+09,-6.98778927027E+01
1.70000000000E+09,-7.33465030692E+01
1.70500000000E+09,-7.26981987174E+01
1.71000000000E+09,-7.24740847059E+01
1.71500000000E+09,-6.99798053031E+01
1.72000000000E+09,-6.90376526315E+01
1.72500000000E+09,-6.90054098636E+01
1.73000000000E+09,-6.89598747134E+01
1.73500000000E+09,-7.18036731633E+01
1.74000000000E+09,-7.32056836616E+01
1.74500000000E+09,-7.13979483568E+01
1.75000000000E+09,-7.07999910285E+01
1.75500000000E+09,-6.99909344984E+01
1.76000000000E+09,-6.94709413274E+01
1.76500000000E+09,-7.34204134975E+01
1.77000000000E+09,-7.13533001891E+01
1.77500000000E+09,-7.27275097144E+01
1.78000000000E+09,-7.05700779429E+01
1.78500000000E+09,-7.20781250854E+01
1.79000000000E+09,-7.19042989437E+01
1.79500000000E+09,-7.22640311303E+01
1.80000000000E+09,-7.20640470271E+01
1.80500000000E+09,-7.00976955691E+01
1.81000000000E+09,-6.85681108286E+01
1.81500000000E+09,-7.35052517778E+01
1.82000000000E+09,-6.94633847116E+01
1.82500000000E+09,-7.12180868221E+01
1.83000000000E+09,-7.26992370244E+01
1.83500000000E+09,-7.21997320139E+01
1.84000000000E+09,-7.29206056752E+01
1.84500000000E+09,-7.21516179271E+01
1.85000000000E+09,-7.27516232761E+01
1.85500000000E+09,-7.14626742559E+01
1.86000000000E+09,-7.33953315688E+01
1.86500000000E+09,-7.50773297914E+01
1.87000000000E+09,-7.23602424027E+01
1.87500000000E+09,-7.43342556516E+01
1.88000000000E+09,-7.36678810390E+01
1.88500000000E+09,-7.42718077144E+01
1.89000000000E+09,-7.62947236535E+01
1.89500000000E+09,-7.56769824135E+01
1.90000000000E+09,-7.38826068068E+01
1.90500000000E+09,-7.34846010813E+01
1.91000000000E+09,-7.20499688058E+01
1.91500000000E+09,-7.14975696081E+01
1.92000000000E+09,-7.49989010792E+01
1.92500000000E+09,-7.48174722052E+01
1.93000000000E+09,-7.54509210601E+01
1.93500000000E+09,-7.43943790889E+01
1.94000000000E+09,-7.62048994000E+01
1.94500000000E+09,-8.26627884582E+01
1.95000000000E+09,-7.88813573122E+01
1.95500000000E+09,-7.68262712243E+01
1.96000000000E+09,-7.65746787813E+01
1.96500000000E+09,-7.68352588561E+01
1.97000000000E+09,-7.98156347894E+01
1.97500000000E+09,-8.29572833114E+01
1.98000000000E+09,-8.31141373678E+01
1.98500000000E+09,-8.30316629510E+01
1.99000000000E+09,-8.13755983804E+01
1.99500000000E+09,-7.96279332761E+01
2.00000000000E+09,-7.92545377850E+01
