! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:59:55
! Stimulus(Hz),    S21(dB)
1.68000000000E+09,-6.47200505772E+01
1.68500000000E+09,-6.40795565491E+01
1.69000000000E+09,-6.42591460991E+01
1.69500000000E+09,-6.57506949606E+01
1.70000000000E+09,-6.77750668646E+01
1.70500000000E+09,-6.79464009953E+01
1.71000000000E+09,-6.72525553238E+01
1.71500000000E+09,-6.59463474314E+01
1.72000000000E+09,-6.53286584928E+01
1.72500000000E+09,-6.54779694226E+01
1.73000000000E+09,-6.69756739732E+01
1.73500000000E+09,-6.77152457419E+01
1.74000000000E+09,-6.87267587144E+01
1.74500000000E+09,-6.81602185777E+01
1.75000000000E+09,-6.88670818202E+01
1.75500000000E+09,-6.67164924115E+01
1.76000000000E+09,-6.83282132373E+01
1.76500000000E+09,-6.95526819940E+01
1.77000000000E+09,-6.85760683618E+01
1.77500000000E+09,-6.85186563305E+01
1.78000000000E+09,-6.84458825309E+01
1.78500000000E+09,-6.86589035882E+01
1.79000000000E+09,-6.96760895946E+01
1.79500000000E+09,-7.13881811918E+01
1.80000000000E+09,-6.85499929393E+01
1.80500000000E+09,-6.72605041677E+01
1.81000000000E+09,-7.06578841008E+01
1.81500000000E+09,-7.00626491260E+01
1.82000000000E+09,-6.80155584540E+01
1.82500000000E+09,-6.73929850801E+01
1.83000000000E+09,-7.17529759468E+01
1.83500000000E+09,-7.32527122659E+01
1.84000000000E+09,-7.22587207071E+01
1.84500000000E+09,-7.05332013683E+01
1.85000000000E+09,-7.02748927025E+01
1.85500000000E+09,-7.05637381509E+01
1.86000000000E+09,-7.35293442443E+01
1.86500000000E+09,-7.23267603027E+01
1.87000000000E+09,-7.22330426556E+01
1.87500000000E+09,-7.19338949005E+01
1.88000000000E+09,-7.24522255966E+01
1.88500000000E+09,-7.33277367426E+01
1.89000000000E+09,-7.48511319311E+01
1.89500000000E+09,-7.61016489201E+01
1.90000000000E+09,-7.71867417160E+01
1.90500000000E+09,-7.49022814925E+01
1.91000000000E+09,-7.45488066879E+01
1.91500000000E+09,-7.29768484783E+01
1.92000000000E+09,-7.48860096596E+01
1.92500000000E+09,-7.60505139724E+01
1.93000000000E+09,-7.47254944643E+01
1.93500000000E+09,-7.85698059358E+01
1.94000000000E+09,-7.88702314894E+01
1.94500000000E+09,-7.74773207160E+01
1.95000000000E+09,-7.72982009838E+01
1.95500000000E+09,-7.67104462151E+01
1.96000000000E+09,-7.73059746549E+01
1.96500000000E+09,-8.39027139230E+01
1.97000000000E+09,-7.65950601878E+01
1.97500000000E+09,-7.77288195979E+01
1.98000000000E+09,-8.16410327627E+01
1.98500000000E+09,-9.59422476628E+01
1.99000000000E+09,-8.14402210950E+01
1.99500000000E+09,-8.16424525518E+01
2.00000000000E+09,-8.13353823838E+01
