! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:43:47
! Stimulus(Hz),    S21(dB)
1.72000000000E+09,-6.27528674066E+01
1.72500000000E+09,-6.28428738885E+01
1.73000000000E+09,-6.43371640665E+01
1.73500000000E+09,-6.57886443847E+01
1.74000000000E+09,-6.66456816100E+01
1.74500000000E+09,-6.54397893811E+01
1.75000000000E+09,-6.38090675497E+01
1.75500000000E+09,-6.40429388626E+01
1.76000000000E+09,-6.46220657585E+01
1.76500000000E+09,-6.59277629135E+01
1.77000000000E+09,-6.63490144222E+01
1.77500000000E+09,-6.63516799236E+01
1.78000000000E+09,-6.62353597187E+01
1.78500000000E+09,-6.61341781130E+01
1.79000000000E+09,-6.72601999521E+01
1.79500000000E+09,-6.75370145124E+01
1.80000000000E+09,-6.56773724163E+01
1.80500000000E+09,-6.61926463001E+01
1.81000000000E+09,-6.56643937964E+01
1.81500000000E+09,-6.50120203693E+01
1.82000000000E+09,-6.35807713443E+01
1.82500000000E+09,-6.73564149438E+01
1.83000000000E+09,-6.97709530722E+01
1.83500000000E+09,-7.04829460909E+01
1.84000000000E+09,-6.90972479367E+01
1.84500000000E+09,-6.89869289667E+01
1.85000000000E+09,-6.72843837590E+01
1.85500000000E+09,-6.89738456163E+01
1.86000000000E+09,-7.13024734588E+01
1.86500000000E+09,-7.24729652652E+01
1.87000000000E+09,-7.13120370367E+01
1.87500000000E+09,-6.92197772952E+01
1.88000000000E+09,-7.09709842939E+01
1.88500000000E+09,-7.18039602170E+01
1.89000000000E+09,-7.25885727438E+01
1.89500000000E+09,-7.42609076261E+01
1.90000000000E+09,-7.24602530757E+01
1.90500000000E+09,-7.30307241757E+01
1.91000000000E+09,-7.10897999965E+01
1.91500000000E+09,-7.12518899429E+01
1.92000000000E+09,-7.31573577947E+01
1.92500000000E+09,-7.30915149172E+01
1.93000000000E+09,-7.39223605652E+01
1.93500000000E+09,-7.37507056801E+01
1.94000000000E+09,-7.70275907163E+01
1.94500000000E+09,-7.61519288570E+01
1.95000000000E+09,-7.42027845238E+01
1.95500000000E+09,-7.46793404660E+01
1.96000000000E+09,-7.56267137279E+01
1.96500000000E+09,-7.65566980003E+01
1.97000000000E+09,-7.74806975739E+01
1.97500000000E+09,-7.91976621238E+01
1.98000000000E+09,-8.27224658431E+01
1.98500000000E+09,-7.93625471404E+01
1.99000000000E+09,-7.69863698040E+01
1.99500000000E+09,-7.89066788711E+01
2.00000000000E+09,-7.83800036170E+01
