! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:56:04
! Stimulus(Hz),    S21(dB)
1.63500000000E+09,-6.12792078969E+01
1.64000000000E+09,-6.17520874828E+01
1.64500000000E+09,-6.15910305701E+01
1.65000000000E+09,-6.20000679876E+01
1.65500000000E+09,-6.43611395517E+01
1.66000000000E+09,-6.48891313765E+01
1.66500000000E+09,-6.43336716036E+01
1.67000000000E+09,-6.55370646723E+01
1.67500000000E+09,-6.63271487899E+01
1.68000000000E+09,-6.72552474079E+01
1.68500000000E+09,-6.65859102053E+01
1.69000000000E+09,-6.69289352341E+01
1.69500000000E+09,-6.78811631620E+01
1.70000000000E+09,-7.04880476973E+01
1.70500000000E+09,-6.96302867453E+01
1.71000000000E+09,-6.91874485421E+01
1.71500000000E+09,-6.77709543457E+01
1.72000000000E+09,-6.66790282948E+01
1.72500000000E+09,-6.62734035740E+01
1.73000000000E+09,-6.76286170390E+01
1.73500000000E+09,-6.87919100033E+01
1.74000000000E+09,-6.97047331112E+01
1.74500000000E+09,-6.97752476880E+01
1.75000000000E+09,-6.89530342476E+01
1.75500000000E+09,-6.75677330558E+01
1.76000000000E+09,-6.81533635127E+01
1.76500000000E+09,-7.06181276338E+01
1.77000000000E+09,-7.07137718875E+01
1.77500000000E+09,-7.03587005445E+01
1.78000000000E+09,-6.98584043068E+01
1.78500000000E+09,-7.13146792893E+01
1.79000000000E+09,-7.17339630902E+01
1.79500000000E+09,-7.16821094634E+01
1.80000000000E+09,-6.98726743355E+01
1.80500000000E+09,-6.74233129838E+01
1.81000000000E+09,-7.55168219351E+01
1.81500000000E+09,-7.05312643751E+01
1.82000000000E+09,-7.38921764700E+01
1.82500000000E+09,-7.03862442922E+01
1.83000000000E+09,-7.46385687682E+01
1.83500000000E+09,-7.51898722337E+01
1.84000000000E+09,-7.27550471527E+01
1.84500000000E+09,-7.27841522613E+01
1.85000000000E+09,-7.29563478295E+01
1.85500000000E+09,-7.34814940761E+01
1.86000000000E+09,-7.16059237664E+01
1.86500000000E+09,-7.39732015398E+01
1.87000000000E+09,-7.34666223679E+01
1.87500000000E+09,-7.27689795675E+01
1.88000000000E+09,-7.39429475147E+01
1.88500000000E+09,-7.41370388895E+01
1.89000000000E+09,-7.57639373326E+01
1.89500000000E+09,-7.73063014933E+01
1.90000000000E+09,-7.47409730281E+01
1.90500000000E+09,-7.48720208385E+01
1.91000000000E+09,-7.48652655039E+01
1.91500000000E+09,-7.33558996855E+01
1.92000000000E+09,-7.50424394251E+01
1.92500000000E+09,-7.51217955645E+01
1.93000000000E+09,-7.58723739648E+01
1.93500000000E+09,-7.69730340175E+01
1.94000000000E+09,-7.65503205296E+01
1.94500000000E+09,-7.78447967774E+01
1.95000000000E+09,-7.64937153937E+01
1.95500000000E+09,-7.43563043849E+01
1.96000000000E+09,-7.67734043342E+01
1.96500000000E+09,-7.68674110599E+01
1.97000000000E+09,-7.67365151970E+01
1.97500000000E+09,-7.83284545769E+01
1.98000000000E+09,-7.76793952544E+01
1.98500000000E+09,-8.39322056813E+01
1.99000000000E+09,-8.46902237107E+01
1.99500000000E+09,-7.84001150299E+01
2.00000000000E+09,-7.91200534799E+01
