! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:51:41
! Stimulus(Hz),    S21(dB)
1.67500000000E+09,-6.84430057966E+01
1.68000000000E+09,-6.93316490346E+01
1.68500000000E+09,-6.99514508104E+01
1.69000000000E+09,-6.79549251987E+01
1.69500000000E+09,-6.83331706304E+01
1.70000000000E+09,-7.17794109449E+01
1.70500000000E+09,-7.37412630119E+01
1.71000000000E+09,-7.35406362751E+01
1.71500000000E+09,-7.14029608993E+01
1.72000000000E+09,-6.86937528802E+01
1.72500000000E+09,-6.84309405536E+01
1.73000000000E+09,-6.96895143652E+01
1.73500000000E+09,-7.11414243151E+01
1.74000000000E+09,-7.36337618529E+01
1.74500000000E+09,-7.28850153773E+01
1.75000000000E+09,-7.06602877071E+01
1.75500000000E+09,-6.89849065648E+01
1.76000000000E+09,-6.94921352780E+01
1.76500000000E+09,-7.15197010964E+01
1.77000000000E+09,-7.12982991554E+01
1.77500000000E+09,-7.06968796459E+01
1.78000000000E+09,-7.19996657215E+01
1.78500000000E+09,-7.04512226047E+01
1.79000000000E+09,-7.24316597427E+01
1.79500000000E+09,-7.23935589298E+01
1.80000000000E+09,-7.16848654261E+01
1.80500000000E+09,-7.26684823756E+01
1.81000000000E+09,-7.42156133730E+01
1.81500000000E+09,-8.73085633541E+01
1.82000000000E+09,-7.02484043885E+01
1.82500000000E+09,-7.28384335995E+01
1.83000000000E+09,-7.19256337669E+01
1.83500000000E+09,-7.30528627384E+01
1.84000000000E+09,-7.32792271967E+01
1.84500000000E+09,-7.16103067779E+01
1.85000000000E+09,-7.17565872233E+01
1.85500000000E+09,-7.22473785668E+01
1.86000000000E+09,-7.32172477294E+01
1.86500000000E+09,-7.21797550261E+01
1.87000000000E+09,-7.14401742245E+01
1.87500000000E+09,-7.28500008376E+01
1.88000000000E+09,-7.31924039825E+01
1.88500000000E+09,-7.41249824464E+01
1.89000000000E+09,-7.54220954435E+01
1.89500000000E+09,-7.60294971279E+01
1.90000000000E+09,-7.42219162362E+01
1.90500000000E+09,-7.31602789092E+01
1.91000000000E+09,-7.34262439208E+01
1.91500000000E+09,-7.23430041562E+01
1.92000000000E+09,-7.45992011170E+01
1.92500000000E+09,-7.37979847047E+01
1.93000000000E+09,-7.52251404937E+01
1.93500000000E+09,-7.70454717599E+01
1.94000000000E+09,-7.65563548440E+01
1.94500000000E+09,-7.72574986285E+01
1.95000000000E+09,-7.59186948259E+01
1.95500000000E+09,-7.70181920103E+01
1.96000000000E+09,-7.73726451280E+01
1.96500000000E+09,-7.66964226583E+01
1.97000000000E+09,-7.79738464012E+01
1.97500000000E+09,-7.99377992459E+01
1.98000000000E+09,-8.41906979099E+01
1.98500000000E+09,-8.68100638659E+01
1.99000000000E+09,-8.03013546341E+01
1.99500000000E+09,-7.84183242138E+01
2.00000000000E+09,-7.65971349847E+01
