! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:55:23
! Stimulus(Hz),    S21(dB)
1.27000000000E+09,-8.07526807679E+01
1.27500000000E+09,-7.67330929858E+01
1.28000000000E+09,-7.91351587338E+01
1.28500000000E+09,-8.23155438998E+01
1.29000000000E+09,-7.79430359471E+01
1.29500000000E+09,-7.63883776145E+01
1.30000000000E+09,-7.66030164088E+01
1.30500000000E+09,-7.69274939520E+01
1.31000000000E+09,-7.70597845681E+01
1.31500000000E+09,-7.82122955976E+01
1.32000000000E+09,-7.62565485102E+01
1.32500000000E+09,-7.37828176303E+01
1.33000000000E+09,-7.37173337919E+01
1.33500000000E+09,-7.25619983466E+01
1.34000000000E+09,-7.13915902813E+01
1.34500000000E+09,-7.03110752707E+01
1.35000000000E+09,-7.05385164721E+01
1.35500000000E+09,-7.11121832719E+01
1.36000000000E+09,-7.04362838794E+01
1.36500000000E+09,-6.98050382488E+01
1.37000000000E+09,-6.80500267522E+01
1.37500000000E+09,-6.75332307250E+01
1.38000000000E+09,-6.76124121899E+01
1.38500000000E+09,-6.70289802796E+01
1.39000000000E+09,-6.81360089901E+01
1.39500000000E+09,-6.58423805947E+01
1.40000000000E+09,-6.50152886546E+01
1.40500000000E+09,-6.38932876234E+01
1.41000000000E+09,-6.31016628264E+01
1.41500000000E+09,-6.23855285122E+01
1.42000000000E+09,-6.22752935932E+01
1.42500000000E+09,-6.18161534911E+01
1.43000000000E+09,-6.07233364490E+01
1.43500000000E+09,-5.97342315371E+01
1.44000000000E+09,-5.88317853760E+01
1.44500000000E+09,-5.74516881562E+01
1.45000000000E+09,-5.71215694363E+01
1.45500000000E+09,-5.61891686611E+01
1.46000000000E+09,-5.49306958261E+01
1.46500000000E+09,-5.32698919498E+01
1.47000000000E+09,-5.24689948313E+01
1.47500000000E+09,-5.22246980469E+01
1.48000000000E+09,-5.12861965597E+01
1.48500000000E+09,-5.07840509827E+01
1.49000000000E+09,-5.05831845126E+01
1.49500000000E+09,-4.85424385289E+01
1.50000000000E+09,-4.73111110595E+01
1.50500000000E+09,-4.67881599884E+01
1.51000000000E+09,-4.64860855373E+01
1.51500000000E+09,-4.55385638967E+01
1.52000000000E+09,-4.48042616470E+01
1.52500000000E+09,-4.40676557380E+01
1.53000000000E+09,-4.39892570448E+01
1.53500000000E+09,-4.47586187701E+01
1.54000000000E+09,-4.52511444436E+01
1.54500000000E+09,-4.56030742301E+01
1.55000000000E+09,-4.61531858239E+01
1.55500000000E+09,-4.73295148846E+01
1.56000000000E+09,-4.89046802452E+01
1.56500000000E+09,-4.99507280739E+01
1.57000000000E+09,-5.17380123878E+01
1.57500000000E+09,-5.04523191947E+01
1.58000000000E+09,-5.06356037423E+01
1.58500000000E+09,-5.30039143186E+01
1.59000000000E+09,-5.41160076566E+01
1.59500000000E+09,-5.50596607435E+01
1.60000000000E+09,-5.68271290037E+01
1.60500000000E+09,-5.75508468022E+01
1.61000000000E+09,-5.72029235239E+01
1.61500000000E+09,-5.74877100977E+01
1.62000000000E+09,-5.90577704310E+01
1.62500000000E+09,-6.04362718032E+01
1.63000000000E+09,-6.29002590919E+01
1.63500000000E+09,-6.22425996797E+01
1.64000000000E+09,-6.22242298226E+01
1.64500000000E+09,-6.15649398753E+01
1.65000000000E+09,-6.22007563259E+01
1.65500000000E+09,-6.37615185225E+01
1.66000000000E+09,-6.53247573465E+01
1.66500000000E+09,-6.49591600241E+01
1.67000000000E+09,-6.49702000436E+01
1.67500000000E+09,-6.58759121170E+01
1.68000000000E+09,-6.68498213212E+01
1.68500000000E+09,-6.68029793032E+01
1.69000000000E+09,-6.80143603128E+01
1.69500000000E+09,-6.79997397080E+01
1.70000000000E+09,-7.08060500366E+01
1.70500000000E+09,-7.06073925629E+01
1.71000000000E+09,-7.18941249525E+01
1.71500000000E+09,-6.86329938274E+01
1.72000000000E+09,-6.78550179065E+01
1.72500000000E+09,-6.80922796712E+01
1.73000000000E+09,-6.84485215211E+01
1.73500000000E+09,-7.08009795117E+01
1.74000000000E+09,-7.22994389121E+01
1.74500000000E+09,-7.09994851354E+01
1.75000000000E+09,-7.00063542878E+01
1.75500000000E+09,-6.93295021755E+01
1.76000000000E+09,-6.90394346266E+01
1.76500000000E+09,-7.03803963743E+01
1.77000000000E+09,-7.08421927792E+01
1.77500000000E+09,-7.11895609949E+01
1.78000000000E+09,-7.11082289086E+01
1.78500000000E+09,-7.07253842154E+01
1.79000000000E+09,-7.16045306315E+01
1.79500000000E+09,-7.20670991306E+01
1.80000000000E+09,-7.47240706813E+01
1.80500000000E+09,-7.52717301614E+01
1.81000000000E+09,-6.99440353975E+01
1.81500000000E+09,-7.36241125747E+01
1.82000000000E+09,-6.96439433565E+01
1.82500000000E+09,-7.55582927707E+01
1.83000000000E+09,-7.55273192568E+01
1.83500000000E+09,-7.45204495674E+01
1.84000000000E+09,-7.39597270355E+01
1.84500000000E+09,-7.27797085647E+01
1.85000000000E+09,-7.25088462653E+01
1.85500000000E+09,-7.14655631682E+01
1.86000000000E+09,-7.10062111124E+01
1.86500000000E+09,-7.49676286124E+01
1.87000000000E+09,-7.32666692496E+01
1.87500000000E+09,-7.28384774085E+01
1.88000000000E+09,-7.19232916784E+01
1.88500000000E+09,-7.23856475265E+01
1.89000000000E+09,-7.55005910345E+01
1.89500000000E+09,-7.50042569150E+01
1.90000000000E+09,-7.47397354972E+01
1.90500000000E+09,-7.40945881800E+01
1.91000000000E+09,-7.25320697956E+01
1.91500000000E+09,-7.16534747320E+01
1.92000000000E+09,-7.34777811400E+01
1.92500000000E+09,-7.45163025877E+01
1.93000000000E+09,-7.62266546258E+01
1.93500000000E+09,-7.51454733225E+01
1.94000000000E+09,-7.46631185260E+01
1.94500000000E+09,-7.69741900308E+01
1.95000000000E+09,-7.72728808819E+01
1.95500000000E+09,-7.81727312938E+01
1.96000000000E+09,-7.68155688365E+01
1.96500000000E+09,-7.70867663025E+01
1.97000000000E+09,-7.60884318743E+01
1.97500000000E+09,-7.92507613757E+01
1.98000000000E+09,-8.15318533477E+01
1.98500000000E+09,-8.20988576170E+01
1.99000000000E+09,-8.33400654459E+01
1.99500000000E+09,-7.78724266560E+01
2.00000000000E+09,-7.99918219719E+01
