! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:51:11
! Stimulus(Hz),    S21(dB)
1.92500000000E+09,-7.39845578782E+01
1.93000000000E+09,-7.36625622734E+01
1.93500000000E+09,-7.64721582057E+01
1.94000000000E+09,-7.70719500071E+01
1.94500000000E+09,-7.61709604083E+01
1.95000000000E+09,-7.60427544143E+01
1.95500000000E+09,-7.54659737695E+01
1.96000000000E+09,-7.67897367910E+01
1.96500000000E+09,-7.66114241178E+01
1.97000000000E+09,-7.78810010508E+01
1.97500000000E+09,-8.27364635030E+01
1.98000000000E+09,-8.52893869311E+01
1.98500000000E+09,-8.24784269331E+01
1.99000000000E+09,-7.94911690738E+01
1.99500000000E+09,-7.88361830278E+01
2.00000000000E+09,-8.00209070963E+01
