! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:00:44
! Stimulus(Hz),    S21(dB)
1.93500000000E+09,-7.97250004458E+01
1.94000000000E+09,-8.00075743041E+01
1.94500000000E+09,-7.84886370965E+01
1.95000000000E+09,-7.59594575791E+01
1.95500000000E+09,-7.72465517854E+01
1.96000000000E+09,-7.78900092090E+01
1.96500000000E+09,-7.85223328839E+01
1.97000000000E+09,-7.90442343172E+01
1.97500000000E+09,-8.09593441768E+01
1.98000000000E+09,-8.25696870407E+01
1.98500000000E+09,-8.89655962594E+01
1.99000000000E+09,-8.25054379189E+01
1.99500000000E+09,-8.53084649364E+01
2.00000000000E+09,-8.05803441616E+01
