! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:04:02
! Stimulus(Hz),    S21(dB)
1.36500000000E+09,-7.32939657315E+01
1.37000000000E+09,-7.27208348095E+01
1.37500000000E+09,-7.11990986418E+01
1.38000000000E+09,-7.17099778337E+01
1.38500000000E+09,-7.22561424103E+01
1.39000000000E+09,-7.13858977366E+01
1.39500000000E+09,-6.99018047898E+01
1.40000000000E+09,-6.98916322247E+01
1.40500000000E+09,-6.91793908715E+01
1.41000000000E+09,-6.96876495175E+01
1.41500000000E+09,-6.86039692996E+01
1.42000000000E+09,-6.94865027578E+01
1.42500000000E+09,-7.02149940612E+01
1.43000000000E+09,-6.82250002807E+01
1.43500000000E+09,-6.89096853798E+01
1.44000000000E+09,-6.67115851657E+01
1.44500000000E+09,-6.33759191631E+01
1.45000000000E+09,-6.38576790522E+01
1.45500000000E+09,-6.36238867411E+01
1.46000000000E+09,-6.03080141470E+01
1.46500000000E+09,-5.76663873315E+01
1.47000000000E+09,-5.60806057304E+01
1.47500000000E+09,-5.58379322204E+01
1.48000000000E+09,-5.48682442493E+01
1.48500000000E+09,-5.55545899171E+01
1.49000000000E+09,-5.54031066587E+01
1.49500000000E+09,-5.18023876159E+01
1.50000000000E+09,-4.97847411109E+01
1.50500000000E+09,-4.91370165208E+01
1.51000000000E+09,-4.88048707554E+01
1.51500000000E+09,-4.77170809145E+01
1.52000000000E+09,-4.66742703830E+01
1.52500000000E+09,-4.58554140383E+01
1.53000000000E+09,-4.71083104816E+01
1.53500000000E+09,-4.81381579250E+01
1.54000000000E+09,-4.76874591468E+01
1.54500000000E+09,-4.74047000973E+01
1.55000000000E+09,-4.79173873125E+01
1.55500000000E+09,-5.02464211351E+01
1.56000000000E+09,-5.32911929510E+01
1.56500000000E+09,-5.59760219166E+01
1.57000000000E+09,-5.43028818568E+01
1.57500000000E+09,-5.20718536378E+01
1.58000000000E+09,-5.39007339373E+01
1.58500000000E+09,-5.63958820272E+01
1.59000000000E+09,-5.55294437940E+01
1.59500000000E+09,-5.74752132017E+01
1.60000000000E+09,-5.86600851318E+01
1.60500000000E+09,-5.74813698908E+01
1.61000000000E+09,-5.73914259159E+01
1.61500000000E+09,-5.79486414441E+01
1.62000000000E+09,-5.89853923775E+01
1.62500000000E+09,-6.04177869442E+01
1.63000000000E+09,-6.11887929901E+01
1.63500000000E+09,-6.05386935899E+01
1.64000000000E+09,-6.15209535799E+01
1.64500000000E+09,-6.13097961908E+01
1.65000000000E+09,-6.19344190322E+01
1.65500000000E+09,-6.44831296973E+01
1.66000000000E+09,-6.40249082455E+01
1.66500000000E+09,-6.38680837647E+01
1.67000000000E+09,-6.41090928923E+01
1.67500000000E+09,-6.48933285210E+01
1.68000000000E+09,-6.43194787291E+01
1.68500000000E+09,-6.43463758275E+01
1.69000000000E+09,-6.36922973362E+01
1.69500000000E+09,-6.48845054567E+01
1.70000000000E+09,-6.55861407420E+01
1.70500000000E+09,-6.53081723018E+01
1.71000000000E+09,-6.50133659331E+01
1.71500000000E+09,-6.38931621246E+01
1.72000000000E+09,-6.33479266451E+01
1.72500000000E+09,-6.40685053866E+01
1.73000000000E+09,-6.59685359591E+01
1.73500000000E+09,-6.65651456440E+01
1.74000000000E+09,-6.70329033723E+01
1.74500000000E+09,-6.63208664985E+01
1.75000000000E+09,-6.51043674616E+01
1.75500000000E+09,-6.53464515430E+01
1.76000000000E+09,-6.58286929977E+01
1.76500000000E+09,-6.74037165765E+01
1.77000000000E+09,-6.68485684995E+01
1.77500000000E+09,-6.65850701365E+01
1.78000000000E+09,-6.64139138729E+01
1.78500000000E+09,-6.66226627082E+01
1.79000000000E+09,-6.73795438322E+01
1.79500000000E+09,-6.97429164613E+01
1.80000000000E+09,-7.15273955325E+01
1.80500000000E+09,-6.68922970103E+01
1.81000000000E+09,-6.88796155162E+01
1.81500000000E+09,-6.67509065029E+01
1.82000000000E+09,-6.46980360436E+01
1.82500000000E+09,-6.61585681505E+01
1.83000000000E+09,-6.82585661808E+01
1.83500000000E+09,-7.02775940248E+01
1.84000000000E+09,-6.96266275858E+01
1.84500000000E+09,-6.83816087881E+01
1.85000000000E+09,-6.84476657866E+01
1.85500000000E+09,-6.79039503118E+01
1.86000000000E+09,-6.90066979340E+01
1.86500000000E+09,-6.97972449669E+01
1.87000000000E+09,-7.05344248422E+01
1.87500000000E+09,-6.95655830715E+01
1.88000000000E+09,-7.08878679609E+01
1.88500000000E+09,-7.03835045852E+01
1.89000000000E+09,-7.18622041658E+01
1.89500000000E+09,-7.37590258805E+01
1.90000000000E+09,-7.29093826046E+01
1.90500000000E+09,-7.22551665968E+01
1.91000000000E+09,-7.15469509802E+01
1.91500000000E+09,-7.25152078554E+01
1.92000000000E+09,-7.39828108839E+01
1.92500000000E+09,-7.32687150801E+01
1.93000000000E+09,-7.37829754951E+01
1.93500000000E+09,-7.52621174774E+01
1.94000000000E+09,-7.46680004624E+01
1.94500000000E+09,-7.55229881092E+01
1.95000000000E+09,-7.63771056381E+01
1.95500000000E+09,-7.58042131515E+01
1.96000000000E+09,-7.70949790234E+01
1.96500000000E+09,-7.80790684272E+01
1.97000000000E+09,-7.65637886976E+01
1.97500000000E+09,-7.75197094988E+01
1.98000000000E+09,-7.64686327723E+01
1.98500000000E+09,-8.23634345855E+01
1.99000000000E+09,-8.15194341395E+01
1.99500000000E+09,-7.93716714749E+01
2.00000000000E+09,-8.24346418188E+01
