! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:56:32
! Stimulus(Hz),    S21(dB)
1.87000000000E+09,-7.34857015343E+01
1.87500000000E+09,-7.18719043672E+01
1.88000000000E+09,-7.39030778705E+01
1.88500000000E+09,-7.26273524633E+01
1.89000000000E+09,-7.65385563579E+01
1.89500000000E+09,-7.62252178056E+01
1.90000000000E+09,-7.68475862357E+01
1.90500000000E+09,-7.64755022762E+01
1.91000000000E+09,-7.32305957221E+01
1.91500000000E+09,-7.35315100220E+01
1.92000000000E+09,-7.40574725819E+01
1.92500000000E+09,-7.50058834111E+01
1.93000000000E+09,-7.48636199746E+01
1.93500000000E+09,-7.58368313450E+01
1.94000000000E+09,-7.86527090250E+01
1.94500000000E+09,-7.67384944889E+01
1.95000000000E+09,-7.58533010689E+01
1.95500000000E+09,-7.50693864229E+01
1.96000000000E+09,-7.67044535460E+01
1.96500000000E+09,-7.64713427864E+01
1.97000000000E+09,-7.56472913840E+01
1.97500000000E+09,-7.75164643956E+01
1.98000000000E+09,-7.69064578819E+01
1.98500000000E+09,-8.56184955647E+01
1.99000000000E+09,-8.73979835342E+01
1.99500000000E+09,-8.05359348135E+01
2.00000000000E+09,-7.86000900880E+01
