! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:41:33
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-7.74332881712E+01
1.24000000000E+09,-7.85990441714E+01
1.24500000000E+09,-7.89849070002E+01
1.25000000000E+09,-7.98655280986E+01
1.25500000000E+09,-7.97845349906E+01
1.26000000000E+09,-7.79945272858E+01
1.26500000000E+09,-7.86689802855E+01
1.27000000000E+09,-7.67258584802E+01
1.27500000000E+09,-7.64935139401E+01
1.28000000000E+09,-7.68693356550E+01
1.28500000000E+09,-7.73583906770E+01
1.29000000000E+09,-7.56486776224E+01
1.29500000000E+09,-7.52206031317E+01
1.30000000000E+09,-7.54392053698E+01
1.30500000000E+09,-7.30382946511E+01
1.31000000000E+09,-7.34437287824E+01
1.31500000000E+09,-7.36121289734E+01
1.32000000000E+09,-7.38781781075E+01
1.32500000000E+09,-7.38894977300E+01
1.33000000000E+09,-7.28228736167E+01
1.33500000000E+09,-7.11130273145E+01
1.34000000000E+09,-7.12086393098E+01
1.34500000000E+09,-7.21877847529E+01
1.35000000000E+09,-7.03911403907E+01
1.35500000000E+09,-7.15129559332E+01
1.36000000000E+09,-7.04608324605E+01
1.36500000000E+09,-6.93661487132E+01
1.37000000000E+09,-6.82131245978E+01
1.37500000000E+09,-6.81741725483E+01
1.38000000000E+09,-6.72743873447E+01
1.38500000000E+09,-6.82613887252E+01
1.39000000000E+09,-6.78977363455E+01
1.39500000000E+09,-6.74210369676E+01
1.40000000000E+09,-6.58916790238E+01
1.40500000000E+09,-6.48928692819E+01
1.41000000000E+09,-6.44475275837E+01
1.41500000000E+09,-6.29951897009E+01
1.42000000000E+09,-6.37359020865E+01
1.42500000000E+09,-6.45605045773E+01
1.43000000000E+09,-6.35362077391E+01
1.43500000000E+09,-6.27875835778E+01
1.44000000000E+09,-6.20985392263E+01
1.44500000000E+09,-6.00486085862E+01
1.45000000000E+09,-5.96646123881E+01
1.45500000000E+09,-5.81723710132E+01
1.46000000000E+09,-5.61644595451E+01
1.46500000000E+09,-5.47579760588E+01
1.47000000000E+09,-5.38682203551E+01
1.47500000000E+09,-5.36940524019E+01
1.48000000000E+09,-5.27718608269E+01
1.48500000000E+09,-5.27042254391E+01
1.49000000000E+09,-5.15559855840E+01
1.49500000000E+09,-4.93139521053E+01
1.50000000000E+09,-4.80748941456E+01
1.50500000000E+09,-4.82218570461E+01
1.51000000000E+09,-4.74351221239E+01
1.51500000000E+09,-4.57472916502E+01
1.52000000000E+09,-4.51850922892E+01
1.52500000000E+09,-4.43595574485E+01
1.53000000000E+09,-4.45161553511E+01
1.53500000000E+09,-4.49322160428E+01
1.54000000000E+09,-4.49378540001E+01
1.54500000000E+09,-4.49431799343E+01
1.55000000000E+09,-4.56763786560E+01
1.55500000000E+09,-4.73262091699E+01
1.56000000000E+09,-4.78269738550E+01
1.56500000000E+09,-4.91412146494E+01
1.57000000000E+09,-4.92513794355E+01
1.57500000000E+09,-4.87721998215E+01
1.58000000000E+09,-5.00639891739E+01
1.58500000000E+09,-5.17530460079E+01
1.59000000000E+09,-5.17733766308E+01
1.59500000000E+09,-5.30766676537E+01
1.60000000000E+09,-5.37815138612E+01
1.60500000000E+09,-5.36467268365E+01
1.61000000000E+09,-5.42750965349E+01
1.61500000000E+09,-5.52220678106E+01
1.62000000000E+09,-5.59048035830E+01
1.62500000000E+09,-5.73893189937E+01
1.63000000000E+09,-5.75407163970E+01
1.63500000000E+09,-5.68528513435E+01
1.64000000000E+09,-5.73661722425E+01
1.64500000000E+09,-5.71381122608E+01
1.65000000000E+09,-5.76919163601E+01
1.65500000000E+09,-5.96711718855E+01
1.66000000000E+09,-6.01288622444E+01
1.66500000000E+09,-6.04814277340E+01
1.67000000000E+09,-6.04422645845E+01
1.67500000000E+09,-6.06866735341E+01
1.68000000000E+09,-6.07101907226E+01
1.68500000000E+09,-6.03881078210E+01
1.69000000000E+09,-6.13263362082E+01
1.69500000000E+09,-6.20612578308E+01
1.70000000000E+09,-6.40985569264E+01
1.70500000000E+09,-6.31641890765E+01
1.71000000000E+09,-6.30425213944E+01
1.71500000000E+09,-6.17679417238E+01
1.72000000000E+09,-6.18182141761E+01
1.72500000000E+09,-6.26443964152E+01
1.73000000000E+09,-6.37909212644E+01
1.73500000000E+09,-6.46738345705E+01
1.74000000000E+09,-6.50355247775E+01
1.74500000000E+09,-6.45442364280E+01
1.75000000000E+09,-6.34574558829E+01
1.75500000000E+09,-6.36258556264E+01
1.76000000000E+09,-6.40691869156E+01
1.76500000000E+09,-6.49169173496E+01
1.77000000000E+09,-6.62482198463E+01
1.77500000000E+09,-6.49921573832E+01
1.78000000000E+09,-6.60080271483E+01
1.78500000000E+09,-6.57853803980E+01
1.79000000000E+09,-6.70909376496E+01
1.79500000000E+09,-6.71068284268E+01
1.80000000000E+09,-6.99626838359E+01
1.80500000000E+09,-6.57380391116E+01
1.81000000000E+09,-6.80768029770E+01
1.81500000000E+09,-6.56256147956E+01
1.82000000000E+09,-6.80407740332E+01
1.82500000000E+09,-6.61496947997E+01
1.83000000000E+09,-6.78602280923E+01
1.83500000000E+09,-6.81076441319E+01
1.84000000000E+09,-6.78794508859E+01
1.84500000000E+09,-6.68244945807E+01
1.85000000000E+09,-6.76342574531E+01
1.85500000000E+09,-6.72880563773E+01
1.86000000000E+09,-6.93414336781E+01
1.86500000000E+09,-6.99857616679E+01
1.87000000000E+09,-6.92222227595E+01
1.87500000000E+09,-6.96068482333E+01
1.88000000000E+09,-6.97891447390E+01
1.88500000000E+09,-7.04146016504E+01
1.89000000000E+09,-7.17754196915E+01
1.89500000000E+09,-7.36217587255E+01
1.90000000000E+09,-7.26817967067E+01
1.90500000000E+09,-7.15375405822E+01
1.91000000000E+09,-7.05369167294E+01
1.91500000000E+09,-7.19297410793E+01
1.92000000000E+09,-7.22240993328E+01
1.92500000000E+09,-7.41470703379E+01
1.93000000000E+09,-7.44414464583E+01
1.93500000000E+09,-7.53953880699E+01
1.94000000000E+09,-7.53226209054E+01
1.94500000000E+09,-7.45523388366E+01
1.95000000000E+09,-7.42687856715E+01
1.95500000000E+09,-7.47669113199E+01
1.96000000000E+09,-7.50328806770E+01
1.96500000000E+09,-7.67236726239E+01
1.97000000000E+09,-7.59617427915E+01
1.97500000000E+09,-7.93310377914E+01
1.98000000000E+09,-8.29738546662E+01
1.98500000000E+09,-7.86192719719E+01
1.99000000000E+09,-7.74635086813E+01
1.99500000000E+09,-7.72062250766E+01
2.00000000000E+09,-7.92728496390E+01
