! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:55:01
! Stimulus(Hz),    S21(dB)
1.28000000000E+09,-8.07983048645E+01
1.28500000000E+09,-7.75594131635E+01
1.29000000000E+09,-7.90598580081E+01
1.29500000000E+09,-7.85622688583E+01
1.30000000000E+09,-7.63715552495E+01
1.30500000000E+09,-7.62507016582E+01
1.31000000000E+09,-7.61422796029E+01
1.31500000000E+09,-7.61850058665E+01
1.32000000000E+09,-7.47438699764E+01
1.32500000000E+09,-7.41316042815E+01
1.33000000000E+09,-7.32150839450E+01
1.33500000000E+09,-7.15520259392E+01
1.34000000000E+09,-7.05805764343E+01
1.34500000000E+09,-7.15723337743E+01
1.35000000000E+09,-7.13870817459E+01
1.35500000000E+09,-7.16360248497E+01
1.36000000000E+09,-7.02169003255E+01
1.36500000000E+09,-6.84140902591E+01
1.37000000000E+09,-6.89909038006E+01
1.37500000000E+09,-6.65136502335E+01
1.38000000000E+09,-6.63820604936E+01
1.38500000000E+09,-6.72352045991E+01
1.39000000000E+09,-6.65171289175E+01
1.39500000000E+09,-6.61613313142E+01
1.40000000000E+09,-6.46410741089E+01
1.40500000000E+09,-6.39185660503E+01
1.41000000000E+09,-6.27032970765E+01
1.41500000000E+09,-6.17847977758E+01
1.42000000000E+09,-6.15122107781E+01
1.42500000000E+09,-6.16570133924E+01
1.43000000000E+09,-6.04418847759E+01
1.43500000000E+09,-5.97251987906E+01
1.44000000000E+09,-5.84985802192E+01
1.44500000000E+09,-5.70810054951E+01
1.45000000000E+09,-5.65493482489E+01
1.45500000000E+09,-5.56309819852E+01
1.46000000000E+09,-5.42239051844E+01
1.46500000000E+09,-5.24318986834E+01
1.47000000000E+09,-5.17922991813E+01
1.47500000000E+09,-5.14909188516E+01
1.48000000000E+09,-5.06290636422E+01
1.48500000000E+09,-5.01085890612E+01
1.49000000000E+09,-5.00852683915E+01
1.49500000000E+09,-4.84205932621E+01
1.50000000000E+09,-4.71486437931E+01
1.50500000000E+09,-4.67101909609E+01
1.51000000000E+09,-4.65251330660E+01
1.51500000000E+09,-4.53674991093E+01
1.52000000000E+09,-4.44933375648E+01
1.52500000000E+09,-4.38691878724E+01
1.53000000000E+09,-4.37743041128E+01
1.53500000000E+09,-4.44987642579E+01
1.54000000000E+09,-4.49152912711E+01
1.54500000000E+09,-4.53415059353E+01
1.55000000000E+09,-4.59790764229E+01
1.55500000000E+09,-4.71550984262E+01
1.56000000000E+09,-4.89067616938E+01
1.56500000000E+09,-5.01364305068E+01
1.57000000000E+09,-5.24141519122E+01
1.57500000000E+09,-5.08340524735E+01
1.58000000000E+09,-5.12289329328E+01
1.58500000000E+09,-5.32851427941E+01
1.59000000000E+09,-5.44308167346E+01
1.59500000000E+09,-5.50072608775E+01
1.60000000000E+09,-5.62110058346E+01
1.60500000000E+09,-5.70050516613E+01
1.61000000000E+09,-5.68008647509E+01
1.61500000000E+09,-5.69917025029E+01
1.62000000000E+09,-5.83869964451E+01
1.62500000000E+09,-6.01064712558E+01
1.63000000000E+09,-6.28968002068E+01
1.63500000000E+09,-6.27215072929E+01
1.64000000000E+09,-6.24188181784E+01
1.64500000000E+09,-6.19371096899E+01
1.65000000000E+09,-6.27613202758E+01
1.65500000000E+09,-6.48785409856E+01
1.66000000000E+09,-6.58363895579E+01
1.66500000000E+09,-6.60358424193E+01
1.67000000000E+09,-6.62572212061E+01
1.67500000000E+09,-6.66496663682E+01
1.68000000000E+09,-6.76644698182E+01
1.68500000000E+09,-6.72407261303E+01
1.69000000000E+09,-6.74118589245E+01
1.69500000000E+09,-6.86966967310E+01
1.70000000000E+09,-7.17976063314E+01
1.70500000000E+09,-7.15009141441E+01
1.71000000000E+09,-7.09489688085E+01
1.71500000000E+09,-6.92240042146E+01
1.72000000000E+09,-6.85907256261E+01
1.72500000000E+09,-6.84047723457E+01
1.73000000000E+09,-6.93484643356E+01
1.73500000000E+09,-7.11384878839E+01
1.74000000000E+09,-7.17715364379E+01
1.74500000000E+09,-7.13511071264E+01
1.75000000000E+09,-7.02437246804E+01
1.75500000000E+09,-6.88979735146E+01
1.76000000000E+09,-6.90420907769E+01
1.76500000000E+09,-7.15133598090E+01
1.77000000000E+09,-7.05830460194E+01
1.77500000000E+09,-7.05167751627E+01
1.78000000000E+09,-7.04971107276E+01
1.78500000000E+09,-7.06168985895E+01
1.79000000000E+09,-7.03712973646E+01
1.79500000000E+09,-7.20114535872E+01
1.80000000000E+09,-7.18694325400E+01
1.80500000000E+09,-7.28060988176E+01
1.81000000000E+09,-7.08577383327E+01
1.81500000000E+09,-7.67782537191E+01
1.82000000000E+09,-7.04259790363E+01
1.82500000000E+09,-6.98063148788E+01
1.83000000000E+09,-7.32049302016E+01
1.83500000000E+09,-7.46614169684E+01
1.84000000000E+09,-7.29238419642E+01
1.84500000000E+09,-7.28276143517E+01
1.85000000000E+09,-7.07417758466E+01
1.85500000000E+09,-7.31347338760E+01
1.86000000000E+09,-7.35308769321E+01
1.86500000000E+09,-7.32019742685E+01
1.87000000000E+09,-7.37470319115E+01
1.87500000000E+09,-7.11053767629E+01
1.88000000000E+09,-7.25184644808E+01
1.88500000000E+09,-7.43486837307E+01
1.89000000000E+09,-7.65690836936E+01
1.89500000000E+09,-7.60477165525E+01
1.90000000000E+09,-7.39642510298E+01
1.90500000000E+09,-7.38657526699E+01
1.91000000000E+09,-7.31252872799E+01
1.91500000000E+09,-7.38575260597E+01
1.92000000000E+09,-7.32341310115E+01
1.92500000000E+09,-7.42526061926E+01
1.93000000000E+09,-7.46585704867E+01
1.93500000000E+09,-7.45619322259E+01
1.94000000000E+09,-7.60298912000E+01
1.94500000000E+09,-7.82732873972E+01
1.95000000000E+09,-7.64569146206E+01
1.95500000000E+09,-7.77010587312E+01
1.96000000000E+09,-7.65520491060E+01
1.96500000000E+09,-7.80808788657E+01
1.97000000000E+09,-7.87549359366E+01
1.97500000000E+09,-8.34013943116E+01
1.98000000000E+09,-7.95675580291E+01
1.98500000000E+09,-8.80208697851E+01
1.99000000000E+09,-8.07568877348E+01
1.99500000000E+09,-8.08526401665E+01
2.00000000000E+09,-7.78409410280E+01
