! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:41:10
! Stimulus(Hz),    S21(dB)
1.44500000000E+09,-6.03347516485E+01
1.45000000000E+09,-6.01682523385E+01
1.45500000000E+09,-5.81471338472E+01
1.46000000000E+09,-5.55734907611E+01
1.46500000000E+09,-5.41202446505E+01
1.47000000000E+09,-5.32896841732E+01
1.47500000000E+09,-5.31868760927E+01
1.48000000000E+09,-5.27261748095E+01
1.48500000000E+09,-5.30716902888E+01
1.49000000000E+09,-5.24413024065E+01
1.49500000000E+09,-5.03171069561E+01
1.50000000000E+09,-4.91669390090E+01
1.50500000000E+09,-4.88677906216E+01
1.51000000000E+09,-4.83398474305E+01
1.51500000000E+09,-4.66574111093E+01
1.52000000000E+09,-4.63382018697E+01
1.52500000000E+09,-4.58105295897E+01
1.53000000000E+09,-4.60833012177E+01
1.53500000000E+09,-4.65639776761E+01
1.54000000000E+09,-4.57294396251E+01
1.54500000000E+09,-4.54380207205E+01
1.55000000000E+09,-4.58834301330E+01
1.55500000000E+09,-4.71781079708E+01
1.56000000000E+09,-4.77930621148E+01
1.56500000000E+09,-4.92905271404E+01
1.57000000000E+09,-4.92184838381E+01
1.57500000000E+09,-4.87388085852E+01
1.58000000000E+09,-4.97850164337E+01
1.58500000000E+09,-5.10380472302E+01
1.59000000000E+09,-5.10835635954E+01
1.59500000000E+09,-5.23653375428E+01
1.60000000000E+09,-5.31365131135E+01
1.60500000000E+09,-5.31912353210E+01
1.61000000000E+09,-5.39260621683E+01
1.61500000000E+09,-5.49314816949E+01
1.62000000000E+09,-5.59282424974E+01
1.62500000000E+09,-5.68156641568E+01
1.63000000000E+09,-5.73837755518E+01
1.63500000000E+09,-5.70092802490E+01
1.64000000000E+09,-5.75751637606E+01
1.64500000000E+09,-5.74765990292E+01
1.65000000000E+09,-5.79728486679E+01
1.65500000000E+09,-6.01674422726E+01
1.66000000000E+09,-6.11543189454E+01
1.66500000000E+09,-6.11543757210E+01
1.67000000000E+09,-6.09419196765E+01
1.67500000000E+09,-6.15704796522E+01
1.68000000000E+09,-6.07472858084E+01
1.68500000000E+09,-6.03290058589E+01
1.69000000000E+09,-6.07926790152E+01
1.69500000000E+09,-6.25024948541E+01
1.70000000000E+09,-6.39935986662E+01
1.70500000000E+09,-6.41458922165E+01
1.71000000000E+09,-6.33686110104E+01
1.71500000000E+09,-6.19607631013E+01
1.72000000000E+09,-6.14983574179E+01
1.72500000000E+09,-6.23637776939E+01
1.73000000000E+09,-6.33916903469E+01
1.73500000000E+09,-6.46148497550E+01
1.74000000000E+09,-6.58929523909E+01
1.74500000000E+09,-6.53894160006E+01
1.75000000000E+09,-6.31073644966E+01
1.75500000000E+09,-6.30330697863E+01
1.76000000000E+09,-6.46752612987E+01
1.76500000000E+09,-6.52706067702E+01
1.77000000000E+09,-6.51092322436E+01
1.77500000000E+09,-6.48278290001E+01
1.78000000000E+09,-6.56371610538E+01
1.78500000000E+09,-6.50594346794E+01
1.79000000000E+09,-6.60076147621E+01
1.79500000000E+09,-6.78080835864E+01
1.80000000000E+09,-6.76344657951E+01
1.80500000000E+09,-6.67361219551E+01
1.81000000000E+09,-6.74857385312E+01
1.81500000000E+09,-6.51134511066E+01
1.82000000000E+09,-6.48521356433E+01
1.82500000000E+09,-6.84580877578E+01
1.83000000000E+09,-6.82699909577E+01
1.83500000000E+09,-6.81794494583E+01
1.84000000000E+09,-6.86038628587E+01
1.84500000000E+09,-6.77632830398E+01
1.85000000000E+09,-6.79032266144E+01
1.85500000000E+09,-6.89293405558E+01
1.86000000000E+09,-7.03464853849E+01
1.86500000000E+09,-7.02805929426E+01
1.87000000000E+09,-7.01776389741E+01
1.87500000000E+09,-6.94154687085E+01
1.88000000000E+09,-7.03518167766E+01
1.88500000000E+09,-7.08855615239E+01
1.89000000000E+09,-7.19189503868E+01
1.89500000000E+09,-7.34881814477E+01
1.90000000000E+09,-7.26690818759E+01
1.90500000000E+09,-7.06410541347E+01
1.91000000000E+09,-7.03172115928E+01
1.91500000000E+09,-7.08329079133E+01
1.92000000000E+09,-7.21962221279E+01
1.92500000000E+09,-7.30213029397E+01
1.93000000000E+09,-7.38585133896E+01
1.93500000000E+09,-7.40359678887E+01
1.94000000000E+09,-7.65203020336E+01
1.94500000000E+09,-7.54106805677E+01
1.95000000000E+09,-7.34202627184E+01
1.95500000000E+09,-7.32307552586E+01
1.96000000000E+09,-7.72417172354E+01
1.96500000000E+09,-7.87350644206E+01
1.97000000000E+09,-7.81208947705E+01
1.97500000000E+09,-7.89552763498E+01
1.98000000000E+09,-7.94339403105E+01
1.98500000000E+09,-7.96985561187E+01
1.99000000000E+09,-7.70248043210E+01
1.99500000000E+09,-7.79244040131E+01
2.00000000000E+09,-7.89253432343E+01
