! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:04:41
! Stimulus(Hz),    S21(dB)
1.56000000000E+09,-5.32808360617E+01
1.56500000000E+09,-5.58920984805E+01
1.57000000000E+09,-5.31814291385E+01
1.57500000000E+09,-5.15889608448E+01
1.58000000000E+09,-5.34567920339E+01
1.58500000000E+09,-5.58859771617E+01
1.59000000000E+09,-5.52774042441E+01
1.59500000000E+09,-5.69105939909E+01
1.60000000000E+09,-5.82921488749E+01
1.60500000000E+09,-5.74450002492E+01
1.61000000000E+09,-5.70658520502E+01
1.61500000000E+09,-5.77732593452E+01
1.62000000000E+09,-5.88163237386E+01
1.62500000000E+09,-5.99000559609E+01
1.63000000000E+09,-6.05236581100E+01
1.63500000000E+09,-6.00925835890E+01
1.64000000000E+09,-6.11499669276E+01
1.64500000000E+09,-6.13624743958E+01
1.65000000000E+09,-6.21687653592E+01
1.65500000000E+09,-6.33758091478E+01
1.66000000000E+09,-6.29397128502E+01
1.66500000000E+09,-6.30313730148E+01
1.67000000000E+09,-6.29808155171E+01
1.67500000000E+09,-6.39944079878E+01
1.68000000000E+09,-6.40420414181E+01
1.68500000000E+09,-6.45041658683E+01
1.69000000000E+09,-6.38781070519E+01
1.69500000000E+09,-6.47538058550E+01
1.70000000000E+09,-6.60485241117E+01
1.70500000000E+09,-6.59945416088E+01
1.71000000000E+09,-6.52667165866E+01
1.71500000000E+09,-6.36112954496E+01
1.72000000000E+09,-6.41007613220E+01
1.72500000000E+09,-6.45357331285E+01
1.73000000000E+09,-6.55812776307E+01
1.73500000000E+09,-6.70379968769E+01
1.74000000000E+09,-6.73343297237E+01
1.74500000000E+09,-6.68852712721E+01
1.75000000000E+09,-6.58744427851E+01
1.75500000000E+09,-6.50347707687E+01
1.76000000000E+09,-6.62462764628E+01
1.76500000000E+09,-6.81122851672E+01
1.77000000000E+09,-6.81567825450E+01
1.77500000000E+09,-6.68222434139E+01
1.78000000000E+09,-6.64481425942E+01
1.78500000000E+09,-6.62113547497E+01
1.79000000000E+09,-6.77918601769E+01
1.79500000000E+09,-6.79448493425E+01
1.80000000000E+09,-6.68498125060E+01
1.80500000000E+09,-6.65576744255E+01
1.81000000000E+09,-6.68653554407E+01
1.81500000000E+09,-7.22115788142E+01
1.82000000000E+09,-6.70126410860E+01
1.82500000000E+09,-6.70606884536E+01
1.83000000000E+09,-6.95326865438E+01
1.83500000000E+09,-7.00870496144E+01
1.84000000000E+09,-6.97975063551E+01
1.84500000000E+09,-6.81255547575E+01
1.85000000000E+09,-6.71703148761E+01
1.85500000000E+09,-6.81919660832E+01
1.86000000000E+09,-7.20943829724E+01
1.86500000000E+09,-7.14309087070E+01
1.87000000000E+09,-7.02091251996E+01
1.87500000000E+09,-6.81234225319E+01
1.88000000000E+09,-7.02090367631E+01
1.88500000000E+09,-7.01395158889E+01
1.89000000000E+09,-7.29454389493E+01
1.89500000000E+09,-7.24816224340E+01
1.90000000000E+09,-7.24168406378E+01
1.90500000000E+09,-7.20732714018E+01
1.91000000000E+09,-7.13882117221E+01
1.91500000000E+09,-7.11175703238E+01
1.92000000000E+09,-7.21584840546E+01
1.92500000000E+09,-7.48161872904E+01
1.93000000000E+09,-7.52509297094E+01
1.93500000000E+09,-7.67820212397E+01
1.94000000000E+09,-7.53407493834E+01
1.94500000000E+09,-7.78606399394E+01
1.95000000000E+09,-7.54521748643E+01
1.95500000000E+09,-7.63092975872E+01
1.96000000000E+09,-7.78733742680E+01
1.96500000000E+09,-7.72537338325E+01
1.97000000000E+09,-7.70025966129E+01
1.97500000000E+09,-7.82683596842E+01
1.98000000000E+09,-7.95555892281E+01
1.98500000000E+09,-8.87959242200E+01
1.99000000000E+09,-8.05759471585E+01
1.99500000000E+09,-8.17544354045E+01
2.00000000000E+09,-7.87696168035E+01
