! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:48:03
! Stimulus(Hz),    S21(dB)
1.64000000000E+09,-6.02784941084E+01
1.64500000000E+09,-5.96631876110E+01
1.65000000000E+09,-6.03510729448E+01
1.65500000000E+09,-6.34413965676E+01
1.66000000000E+09,-6.68737904347E+01
1.66500000000E+09,-6.68539152333E+01
1.67000000000E+09,-6.71420253498E+01
1.67500000000E+09,-6.67815848953E+01
1.68000000000E+09,-6.79410850963E+01
1.68500000000E+09,-6.74724265510E+01
1.69000000000E+09,-6.82035392442E+01
1.69500000000E+09,-6.86474362108E+01
1.70000000000E+09,-7.24842865814E+01
1.70500000000E+09,-7.12230129700E+01
1.71000000000E+09,-7.01020079473E+01
1.71500000000E+09,-6.80312844506E+01
1.72000000000E+09,-6.73622305078E+01
1.72500000000E+09,-6.70783049363E+01
1.73000000000E+09,-6.90828276405E+01
1.73500000000E+09,-7.12416386292E+01
1.74000000000E+09,-7.20497962661E+01
1.74500000000E+09,-7.05276113727E+01
1.75000000000E+09,-6.85624083973E+01
1.75500000000E+09,-6.79946461488E+01
1.76000000000E+09,-6.88149531613E+01
1.76500000000E+09,-7.03505906543E+01
1.77000000000E+09,-7.06024709351E+01
1.77500000000E+09,-6.97158791463E+01
1.78000000000E+09,-7.09606515565E+01
1.78500000000E+09,-6.94594434676E+01
1.79000000000E+09,-7.00757054342E+01
1.79500000000E+09,-7.09457173050E+01
1.80000000000E+09,-7.13915125348E+01
1.80500000000E+09,-6.92418500941E+01
1.81000000000E+09,-6.72056459088E+01
1.81500000000E+09,-7.32495758161E+01
1.82000000000E+09,-6.64471486202E+01
1.82500000000E+09,-6.90328784460E+01
1.83000000000E+09,-7.18742718064E+01
1.83500000000E+09,-7.07097667847E+01
1.84000000000E+09,-7.01502783330E+01
1.84500000000E+09,-7.08577204694E+01
1.85000000000E+09,-7.07407786128E+01
1.85500000000E+09,-7.06962063888E+01
1.86000000000E+09,-7.15582236279E+01
1.86500000000E+09,-7.33139655990E+01
1.87000000000E+09,-7.26468447570E+01
1.87500000000E+09,-7.18187062078E+01
1.88000000000E+09,-7.37182967471E+01
1.88500000000E+09,-7.22873768564E+01
1.89000000000E+09,-7.34653536252E+01
1.89500000000E+09,-7.60178430777E+01
1.90000000000E+09,-7.52760681761E+01
1.90500000000E+09,-7.21008984800E+01
1.91000000000E+09,-7.24789869946E+01
1.91500000000E+09,-7.31116583629E+01
1.92000000000E+09,-7.42703440303E+01
1.92500000000E+09,-7.43652834405E+01
1.93000000000E+09,-7.57173727465E+01
1.93500000000E+09,-7.43839605454E+01
1.94000000000E+09,-7.62190938469E+01
1.94500000000E+09,-7.53292997101E+01
1.95000000000E+09,-7.52055990169E+01
1.95500000000E+09,-7.69605733723E+01
1.96000000000E+09,-7.60740491996E+01
1.96500000000E+09,-7.68094834465E+01
1.97000000000E+09,-7.73064683091E+01
1.97500000000E+09,-8.02247051283E+01
1.98000000000E+09,-8.03887766647E+01
1.98500000000E+09,-8.31278865325E+01
1.99000000000E+09,-7.84398893945E+01
1.99500000000E+09,-7.84943195504E+01
2.00000000000E+09,-7.61737817908E+01
