! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:45:26
! Stimulus(Hz),    S21(dB)
1.76500000000E+09,-6.74579357759E+01
1.77000000000E+09,-6.74789722226E+01
1.77500000000E+09,-6.75393774137E+01
1.78000000000E+09,-6.77573137524E+01
1.78500000000E+09,-6.78264480562E+01
1.79000000000E+09,-6.81176011817E+01
1.79500000000E+09,-6.84626597101E+01
1.80000000000E+09,-6.78242151674E+01
1.80500000000E+09,-6.92389386955E+01
1.81000000000E+09,-6.74135761789E+01
1.81500000000E+09,-6.80897958057E+01
1.82000000000E+09,-7.13840567720E+01
1.82500000000E+09,-7.23065691228E+01
1.83000000000E+09,-7.10900161480E+01
1.83500000000E+09,-7.10810588818E+01
1.84000000000E+09,-6.95168450124E+01
1.84500000000E+09,-6.93374502804E+01
1.85000000000E+09,-7.00665050371E+01
1.85500000000E+09,-6.93804860270E+01
1.86000000000E+09,-7.15320989111E+01
1.86500000000E+09,-7.33242084122E+01
1.87000000000E+09,-7.11551936600E+01
1.87500000000E+09,-7.03415539867E+01
1.88000000000E+09,-7.19158972723E+01
1.88500000000E+09,-7.23885223446E+01
1.89000000000E+09,-7.47936312452E+01
1.89500000000E+09,-7.56258915805E+01
1.90000000000E+09,-7.47596088926E+01
1.90500000000E+09,-7.33743784336E+01
1.91000000000E+09,-7.29413389441E+01
1.91500000000E+09,-7.29769639263E+01
1.92000000000E+09,-7.38882680081E+01
1.92500000000E+09,-7.65339114736E+01
1.93000000000E+09,-7.69166944138E+01
1.93500000000E+09,-7.66185196719E+01
1.94000000000E+09,-7.43789370863E+01
1.94500000000E+09,-7.49971731674E+01
1.95000000000E+09,-7.41481187416E+01
1.95500000000E+09,-7.37980035947E+01
1.96000000000E+09,-7.68519377579E+01
1.96500000000E+09,-7.91251346140E+01
1.97000000000E+09,-7.77043182870E+01
1.97500000000E+09,-8.29387383438E+01
1.98000000000E+09,-8.15157198066E+01
1.98500000000E+09,-8.45063520658E+01
1.99000000000E+09,-7.91716019237E+01
1.99500000000E+09,-7.83581093441E+01
2.00000000000E+09,-7.66488975682E+01
