! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:55:43
! Stimulus(Hz),    S21(dB)
1.69000000000E+09,-6.67214813965E+01
1.69500000000E+09,-6.78836019630E+01
1.70000000000E+09,-6.95046324993E+01
1.70500000000E+09,-7.07055278491E+01
1.71000000000E+09,-6.99504015709E+01
1.71500000000E+09,-6.90200515316E+01
1.72000000000E+09,-6.75122940760E+01
1.72500000000E+09,-6.72567462921E+01
1.73000000000E+09,-6.85712176419E+01
1.73500000000E+09,-7.02909638409E+01
1.74000000000E+09,-7.11096105508E+01
1.74500000000E+09,-7.02712748503E+01
1.75000000000E+09,-6.93644154591E+01
1.75500000000E+09,-6.91670514911E+01
1.76000000000E+09,-6.94861230234E+01
1.76500000000E+09,-7.02665825108E+01
1.77000000000E+09,-7.01586502240E+01
1.77500000000E+09,-7.03296588899E+01
1.78000000000E+09,-7.04720477751E+01
1.78500000000E+09,-7.12170131870E+01
1.79000000000E+09,-7.11101909148E+01
1.79500000000E+09,-7.10625225329E+01
1.80000000000E+09,-7.31359594773E+01
1.80500000000E+09,-7.39051694156E+01
1.81000000000E+09,-7.63892548013E+01
1.81500000000E+09,-7.07764701569E+01
1.82000000000E+09,-7.04728675643E+01
1.82500000000E+09,-7.06956061208E+01
1.83000000000E+09,-7.53542288330E+01
1.83500000000E+09,-7.55309450956E+01
1.84000000000E+09,-7.39828234312E+01
1.84500000000E+09,-7.18440161300E+01
1.85000000000E+09,-7.19051472152E+01
1.85500000000E+09,-7.17257244738E+01
1.86000000000E+09,-7.29791039438E+01
1.86500000000E+09,-7.32495053216E+01
1.87000000000E+09,-7.36294650502E+01
1.87500000000E+09,-7.36352984085E+01
1.88000000000E+09,-7.40668002377E+01
1.88500000000E+09,-7.35955010522E+01
1.89000000000E+09,-7.41695114064E+01
1.89500000000E+09,-7.58783490473E+01
1.90000000000E+09,-7.55557526170E+01
1.90500000000E+09,-7.28616335294E+01
1.91000000000E+09,-7.34477787931E+01
1.91500000000E+09,-7.32347603592E+01
1.92000000000E+09,-7.39008269688E+01
1.92500000000E+09,-7.57400205159E+01
1.93000000000E+09,-7.46001221224E+01
1.93500000000E+09,-7.43096482140E+01
1.94000000000E+09,-7.56025195693E+01
1.94500000000E+09,-7.79539196658E+01
1.95000000000E+09,-7.60545146585E+01
1.95500000000E+09,-7.56348000600E+01
1.96000000000E+09,-7.97282957274E+01
1.96500000000E+09,-7.81045449862E+01
1.97000000000E+09,-7.73104547719E+01
1.97500000000E+09,-8.00473205280E+01
1.98000000000E+09,-8.01673768819E+01
1.98500000000E+09,-8.69044490246E+01
1.99000000000E+09,-7.98482596614E+01
1.99500000000E+09,-7.95505426810E+01
2.00000000000E+09,-7.91680126694E+01
