! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:42:11
! Stimulus(Hz),    S21(dB)
1.55500000000E+09,-4.68246567543E+01
1.56000000000E+09,-4.72893079350E+01
1.56500000000E+09,-4.87188909065E+01
1.57000000000E+09,-4.88187641820E+01
1.57500000000E+09,-4.84353061771E+01
1.58000000000E+09,-4.94215014542E+01
1.58500000000E+09,-5.08973475983E+01
1.59000000000E+09,-5.08164199913E+01
1.59500000000E+09,-5.20161751890E+01
1.60000000000E+09,-5.31551490919E+01
1.60500000000E+09,-5.30087291696E+01
1.61000000000E+09,-5.38773260960E+01
1.61500000000E+09,-5.48377996459E+01
1.62000000000E+09,-5.57239036379E+01
1.62500000000E+09,-5.68114844945E+01
1.63000000000E+09,-5.74816378278E+01
1.63500000000E+09,-5.70058024558E+01
1.64000000000E+09,-5.71057690675E+01
1.64500000000E+09,-5.73656343490E+01
1.65000000000E+09,-5.80628058754E+01
1.65500000000E+09,-5.99158595286E+01
1.66000000000E+09,-6.11882169761E+01
1.66500000000E+09,-6.10538493125E+01
1.67000000000E+09,-6.08751166739E+01
1.67500000000E+09,-6.17832455321E+01
1.68000000000E+09,-6.10184446098E+01
1.68500000000E+09,-6.06419091519E+01
1.69000000000E+09,-6.13960714974E+01
1.69500000000E+09,-6.23859810686E+01
1.70000000000E+09,-6.40158027777E+01
1.70500000000E+09,-6.39348369134E+01
1.71000000000E+09,-6.33630939419E+01
1.71500000000E+09,-6.16608900336E+01
1.72000000000E+09,-6.19990797361E+01
1.72500000000E+09,-6.25590108831E+01
1.73000000000E+09,-6.35929483909E+01
1.73500000000E+09,-6.52192163050E+01
1.74000000000E+09,-6.60895128154E+01
1.74500000000E+09,-6.48927898011E+01
1.75000000000E+09,-6.36520118354E+01
1.75500000000E+09,-6.34637653014E+01
1.76000000000E+09,-6.43238493303E+01
1.76500000000E+09,-6.48515998232E+01
1.77000000000E+09,-6.51603832800E+01
1.77500000000E+09,-6.50968416583E+01
1.78000000000E+09,-6.50096726292E+01
1.78500000000E+09,-6.54178776791E+01
1.79000000000E+09,-6.60832060179E+01
1.79500000000E+09,-6.75786644416E+01
1.80000000000E+09,-6.65131190733E+01
1.80500000000E+09,-6.59640819915E+01
1.81000000000E+09,-6.43513451118E+01
1.81500000000E+09,-6.79650443127E+01
1.82000000000E+09,-6.64949792480E+01
1.82500000000E+09,-6.61266639546E+01
1.83000000000E+09,-6.84302539680E+01
1.83500000000E+09,-6.76812366842E+01
1.84000000000E+09,-6.82248489561E+01
1.84500000000E+09,-6.75515380702E+01
1.85000000000E+09,-6.86473733307E+01
1.85500000000E+09,-6.78128655895E+01
1.86000000000E+09,-7.05606304533E+01
1.86500000000E+09,-7.17222918774E+01
1.87000000000E+09,-7.06936319578E+01
1.87500000000E+09,-6.96456919435E+01
1.88000000000E+09,-6.91011605680E+01
1.88500000000E+09,-7.09562372741E+01
1.89000000000E+09,-7.15527797276E+01
1.89500000000E+09,-7.24822700966E+01
1.90000000000E+09,-7.31935730210E+01
1.90500000000E+09,-7.23974139311E+01
1.91000000000E+09,-7.10655357972E+01
1.91500000000E+09,-7.07979767112E+01
1.92000000000E+09,-7.41041097830E+01
1.92500000000E+09,-7.27536054861E+01
1.93000000000E+09,-7.34222798046E+01
1.93500000000E+09,-7.39771598759E+01
1.94000000000E+09,-7.57509734477E+01
1.94500000000E+09,-7.46283689552E+01
1.95000000000E+09,-7.53056142316E+01
1.95500000000E+09,-7.38428026626E+01
1.96000000000E+09,-7.52342675013E+01
1.96500000000E+09,-7.97241938984E+01
1.97000000000E+09,-7.72334558843E+01
1.97500000000E+09,-7.80729626427E+01
1.98000000000E+09,-8.13592596751E+01
1.98500000000E+09,-8.32492278540E+01
1.99000000000E+09,-7.91203369468E+01
1.99500000000E+09,-8.04280390906E+01
2.00000000000E+09,-7.58578643659E+01
