! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:00:18
! Stimulus(Hz),    S21(dB)
1.47500000000E+09,-5.42475594505E+01
1.48000000000E+09,-5.33088907385E+01
1.48500000000E+09,-5.31959534262E+01
1.49000000000E+09,-5.36126194590E+01
1.49500000000E+09,-5.14012324316E+01
1.50000000000E+09,-4.95953018381E+01
1.50500000000E+09,-4.87568889849E+01
1.51000000000E+09,-4.85818891299E+01
1.51500000000E+09,-4.75777600422E+01
1.52000000000E+09,-4.65946477393E+01
1.52500000000E+09,-4.57991192467E+01
1.53000000000E+09,-4.63047491437E+01
1.53500000000E+09,-4.73292996416E+01
1.54000000000E+09,-4.75386063949E+01
1.54500000000E+09,-4.71910747227E+01
1.55000000000E+09,-4.77513773652E+01
1.55500000000E+09,-4.91991816162E+01
1.56000000000E+09,-5.10963218949E+01
1.56500000000E+09,-5.35227956518E+01
1.57000000000E+09,-5.35801078534E+01
1.57500000000E+09,-5.13274975856E+01
1.58000000000E+09,-5.19956214659E+01
1.58500000000E+09,-5.41943676155E+01
1.59000000000E+09,-5.42372168227E+01
1.59500000000E+09,-5.57017909385E+01
1.60000000000E+09,-5.82939733549E+01
1.60500000000E+09,-5.85532470840E+01
1.61000000000E+09,-5.75617912814E+01
1.61500000000E+09,-5.79779326968E+01
1.62000000000E+09,-5.92530454128E+01
1.62500000000E+09,-6.06043931937E+01
1.63000000000E+09,-6.22642866136E+01
1.63500000000E+09,-6.14004195580E+01
1.64000000000E+09,-6.18580767571E+01
1.64500000000E+09,-6.18559881545E+01
1.65000000000E+09,-6.26648816795E+01
1.65500000000E+09,-6.41631018156E+01
1.66000000000E+09,-6.43237420536E+01
1.66500000000E+09,-6.50212059749E+01
1.67000000000E+09,-6.51770538551E+01
1.67500000000E+09,-6.61893343555E+01
1.68000000000E+09,-6.61143908514E+01
1.68500000000E+09,-6.60227435105E+01
1.69000000000E+09,-6.64506584734E+01
1.69500000000E+09,-6.68735327827E+01
1.70000000000E+09,-6.84056072814E+01
1.70500000000E+09,-6.78110487875E+01
1.71000000000E+09,-6.85595796728E+01
1.71500000000E+09,-6.60030325373E+01
1.72000000000E+09,-6.56768641102E+01
1.72500000000E+09,-6.58379137657E+01
1.73000000000E+09,-6.68977543485E+01
1.73500000000E+09,-6.80667948840E+01
1.74000000000E+09,-6.88717113566E+01
1.74500000000E+09,-6.83246101275E+01
1.75000000000E+09,-6.80497663899E+01
1.75500000000E+09,-6.64052983509E+01
1.76000000000E+09,-6.79716095350E+01
1.76500000000E+09,-6.93224124094E+01
1.77000000000E+09,-6.97183415782E+01
1.77500000000E+09,-6.84933489129E+01
1.78000000000E+09,-6.85136109241E+01
1.78500000000E+09,-6.84818648064E+01
1.79000000000E+09,-6.94365994828E+01
1.79500000000E+09,-7.10170067712E+01
1.80000000000E+09,-6.91206603811E+01
1.80500000000E+09,-7.32349126972E+01
1.81000000000E+09,-8.27787979751E+01
1.81500000000E+09,-6.91344069484E+01
1.82000000000E+09,-7.05009066620E+01
1.82500000000E+09,-6.88546543342E+01
1.83000000000E+09,-7.02910117037E+01
1.83500000000E+09,-7.14158275588E+01
1.84000000000E+09,-7.13524142131E+01
1.84500000000E+09,-7.06203757091E+01
1.85000000000E+09,-6.96233636331E+01
1.85500000000E+09,-7.14934609994E+01
1.86000000000E+09,-7.01576775701E+01
1.86500000000E+09,-7.63248393483E+01
1.87000000000E+09,-7.26904691635E+01
1.87500000000E+09,-6.95032942437E+01
1.88000000000E+09,-7.30056262923E+01
1.88500000000E+09,-7.33243609810E+01
1.89000000000E+09,-7.50661017020E+01
1.89500000000E+09,-7.52403246916E+01
1.90000000000E+09,-7.60125124719E+01
1.90500000000E+09,-7.39725813621E+01
1.91000000000E+09,-7.28806479897E+01
1.91500000000E+09,-7.48268513851E+01
1.92000000000E+09,-7.51265957833E+01
1.92500000000E+09,-7.61297875610E+01
1.93000000000E+09,-7.72920604851E+01
1.93500000000E+09,-7.58048673516E+01
1.94000000000E+09,-7.81874407448E+01
1.94500000000E+09,-7.81264737382E+01
1.95000000000E+09,-7.83655869000E+01
1.95500000000E+09,-7.53428986876E+01
1.96000000000E+09,-7.84485549774E+01
1.96500000000E+09,-7.60917001172E+01
1.97000000000E+09,-7.89478098852E+01
1.97500000000E+09,-8.13842681309E+01
1.98000000000E+09,-8.03414641973E+01
1.98500000000E+09,-9.03549196747E+01
1.99000000000E+09,-8.65404435803E+01
1.99500000000E+09,-8.62421180054E+01
2.00000000000E+09,-8.13184282887E+01
