! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:02:29
! Stimulus(Hz),    S21(dB)
1.33000000000E+09,-7.93298890803E+01
1.33500000000E+09,-7.67512012778E+01
1.34000000000E+09,-7.45314175137E+01
1.34500000000E+09,-7.35911267557E+01
1.35000000000E+09,-7.43462522770E+01
1.35500000000E+09,-7.34694787608E+01
1.36000000000E+09,-7.25016776337E+01
1.36500000000E+09,-7.20244071744E+01
1.37000000000E+09,-6.86464502336E+01
1.37500000000E+09,-7.01705593687E+01
1.38000000000E+09,-7.01350927586E+01
1.38500000000E+09,-6.94177589172E+01
1.39000000000E+09,-6.86821634714E+01
1.39500000000E+09,-6.84389618712E+01
1.40000000000E+09,-6.71921431219E+01
1.40500000000E+09,-6.73077130342E+01
1.41000000000E+09,-6.72600753930E+01
1.41500000000E+09,-6.52580464627E+01
1.42000000000E+09,-6.58993715104E+01
1.42500000000E+09,-6.74174896502E+01
1.43000000000E+09,-6.63534660237E+01
1.43500000000E+09,-6.53618597319E+01
1.44000000000E+09,-6.43030622882E+01
1.44500000000E+09,-6.18539677817E+01
1.45000000000E+09,-6.19295777546E+01
1.45500000000E+09,-6.10349025886E+01
1.46000000000E+09,-5.89261653914E+01
1.46500000000E+09,-5.67887303835E+01
1.47000000000E+09,-5.53665002578E+01
1.47500000000E+09,-5.45600227747E+01
1.48000000000E+09,-5.34820343390E+01
1.48500000000E+09,-5.35265074623E+01
1.49000000000E+09,-5.33914647607E+01
1.49500000000E+09,-5.08397654753E+01
1.50000000000E+09,-4.87785086211E+01
1.50500000000E+09,-4.80918113472E+01
1.51000000000E+09,-4.77365030389E+01
1.51500000000E+09,-4.65836903100E+01
1.52000000000E+09,-4.58077169773E+01
1.52500000000E+09,-4.48143244591E+01
1.53000000000E+09,-4.54420053456E+01
1.53500000000E+09,-4.64165483409E+01
1.54000000000E+09,-4.63158006933E+01
1.54500000000E+09,-4.61324692415E+01
1.55000000000E+09,-4.65035754924E+01
1.55500000000E+09,-4.82323354892E+01
1.56000000000E+09,-5.05457162127E+01
1.56500000000E+09,-5.34891433702E+01
1.57000000000E+09,-5.37270007464E+01
1.57500000000E+09,-5.16643360922E+01
1.58000000000E+09,-5.26923353040E+01
1.58500000000E+09,-5.50050009290E+01
1.59000000000E+09,-5.50075819486E+01
1.59500000000E+09,-5.66574454963E+01
1.60000000000E+09,-5.88805038451E+01
1.60500000000E+09,-5.89416269809E+01
1.61000000000E+09,-5.83284247323E+01
1.61500000000E+09,-5.85856513065E+01
1.62000000000E+09,-6.02050693760E+01
1.62500000000E+09,-6.15589458774E+01
1.63000000000E+09,-6.27549077938E+01
1.63500000000E+09,-6.18527091001E+01
1.64000000000E+09,-6.22410938041E+01
1.64500000000E+09,-6.22927358149E+01
1.65000000000E+09,-6.31318528016E+01
1.65500000000E+09,-6.53629024762E+01
1.66000000000E+09,-6.52797699198E+01
1.66500000000E+09,-6.52730190083E+01
1.67000000000E+09,-6.51536371073E+01
1.67500000000E+09,-6.63781438019E+01
1.68000000000E+09,-6.57183490990E+01
1.68500000000E+09,-6.48784857308E+01
1.69000000000E+09,-6.51797322498E+01
1.69500000000E+09,-6.56395795571E+01
1.70000000000E+09,-6.75194206777E+01
1.70500000000E+09,-6.70637632084E+01
1.71000000000E+09,-6.63995707154E+01
1.71500000000E+09,-6.55054886424E+01
1.72000000000E+09,-6.43306451558E+01
1.72500000000E+09,-6.54327948860E+01
1.73000000000E+09,-6.65529315733E+01
1.73500000000E+09,-6.81749185972E+01
1.74000000000E+09,-6.82084369912E+01
1.74500000000E+09,-6.74015439465E+01
1.75000000000E+09,-6.65896835008E+01
1.75500000000E+09,-6.67564974167E+01
1.76000000000E+09,-6.74979415284E+01
1.76500000000E+09,-6.85447468446E+01
1.77000000000E+09,-6.79780880804E+01
1.77500000000E+09,-6.74420040365E+01
1.78000000000E+09,-6.78688885990E+01
1.78500000000E+09,-6.78619824419E+01
1.79000000000E+09,-6.90461032290E+01
1.79500000000E+09,-6.99505179389E+01
1.80000000000E+09,-7.07689052945E+01
1.80500000000E+09,-6.96706265452E+01
1.81000000000E+09,-6.99611539273E+01
1.81500000000E+09,-6.69486326109E+01
1.82000000000E+09,-7.18111571254E+01
1.82500000000E+09,-7.01855169543E+01
1.83000000000E+09,-7.04799238271E+01
1.83500000000E+09,-7.10250877280E+01
1.84000000000E+09,-7.17464061069E+01
1.84500000000E+09,-6.99240173705E+01
1.85000000000E+09,-7.05766497307E+01
1.85500000000E+09,-6.82738869514E+01
1.86000000000E+09,-8.34122024969E+01
1.86500000000E+09,-7.19332088757E+01
1.87000000000E+09,-7.14187164076E+01
1.87500000000E+09,-7.36121297728E+01
1.88000000000E+09,-7.28653042774E+01
1.88500000000E+09,-7.25048052532E+01
1.89000000000E+09,-7.50724309175E+01
1.89500000000E+09,-7.56986523014E+01
1.90000000000E+09,-7.47046027957E+01
1.90500000000E+09,-7.35879003837E+01
1.91000000000E+09,-7.28601583969E+01
1.91500000000E+09,-7.32744083354E+01
1.92000000000E+09,-7.42322385356E+01
1.92500000000E+09,-7.59780210870E+01
1.93000000000E+09,-7.57672779545E+01
1.93500000000E+09,-7.68476512412E+01
1.94000000000E+09,-7.71392636433E+01
1.94500000000E+09,-7.64266099966E+01
1.95000000000E+09,-7.79242193444E+01
1.95500000000E+09,-7.54464326179E+01
1.96000000000E+09,-7.65479719070E+01
1.96500000000E+09,-7.86113440706E+01
1.97000000000E+09,-7.84764936937E+01
1.97500000000E+09,-7.78693749020E+01
1.98000000000E+09,-8.10763526347E+01
1.98500000000E+09,-8.34199020159E+01
1.99000000000E+09,-8.92799941841E+01
1.99500000000E+09,-8.23611805112E+01
2.00000000000E+09,-8.06851656289E+01
