! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:02:47
! Stimulus(Hz),    S21(dB)
1.23000000000E+09,-8.77977540475E+01
1.23500000000E+09,-8.85360651245E+01
1.24000000000E+09,-8.35504285141E+01
1.24500000000E+09,-8.76425651509E+01
1.25000000000E+09,-8.48972055611E+01
1.25500000000E+09,-8.52180339240E+01
1.26000000000E+09,-8.30965216151E+01
1.26500000000E+09,-8.03858805865E+01
1.27000000000E+09,-8.21682694752E+01
1.27500000000E+09,-8.29665948309E+01
1.28000000000E+09,-8.02143598213E+01
1.28500000000E+09,-8.30791134299E+01
1.29000000000E+09,-8.14197859174E+01
1.29500000000E+09,-7.64389109708E+01
1.30000000000E+09,-8.46848975652E+01
1.30500000000E+09,-9.25386451357E+01
1.31000000000E+09,-7.74245908512E+01
1.31500000000E+09,-8.09206501898E+01
1.32000000000E+09,-7.70609075152E+01
1.32500000000E+09,-7.68513110157E+01
1.33000000000E+09,-7.67321361493E+01
1.33500000000E+09,-7.62664232851E+01
1.34000000000E+09,-7.35979522327E+01
1.34500000000E+09,-7.46562445487E+01
1.35000000000E+09,-7.41979137026E+01
1.35500000000E+09,-7.18672926136E+01
1.36000000000E+09,-7.26793967126E+01
1.36500000000E+09,-7.17281597614E+01
1.37000000000E+09,-7.08707229145E+01
1.37500000000E+09,-7.10705747401E+01
1.38000000000E+09,-7.06561045471E+01
1.38500000000E+09,-7.20710633788E+01
1.39000000000E+09,-7.18214845141E+01
1.39500000000E+09,-6.94231253609E+01
1.40000000000E+09,-6.96185403610E+01
1.40500000000E+09,-6.82811029696E+01
1.41000000000E+09,-6.88345279931E+01
1.41500000000E+09,-6.68160453166E+01
1.42000000000E+09,-6.66999719457E+01
1.42500000000E+09,-6.70111444797E+01
1.43000000000E+09,-6.52586938479E+01
1.43500000000E+09,-6.47191910662E+01
1.44000000000E+09,-6.27178894997E+01
1.44500000000E+09,-6.06186388425E+01
1.45000000000E+09,-6.09518471930E+01
1.45500000000E+09,-6.03034283406E+01
1.46000000000E+09,-5.79373236982E+01
1.46500000000E+09,-5.57064461374E+01
1.47000000000E+09,-5.42476058269E+01
1.47500000000E+09,-5.37212309697E+01
1.48000000000E+09,-5.26762539123E+01
1.48500000000E+09,-5.27045950503E+01
1.49000000000E+09,-5.31807625345E+01
1.49500000000E+09,-5.08223784348E+01
1.50000000000E+09,-4.87352547848E+01
1.50500000000E+09,-4.83124164737E+01
1.51000000000E+09,-4.83549852060E+01
1.51500000000E+09,-4.73762851911E+01
1.52000000000E+09,-4.67000744666E+01
1.52500000000E+09,-4.60334224503E+01
1.53000000000E+09,-4.70731088318E+01
1.53500000000E+09,-4.82150857139E+01
1.54000000000E+09,-4.78939645503E+01
1.54500000000E+09,-4.76321870905E+01
1.55000000000E+09,-4.79818167228E+01
1.55500000000E+09,-5.00287199246E+01
1.56000000000E+09,-5.22588174294E+01
1.56500000000E+09,-5.41470300534E+01
1.57000000000E+09,-5.32088593718E+01
1.57500000000E+09,-5.12048096372E+01
1.58000000000E+09,-5.22262252475E+01
1.58500000000E+09,-5.44352033834E+01
1.59000000000E+09,-5.40640717318E+01
1.59500000000E+09,-5.53514573970E+01
1.60000000000E+09,-5.73867888700E+01
1.60500000000E+09,-5.77691383417E+01
1.61000000000E+09,-5.74213461425E+01
1.61500000000E+09,-5.80151462436E+01
1.62000000000E+09,-5.96823197940E+01
1.62500000000E+09,-6.14540678542E+01
1.63000000000E+09,-6.30977871065E+01
1.63500000000E+09,-6.17660639263E+01
1.64000000000E+09,-6.29328552377E+01
1.64500000000E+09,-6.26763853754E+01
1.65000000000E+09,-6.32329208266E+01
1.65500000000E+09,-6.56058581282E+01
1.66000000000E+09,-6.52119930352E+01
1.66500000000E+09,-6.50561371194E+01
1.67000000000E+09,-6.45462318073E+01
1.67500000000E+09,-6.50198690435E+01
1.68000000000E+09,-6.47459545652E+01
1.68500000000E+09,-6.52332338154E+01
1.69000000000E+09,-6.47763141925E+01
1.69500000000E+09,-6.53942326454E+01
1.70000000000E+09,-6.69456279658E+01
1.70500000000E+09,-6.63913981056E+01
1.71000000000E+09,-6.65545166374E+01
1.71500000000E+09,-6.49566663247E+01
1.72000000000E+09,-6.43514021266E+01
1.72500000000E+09,-6.53226101042E+01
1.73000000000E+09,-6.66038778222E+01
1.73500000000E+09,-6.72095027117E+01
1.74000000000E+09,-6.87129702327E+01
1.74500000000E+09,-6.70338985535E+01
1.75000000000E+09,-6.65673020701E+01
1.75500000000E+09,-6.59316856246E+01
1.76000000000E+09,-6.70543191156E+01
1.76500000000E+09,-6.79421720099E+01
1.77000000000E+09,-6.80826366554E+01
1.77500000000E+09,-6.74196705306E+01
1.78000000000E+09,-6.84097176716E+01
1.78500000000E+09,-6.80499794742E+01
1.79000000000E+09,-6.84404288157E+01
1.79500000000E+09,-7.00440618413E+01
1.80000000000E+09,-6.92486961511E+01
1.80500000000E+09,-6.85268823063E+01
1.81000000000E+09,-6.97408581946E+01
1.81500000000E+09,-7.08063030063E+01
1.82000000000E+09,-6.85764582028E+01
1.82500000000E+09,-6.95679761068E+01
1.83000000000E+09,-7.06861479256E+01
1.83500000000E+09,-6.93744353278E+01
1.84000000000E+09,-7.06059572549E+01
1.84500000000E+09,-6.93510709903E+01
1.85000000000E+09,-7.11527504362E+01
1.85500000000E+09,-7.04470907999E+01
1.86000000000E+09,-7.21145944053E+01
1.86500000000E+09,-7.24062117400E+01
1.87000000000E+09,-7.15415353259E+01
1.87500000000E+09,-7.13571293353E+01
1.88000000000E+09,-7.23233191202E+01
1.88500000000E+09,-7.26959478868E+01
1.89000000000E+09,-7.38594032398E+01
1.89500000000E+09,-7.52884447625E+01
1.90000000000E+09,-7.42983262317E+01
1.90500000000E+09,-7.31124508561E+01
1.91000000000E+09,-7.15308968655E+01
1.91500000000E+09,-7.29347429758E+01
1.92000000000E+09,-7.35877312386E+01
1.92500000000E+09,-7.36373909921E+01
1.93000000000E+09,-7.34204855681E+01
1.93500000000E+09,-7.65172436603E+01
1.94000000000E+09,-7.61337436751E+01
1.94500000000E+09,-7.65261525739E+01
1.95000000000E+09,-7.58879648563E+01
1.95500000000E+09,-7.78490421881E+01
1.96000000000E+09,-7.94162378572E+01
1.96500000000E+09,-8.12775950239E+01
1.97000000000E+09,-7.95146551308E+01
1.97500000000E+09,-7.91316892766E+01
1.98000000000E+09,-8.26759634174E+01
1.98500000000E+09,-8.36458667476E+01
1.99000000000E+09,-8.06249264418E+01
1.99500000000E+09,-7.86059269664E+01
2.00000000000E+09,-7.83770727332E+01
