! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:39:50
! Stimulus(Hz),    S21(dB)
1.86000000000E+09,-7.16129045212E+01
1.86500000000E+09,-7.25070814549E+01
1.87000000000E+09,-7.22951204741E+01
1.87500000000E+09,-7.19216601421E+01
1.88000000000E+09,-7.31038108141E+01
1.88500000000E+09,-7.19619504731E+01
1.89000000000E+09,-7.30716033773E+01
1.89500000000E+09,-7.42716485837E+01
1.90000000000E+09,-7.35338700832E+01
1.90500000000E+09,-7.20925725372E+01
1.91000000000E+09,-7.27142330715E+01
1.91500000000E+09,-7.07213058242E+01
1.92000000000E+09,-7.30460418310E+01
1.92500000000E+09,-7.41901936335E+01
1.93000000000E+09,-7.54831601490E+01
1.93500000000E+09,-7.64071124216E+01
1.94000000000E+09,-7.68046951683E+01
1.94500000000E+09,-7.58044544237E+01
1.95000000000E+09,-7.43181170319E+01
1.95500000000E+09,-7.45893151706E+01
1.96000000000E+09,-7.54989182460E+01
1.96500000000E+09,-7.76007570929E+01
1.97000000000E+09,-7.92895533936E+01
1.97500000000E+09,-7.92204339881E+01
1.98000000000E+09,-7.92324594533E+01
1.98500000000E+09,-7.64477159552E+01
1.99000000000E+09,-7.90568875828E+01
1.99500000000E+09,-7.66885154051E+01
2.00000000000E+09,-7.72537841594E+01
