! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:03:08
! Stimulus(Hz),    S21(dB)
1.38000000000E+09,-7.25414594748E+01
1.38500000000E+09,-7.12371867084E+01
1.39000000000E+09,-7.08909958283E+01
1.39500000000E+09,-7.01866026412E+01
1.40000000000E+09,-6.90918583596E+01
1.40500000000E+09,-7.01052345619E+01
1.41000000000E+09,-6.96477497720E+01
1.41500000000E+09,-6.67938778182E+01
1.42000000000E+09,-6.80909261466E+01
1.42500000000E+09,-6.85818652986E+01
1.43000000000E+09,-6.63136378642E+01
1.43500000000E+09,-6.58479456386E+01
1.44000000000E+09,-6.37819885657E+01
1.44500000000E+09,-6.14602579238E+01
1.45000000000E+09,-6.21115887124E+01
1.45500000000E+09,-6.10776481301E+01
1.46000000000E+09,-5.84963018900E+01
1.46500000000E+09,-5.59578051145E+01
1.47000000000E+09,-5.46188579350E+01
1.47500000000E+09,-5.43721176239E+01
1.48000000000E+09,-5.29959205408E+01
1.48500000000E+09,-5.30997050913E+01
1.49000000000E+09,-5.29356672031E+01
1.49500000000E+09,-5.03677209541E+01
1.50000000000E+09,-4.83279051843E+01
1.50500000000E+09,-4.76048115864E+01
1.51000000000E+09,-4.75004509673E+01
1.51500000000E+09,-4.67643564995E+01
1.52000000000E+09,-4.59606436509E+01
1.52500000000E+09,-4.52975079334E+01
1.53000000000E+09,-4.62740471421E+01
1.53500000000E+09,-4.75449663702E+01
1.54000000000E+09,-4.75084567215E+01
1.54500000000E+09,-4.72419478180E+01
1.55000000000E+09,-4.78869605603E+01
1.55500000000E+09,-4.99094778142E+01
1.56000000000E+09,-5.25635460661E+01
1.56500000000E+09,-5.50893788613E+01
1.57000000000E+09,-5.40691304165E+01
1.57500000000E+09,-5.19600647263E+01
1.58000000000E+09,-5.30292218373E+01
1.58500000000E+09,-5.53198978962E+01
1.59000000000E+09,-5.50812155786E+01
1.59500000000E+09,-5.64232131598E+01
1.60000000000E+09,-5.85106631532E+01
1.60500000000E+09,-5.78947994063E+01
1.61000000000E+09,-5.76452057947E+01
1.61500000000E+09,-5.80941827369E+01
1.62000000000E+09,-5.98934284400E+01
1.62500000000E+09,-6.12767201772E+01
1.63000000000E+09,-6.16524671150E+01
1.63500000000E+09,-6.10307369317E+01
1.64000000000E+09,-6.19403897722E+01
1.64500000000E+09,-6.15477154072E+01
1.65000000000E+09,-6.23385700897E+01
1.65500000000E+09,-6.45895558784E+01
1.66000000000E+09,-6.45480697035E+01
1.66500000000E+09,-6.41492562110E+01
1.67000000000E+09,-6.46343138423E+01
1.67500000000E+09,-6.51352176627E+01
1.68000000000E+09,-6.51456521084E+01
1.68500000000E+09,-6.49726817200E+01
1.69000000000E+09,-6.49112637145E+01
1.69500000000E+09,-6.53508161369E+01
1.70000000000E+09,-6.67209289062E+01
1.70500000000E+09,-6.67468911442E+01
1.71000000000E+09,-6.60314767956E+01
1.71500000000E+09,-6.44097351250E+01
1.72000000000E+09,-6.44643253671E+01
1.72500000000E+09,-6.47818188548E+01
1.73000000000E+09,-6.69100411245E+01
1.73500000000E+09,-6.72217940360E+01
1.74000000000E+09,-6.77512733646E+01
1.74500000000E+09,-6.71467199120E+01
1.75000000000E+09,-6.54552068495E+01
1.75500000000E+09,-6.62931359962E+01
1.76000000000E+09,-6.64937797789E+01
1.76500000000E+09,-6.81573890271E+01
1.77000000000E+09,-6.78878311825E+01
1.77500000000E+09,-6.76495540724E+01
1.78000000000E+09,-6.73490745673E+01
1.78500000000E+09,-6.73985846059E+01
1.79000000000E+09,-6.86616640703E+01
1.79500000000E+09,-7.03839989188E+01
1.80000000000E+09,-6.95347615008E+01
1.80500000000E+09,-6.71253187508E+01
1.81000000000E+09,-6.86056097753E+01
1.81500000000E+09,-6.87224293649E+01
1.82000000000E+09,-6.84722517967E+01
1.82500000000E+09,-7.22483630791E+01
1.83000000000E+09,-7.00215329749E+01
1.83500000000E+09,-7.21372735505E+01
1.84000000000E+09,-7.01659593314E+01
1.84500000000E+09,-6.91177437227E+01
1.85000000000E+09,-6.87290912258E+01
1.85500000000E+09,-7.05105171589E+01
1.86000000000E+09,-7.02817974707E+01
1.86500000000E+09,-7.27926866750E+01
1.87000000000E+09,-7.04258805002E+01
1.87500000000E+09,-7.12049259502E+01
1.88000000000E+09,-7.21135910588E+01
1.88500000000E+09,-7.36541807713E+01
1.89000000000E+09,-7.56217343906E+01
1.89500000000E+09,-7.55979712755E+01
1.90000000000E+09,-7.40262968912E+01
1.90500000000E+09,-7.24121841782E+01
1.91000000000E+09,-7.20680001392E+01
1.91500000000E+09,-7.27974327202E+01
1.92000000000E+09,-7.36759683660E+01
1.92500000000E+09,-7.47447515262E+01
1.93000000000E+09,-7.55663911808E+01
1.93500000000E+09,-7.73742917886E+01
1.94000000000E+09,-7.60605519883E+01
1.94500000000E+09,-7.59636072549E+01
1.95000000000E+09,-7.55514755697E+01
1.95500000000E+09,-7.50763624451E+01
1.96000000000E+09,-7.88953396743E+01
1.96500000000E+09,-7.84931701350E+01
1.97000000000E+09,-7.67897986373E+01
1.97500000000E+09,-8.06716206415E+01
1.98000000000E+09,-8.20763158092E+01
1.98500000000E+09,-8.52232967590E+01
1.99000000000E+09,-8.17071578593E+01
1.99500000000E+09,-7.99690830507E+01
2.00000000000E+09,-8.25545442758E+01
