! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:03:44
! Stimulus(Hz),    S21(dB)
1.49000000000E+09,-5.45040289056E+01
1.49500000000E+09,-5.15197834125E+01
1.50000000000E+09,-4.95500977996E+01
1.50500000000E+09,-4.91851707937E+01
1.51000000000E+09,-4.93589414107E+01
1.51500000000E+09,-4.84268752761E+01
1.52000000000E+09,-4.77087681718E+01
1.52500000000E+09,-4.70630912549E+01
1.53000000000E+09,-4.85279506592E+01
1.53500000000E+09,-4.95301728705E+01
1.54000000000E+09,-4.87401812570E+01
1.54500000000E+09,-4.82942195098E+01
1.55000000000E+09,-4.86402617019E+01
1.55500000000E+09,-5.08802998802E+01
1.56000000000E+09,-5.30791827487E+01
1.56500000000E+09,-5.46461226852E+01
1.57000000000E+09,-5.25621104691E+01
1.57500000000E+09,-5.10448711582E+01
1.58000000000E+09,-5.25356594559E+01
1.58500000000E+09,-5.45011125554E+01
1.59000000000E+09,-5.42815446919E+01
1.59500000000E+09,-5.58270468074E+01
1.60000000000E+09,-5.78656791729E+01
1.60500000000E+09,-5.72665183812E+01
1.61000000000E+09,-5.72821971366E+01
1.61500000000E+09,-5.76374804642E+01
1.62000000000E+09,-5.92772138366E+01
1.62500000000E+09,-6.07876283380E+01
1.63000000000E+09,-6.17883261849E+01
1.63500000000E+09,-6.08527905926E+01
1.64000000000E+09,-6.20909320044E+01
1.64500000000E+09,-6.22286327142E+01
1.65000000000E+09,-6.24347639202E+01
1.65500000000E+09,-6.47931328119E+01
1.66000000000E+09,-6.44201975136E+01
1.66500000000E+09,-6.40353654328E+01
1.67000000000E+09,-6.41464149622E+01
1.67500000000E+09,-6.45682415023E+01
1.68000000000E+09,-6.48149626232E+01
1.68500000000E+09,-6.48422652892E+01
1.69000000000E+09,-6.37886791078E+01
1.69500000000E+09,-6.52487465880E+01
1.70000000000E+09,-6.68711089219E+01
1.70500000000E+09,-6.57273982882E+01
1.71000000000E+09,-6.52326297854E+01
1.71500000000E+09,-6.45387621400E+01
1.72000000000E+09,-6.41131453487E+01
1.72500000000E+09,-6.46359672816E+01
1.73000000000E+09,-6.63386960234E+01
1.73500000000E+09,-6.71276456305E+01
1.74000000000E+09,-6.77172385322E+01
1.74500000000E+09,-6.62989429739E+01
1.75000000000E+09,-6.56244200002E+01
1.75500000000E+09,-6.57648720416E+01
1.76000000000E+09,-6.66119162424E+01
1.76500000000E+09,-6.79234304750E+01
1.77000000000E+09,-6.71911440783E+01
1.77500000000E+09,-6.65026481527E+01
1.78000000000E+09,-6.62227429226E+01
1.78500000000E+09,-6.67799229838E+01
1.79000000000E+09,-6.75915697802E+01
1.79500000000E+09,-6.93217546199E+01
1.80000000000E+09,-6.64453106492E+01
1.80500000000E+09,-6.55387886373E+01
1.81000000000E+09,-7.02710533001E+01
1.81500000000E+09,-6.64456604886E+01
1.82000000000E+09,-6.89239704454E+01
1.82500000000E+09,-6.93001075285E+01
1.83000000000E+09,-7.03687374737E+01
1.83500000000E+09,-7.01592096936E+01
1.84000000000E+09,-7.03200677656E+01
1.84500000000E+09,-6.95280953081E+01
1.85000000000E+09,-6.90844872605E+01
1.85500000000E+09,-6.92087744457E+01
1.86000000000E+09,-7.05138560185E+01
1.86500000000E+09,-7.15403883587E+01
1.87000000000E+09,-7.08524882435E+01
1.87500000000E+09,-7.01104525513E+01
1.88000000000E+09,-7.13324005793E+01
1.88500000000E+09,-7.12711948375E+01
1.89000000000E+09,-7.28005724839E+01
1.89500000000E+09,-7.35988278146E+01
1.90000000000E+09,-7.32583561407E+01
1.90500000000E+09,-7.18344731202E+01
1.91000000000E+09,-7.14781659245E+01
1.91500000000E+09,-7.26631981760E+01
1.92000000000E+09,-7.23141217661E+01
1.92500000000E+09,-7.31592690462E+01
1.93000000000E+09,-7.41168599403E+01
1.93500000000E+09,-7.52621991371E+01
1.94000000000E+09,-7.55844767069E+01
1.94500000000E+09,-7.49651707977E+01
1.95000000000E+09,-7.63205785526E+01
1.95500000000E+09,-7.62048104697E+01
1.96000000000E+09,-7.94537063940E+01
1.96500000000E+09,-7.92801377075E+01
1.97000000000E+09,-7.90283569004E+01
1.97500000000E+09,-7.99777004862E+01
1.98000000000E+09,-8.13890275254E+01
1.98500000000E+09,-7.82226772931E+01
1.99000000000E+09,-7.69375762468E+01
1.99500000000E+09,-8.14530343095E+01
2.00000000000E+09,-7.83359359338E+01
