! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:38:40
! Stimulus(Hz),    S21(dB)
1.31000000000E+09,-7.38845079626E+01
1.31500000000E+09,-7.47775166389E+01
1.32000000000E+09,-7.36332599484E+01
1.32500000000E+09,-7.36979501768E+01
1.33000000000E+09,-7.42029590592E+01
1.33500000000E+09,-7.16886991401E+01
1.34000000000E+09,-7.07283159532E+01
1.34500000000E+09,-7.14581699985E+01
1.35000000000E+09,-7.23926266416E+01
1.35500000000E+09,-7.17996701810E+01
1.36000000000E+09,-7.12316692090E+01
1.36500000000E+09,-7.00567119069E+01
1.37000000000E+09,-6.88848892732E+01
1.37500000000E+09,-6.81511887347E+01
1.38000000000E+09,-6.81577122317E+01
1.38500000000E+09,-6.86914824417E+01
1.39000000000E+09,-6.93108566876E+01
1.39500000000E+09,-6.74527711179E+01
1.40000000000E+09,-6.66252373515E+01
1.40500000000E+09,-6.47542686910E+01
1.41000000000E+09,-6.44285719055E+01
1.41500000000E+09,-6.28626615187E+01
1.42000000000E+09,-6.32445734757E+01
1.42500000000E+09,-6.41560840301E+01
1.43000000000E+09,-6.35765944893E+01
1.43500000000E+09,-6.35035346992E+01
1.44000000000E+09,-6.28882815672E+01
1.44500000000E+09,-6.16011216264E+01
1.45000000000E+09,-6.18288467342E+01
1.45500000000E+09,-6.07636181182E+01
1.46000000000E+09,-5.84557583969E+01
1.46500000000E+09,-5.69447974277E+01
1.47000000000E+09,-5.61095883124E+01
1.47500000000E+09,-5.58732448431E+01
1.48000000000E+09,-5.56211912263E+01
1.48500000000E+09,-5.65604588497E+01
1.49000000000E+09,-5.63274161344E+01
1.49500000000E+09,-5.40811648760E+01
1.50000000000E+09,-5.27125162371E+01
1.50500000000E+09,-5.25942141851E+01
1.51000000000E+09,-5.09990540545E+01
1.51500000000E+09,-4.85467737901E+01
1.52000000000E+09,-4.77142934416E+01
1.52500000000E+09,-4.64861411147E+01
1.53000000000E+09,-4.61088914133E+01
1.53500000000E+09,-4.59382703210E+01
1.54000000000E+09,-4.52438868461E+01
1.54500000000E+09,-4.52186238016E+01
1.55000000000E+09,-4.55663427929E+01
1.55500000000E+09,-4.70693517418E+01
1.56000000000E+09,-4.73998163379E+01
1.56500000000E+09,-4.88809858309E+01
1.57000000000E+09,-4.91586983147E+01
1.57500000000E+09,-4.86236053228E+01
1.58000000000E+09,-4.97359877897E+01
1.58500000000E+09,-5.13758835259E+01
1.59000000000E+09,-5.15201622551E+01
1.59500000000E+09,-5.34956498927E+01
1.60000000000E+09,-5.45068714927E+01
1.60500000000E+09,-5.47314442386E+01
1.61000000000E+09,-5.54052188820E+01
1.61500000000E+09,-5.63425580740E+01
1.62000000000E+09,-5.72824958790E+01
1.62500000000E+09,-5.88845100030E+01
1.63000000000E+09,-5.90234814371E+01
1.63500000000E+09,-5.84079737680E+01
1.64000000000E+09,-5.88455181884E+01
1.64500000000E+09,-5.90931892159E+01
1.65000000000E+09,-5.92332948240E+01
1.65500000000E+09,-6.04981204969E+01
1.66000000000E+09,-6.11181646759E+01
1.66500000000E+09,-6.08541482590E+01
1.67000000000E+09,-6.11624650078E+01
1.67500000000E+09,-6.12687306164E+01
1.68000000000E+09,-6.08288178371E+01
1.68500000000E+09,-6.12051486683E+01
1.69000000000E+09,-6.20182391486E+01
1.69500000000E+09,-6.32862164749E+01
1.70000000000E+09,-6.46890936548E+01
1.70500000000E+09,-6.41121161872E+01
1.71000000000E+09,-6.41233603194E+01
1.71500000000E+09,-6.32925410017E+01
1.72000000000E+09,-6.22531149138E+01
1.72500000000E+09,-6.35967421669E+01
1.73000000000E+09,-6.43116253811E+01
1.73500000000E+09,-6.59433832857E+01
1.74000000000E+09,-6.63823536961E+01
1.74500000000E+09,-6.49447652038E+01
1.75000000000E+09,-6.43542102281E+01
1.75500000000E+09,-6.41913503329E+01
1.76000000000E+09,-6.57568108675E+01
1.76500000000E+09,-6.65945392734E+01
1.77000000000E+09,-6.64054556409E+01
1.77500000000E+09,-6.53619577994E+01
1.78000000000E+09,-6.57053592818E+01
1.78500000000E+09,-6.66165324381E+01
1.79000000000E+09,-6.66723712003E+01
1.79500000000E+09,-6.81720290488E+01
1.80000000000E+09,-6.78076389955E+01
1.80500000000E+09,-7.14901339690E+01
1.81000000000E+09,-6.56344016874E+01
1.81500000000E+09,-6.86474617222E+01
1.82000000000E+09,-6.76789091129E+01
1.82500000000E+09,-6.89996538386E+01
1.83000000000E+09,-7.02755932633E+01
1.83500000000E+09,-6.93128632356E+01
1.84000000000E+09,-6.91751685161E+01
1.84500000000E+09,-6.87062405046E+01
1.85000000000E+09,-6.88651888274E+01
1.85500000000E+09,-6.89996735131E+01
1.86000000000E+09,-7.08149754107E+01
1.86500000000E+09,-7.22837096517E+01
1.87000000000E+09,-7.14313831644E+01
1.87500000000E+09,-7.07419374530E+01
1.88000000000E+09,-7.17298411942E+01
1.88500000000E+09,-7.26770110319E+01
1.89000000000E+09,-7.31683627997E+01
1.89500000000E+09,-7.39008626290E+01
1.90000000000E+09,-7.27554723226E+01
1.90500000000E+09,-7.22811658973E+01
1.91000000000E+09,-7.28218167270E+01
1.91500000000E+09,-7.21348243445E+01
1.92000000000E+09,-7.46016643824E+01
1.92500000000E+09,-7.30970554673E+01
1.93000000000E+09,-7.59655398376E+01
1.93500000000E+09,-7.62388824641E+01
1.94000000000E+09,-7.44053618088E+01
1.94500000000E+09,-7.64143371713E+01
1.95000000000E+09,-7.49137289141E+01
1.95500000000E+09,-7.32733300321E+01
1.96000000000E+09,-8.00097524468E+01
1.96500000000E+09,-7.94652484957E+01
1.97000000000E+09,-7.83129934978E+01
1.97500000000E+09,-7.88291644425E+01
1.98000000000E+09,-8.61728315453E+01
1.98500000000E+09,-8.06915438125E+01
1.99000000000E+09,-7.69281025659E+01
1.99500000000E+09,-8.00724234629E+01
2.00000000000E+09,-7.71387194293E+01
