! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:44:25
! Stimulus(Hz),    S21(dB)
1.66500000000E+09,-6.41777445232E+01
1.67000000000E+09,-6.41411738585E+01
1.67500000000E+09,-6.40592916482E+01
1.68000000000E+09,-6.37168151002E+01
1.68500000000E+09,-6.31017589078E+01
1.69000000000E+09,-6.38399687409E+01
1.69500000000E+09,-6.55061312490E+01
1.70000000000E+09,-6.67547208217E+01
1.70500000000E+09,-6.56970070296E+01
1.71000000000E+09,-6.42344152979E+01
1.71500000000E+09,-6.36718623387E+01
1.72000000000E+09,-6.30237503362E+01
1.72500000000E+09,-6.34249016622E+01
1.73000000000E+09,-6.50060180815E+01
1.73500000000E+09,-6.59217517965E+01
1.74000000000E+09,-6.71296745535E+01
1.74500000000E+09,-6.57838350421E+01
1.75000000000E+09,-6.47007167120E+01
1.75500000000E+09,-6.40358687319E+01
1.76000000000E+09,-6.45195344149E+01
1.76500000000E+09,-6.62439446267E+01
1.77000000000E+09,-6.64440222771E+01
1.77500000000E+09,-6.60926114620E+01
1.78000000000E+09,-6.70969080356E+01
1.78500000000E+09,-6.66392358284E+01
1.79000000000E+09,-6.74828644004E+01
1.79500000000E+09,-6.94089797115E+01
1.80000000000E+09,-6.72671161932E+01
1.80500000000E+09,-6.65718086836E+01
1.81000000000E+09,-6.93867727600E+01
1.81500000000E+09,-7.02047073200E+01
1.82000000000E+09,-6.86702342031E+01
1.82500000000E+09,-6.95441880689E+01
1.83000000000E+09,-7.01231535039E+01
1.83500000000E+09,-7.29446114332E+01
1.84000000000E+09,-6.97039937115E+01
1.84500000000E+09,-6.89007666651E+01
1.85000000000E+09,-6.83520473400E+01
1.85500000000E+09,-6.90209525498E+01
1.86000000000E+09,-7.14253304439E+01
1.86500000000E+09,-7.11642907447E+01
1.87000000000E+09,-7.15152390647E+01
1.87500000000E+09,-7.02286966729E+01
1.88000000000E+09,-7.08693770307E+01
1.88500000000E+09,-7.17044696883E+01
1.89000000000E+09,-7.19466163646E+01
1.89500000000E+09,-7.35355316551E+01
1.90000000000E+09,-7.43127385821E+01
1.90500000000E+09,-7.29039377141E+01
1.91000000000E+09,-7.19477083986E+01
1.91500000000E+09,-7.16567719829E+01
1.92000000000E+09,-7.37293691375E+01
1.92500000000E+09,-7.21163796368E+01
1.93000000000E+09,-7.41076684214E+01
1.93500000000E+09,-7.44127147467E+01
1.94000000000E+09,-7.56838258951E+01
1.94500000000E+09,-7.57670941749E+01
1.95000000000E+09,-7.50673602559E+01
1.95500000000E+09,-7.56576833483E+01
1.96000000000E+09,-7.65327485559E+01
1.96500000000E+09,-7.81561180734E+01
1.97000000000E+09,-7.84487016746E+01
1.97500000000E+09,-7.87632924417E+01
1.98000000000E+09,-8.01595276687E+01
1.98500000000E+09,-8.34441854346E+01
1.99000000000E+09,-7.82535581812E+01
1.99500000000E+09,-7.72764951172E+01
2.00000000000E+09,-7.78282049055E+01
