! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:41:52
! Stimulus(Hz),    S21(dB)
1.94000000000E+09,-7.52460456522E+01
1.94500000000E+09,-7.61830552175E+01
1.95000000000E+09,-7.48766934933E+01
1.95500000000E+09,-7.37117230176E+01
1.96000000000E+09,-7.59855152240E+01
1.96500000000E+09,-7.76930796622E+01
1.97000000000E+09,-7.88025144806E+01
1.97500000000E+09,-7.70226585358E+01
1.98000000000E+09,-8.28658962181E+01
1.98500000000E+09,-7.99011936847E+01
1.99000000000E+09,-7.82057723366E+01
1.99500000000E+09,-7.91645600857E+01
2.00000000000E+09,-7.74295539607E+01
