! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:07:12
! Stimulus(Hz),    S21(dB)
1.29500000000E+09,-7.73825961132E+01
1.30000000000E+09,-8.27579234023E+01
1.30500000000E+09,-7.50450989207E+01
1.31000000000E+09,-8.49051502201E+01
1.31500000000E+09,-7.90004404672E+01
1.32000000000E+09,-7.98972910895E+01
1.32500000000E+09,-8.11713587883E+01
1.33000000000E+09,-8.42774979068E+01
1.33500000000E+09,-8.68832210885E+01
1.34000000000E+09,-7.79821609070E+01
1.34500000000E+09,-7.87757176606E+01
1.35000000000E+09,-7.53170429307E+01
1.35500000000E+09,-7.60275522705E+01
1.36000000000E+09,-7.85542988617E+01
1.36500000000E+09,-7.53810601918E+01
1.37000000000E+09,-7.32547310839E+01
1.37500000000E+09,-7.07557438934E+01
1.38000000000E+09,-7.08591553108E+01
1.38500000000E+09,-7.04970464691E+01
1.39000000000E+09,-7.16564368069E+01
1.39500000000E+09,-6.98882026501E+01
1.40000000000E+09,-6.82809211571E+01
1.40500000000E+09,-6.64158061464E+01
1.41000000000E+09,-6.45080446154E+01
1.41500000000E+09,-6.35888304754E+01
1.42000000000E+09,-6.25761635415E+01
1.42500000000E+09,-6.36154039965E+01
1.43000000000E+09,-6.20583955036E+01
1.43500000000E+09,-6.13447548527E+01
1.44000000000E+09,-5.97887750566E+01
1.44500000000E+09,-6.06746227720E+01
1.45000000000E+09,-6.13781804211E+01
1.45500000000E+09,-6.21497418308E+01
1.46000000000E+09,-6.08298595231E+01
1.46500000000E+09,-5.81453973887E+01
1.47000000000E+09,-5.57867677214E+01
1.47500000000E+09,-5.47924675170E+01
1.48000000000E+09,-5.50252979807E+01
1.48500000000E+09,-5.61382076765E+01
1.49000000000E+09,-5.63150799617E+01
1.49500000000E+09,-5.18400749785E+01
1.50000000000E+09,-5.04766327781E+01
1.50500000000E+09,-5.05109507453E+01
1.51000000000E+09,-4.80609545062E+01
1.51500000000E+09,-4.80041856332E+01
1.52000000000E+09,-4.96487450269E+01
1.52500000000E+09,-4.84392719533E+01
1.53000000000E+09,-4.91692158588E+01
1.53500000000E+09,-5.15590918742E+01
1.54000000000E+09,-5.38978745041E+01
1.54500000000E+09,-5.45238057304E+01
1.55000000000E+09,-5.58929210562E+01
1.55500000000E+09,-5.87698927053E+01
1.56000000000E+09,-5.78142798031E+01
1.56500000000E+09,-5.68118923489E+01
1.57000000000E+09,-5.95234417789E+01
1.57500000000E+09,-6.60752268872E+01
1.58000000000E+09,-6.65557564264E+01
1.58500000000E+09,-7.28382763685E+01
1.59000000000E+09,-6.37997132452E+01
1.59500000000E+09,-6.13173091772E+01
1.60000000000E+09,-6.27680647195E+01
1.60500000000E+09,-6.53428982379E+01
1.61000000000E+09,-7.16073110967E+01
1.61500000000E+09,-6.73844191521E+01
1.62000000000E+09,-6.62129969676E+01
1.62500000000E+09,-6.99115224438E+01
1.63000000000E+09,-8.02875880990E+01
1.63500000000E+09,-7.20433254132E+01
1.64000000000E+09,-6.85109604721E+01
1.64500000000E+09,-6.95430571776E+01
1.65000000000E+09,-7.08182596673E+01
1.65500000000E+09,-7.89777613188E+01
1.66000000000E+09,-8.40747734236E+01
1.66500000000E+09,-7.32280871735E+01
1.67000000000E+09,-7.08525824670E+01
1.67500000000E+09,-7.12382348922E+01
1.68000000000E+09,-7.44608714445E+01
1.68500000000E+09,-7.09604223477E+01
1.69000000000E+09,-7.18141816187E+01
1.69500000000E+09,-7.28285072408E+01
1.70000000000E+09,-7.17659013217E+01
1.70500000000E+09,-7.16870566405E+01
1.71000000000E+09,-7.13099208683E+01
1.71500000000E+09,-7.32981620091E+01
1.72000000000E+09,-7.21125383896E+01
1.72500000000E+09,-7.13997359361E+01
1.73000000000E+09,-7.29767335602E+01
1.73500000000E+09,-7.31887818660E+01
1.74000000000E+09,-7.40739605681E+01
1.74500000000E+09,-7.35418073710E+01
1.75000000000E+09,-7.63618299662E+01
1.75500000000E+09,-7.71580194615E+01
1.76000000000E+09,-7.66082472677E+01
1.76500000000E+09,-7.51733148637E+01
1.77000000000E+09,-7.61655971539E+01
1.77500000000E+09,-7.81681997266E+01
1.78000000000E+09,-7.85849797402E+01
1.78500000000E+09,-8.69293869611E+01
1.79000000000E+09,-7.97920750504E+01
1.79500000000E+09,-7.63348896620E+01
1.80000000000E+09,-8.12688550381E+01
1.80500000000E+09,-8.52912372400E+01
1.81000000000E+09,-8.02711325262E+01
1.81500000000E+09,-7.59596658690E+01
1.82000000000E+09,-7.63853620479E+01
1.82500000000E+09,-8.47347052918E+01
1.83000000000E+09,-8.05933844941E+01
1.83500000000E+09,-7.97046661306E+01
1.84000000000E+09,-7.78040642509E+01
1.84500000000E+09,-7.75764161927E+01
1.85000000000E+09,-7.57974108178E+01
1.85500000000E+09,-7.66949814566E+01
1.86000000000E+09,-7.70860618893E+01
1.86500000000E+09,-8.23001919523E+01
1.87000000000E+09,-8.00176507827E+01
1.87500000000E+09,-7.61923596533E+01
1.88000000000E+09,-7.35736206107E+01
1.88500000000E+09,-7.43462425925E+01
1.89000000000E+09,-7.67282147179E+01
1.89500000000E+09,-7.95111548599E+01
1.90000000000E+09,-7.80508475172E+01
1.90500000000E+09,-7.74991653398E+01
1.91000000000E+09,-7.66354425717E+01
1.91500000000E+09,-7.52414991076E+01
1.92000000000E+09,-7.84915124463E+01
1.92500000000E+09,-7.88901208023E+01
1.93000000000E+09,-7.87296247004E+01
1.93500000000E+09,-7.76004714135E+01
1.94000000000E+09,-7.93503364588E+01
1.94500000000E+09,-7.66966173511E+01
1.95000000000E+09,-7.82821580224E+01
1.95500000000E+09,-7.70558746197E+01
1.96000000000E+09,-8.04591993363E+01
1.96500000000E+09,-8.09877206501E+01
1.97000000000E+09,-7.88009000711E+01
1.97500000000E+09,-8.17675591532E+01
1.98000000000E+09,-7.96833400186E+01
1.98500000000E+09,-8.03194101787E+01
1.99000000000E+09,-7.79354593193E+01
1.99500000000E+09,-8.02221628313E+01
2.00000000000E+09,-7.90727318086E+01
