! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:09:46
! Stimulus(Hz),    S21(dB)
1.45500000000E+09,-6.38694299996E+01
1.46000000000E+09,-6.33712428383E+01
1.46500000000E+09,-6.00757060955E+01
1.47000000000E+09,-5.73320471944E+01
1.47500000000E+09,-5.70506806177E+01
1.48000000000E+09,-5.77989741386E+01
1.48500000000E+09,-5.95637520558E+01
1.49000000000E+09,-6.03608774031E+01
1.49500000000E+09,-5.55532602488E+01
1.50000000000E+09,-5.48939903993E+01
1.50500000000E+09,-5.50186773022E+01
1.51000000000E+09,-5.24989562959E+01
1.51500000000E+09,-5.39516721418E+01
1.52000000000E+09,-5.71826916978E+01
1.52500000000E+09,-5.40697371687E+01
1.53000000000E+09,-5.44573125239E+01
1.53500000000E+09,-5.65097940175E+01
1.54000000000E+09,-5.61430025086E+01
1.54500000000E+09,-5.46760394647E+01
1.55000000000E+09,-5.74120815266E+01
1.55500000000E+09,-5.73546695313E+01
1.56000000000E+09,-5.46319823801E+01
1.56500000000E+09,-5.55282100192E+01
1.57000000000E+09,-6.13042158536E+01
1.57500000000E+09,-6.29182995975E+01
1.58000000000E+09,-5.99335463763E+01
1.58500000000E+09,-5.87535471738E+01
1.59000000000E+09,-5.73602754417E+01
1.59500000000E+09,-5.67873548231E+01
1.60000000000E+09,-5.82721134994E+01
1.60500000000E+09,-6.08783028853E+01
1.61000000000E+09,-6.15187266973E+01
1.61500000000E+09,-5.99428557159E+01
1.62000000000E+09,-6.05588807664E+01
1.62500000000E+09,-6.41074606849E+01
1.63000000000E+09,-6.34207128177E+01
1.63500000000E+09,-6.17491274836E+01
1.64000000000E+09,-6.15544660242E+01
1.64500000000E+09,-6.11789074194E+01
1.65000000000E+09,-6.22793346838E+01
1.65500000000E+09,-6.43641724603E+01
1.66000000000E+09,-6.76029766113E+01
1.66500000000E+09,-6.49937805922E+01
1.67000000000E+09,-6.38509285882E+01
1.67500000000E+09,-6.38316149446E+01
1.68000000000E+09,-6.47155066572E+01
1.68500000000E+09,-6.49986531059E+01
1.69000000000E+09,-6.57043899465E+01
1.69500000000E+09,-6.69372536424E+01
1.70000000000E+09,-6.78826084888E+01
1.70500000000E+09,-6.72067585060E+01
1.71000000000E+09,-6.80270708766E+01
1.71500000000E+09,-6.74067125109E+01
1.72000000000E+09,-6.90554620621E+01
1.72500000000E+09,-6.75168873026E+01
1.73000000000E+09,-6.98797733550E+01
1.73500000000E+09,-7.08174820700E+01
1.74000000000E+09,-6.92082474749E+01
1.74500000000E+09,-6.98830542805E+01
1.75000000000E+09,-7.27646650055E+01
1.75500000000E+09,-7.09240163048E+01
1.76000000000E+09,-7.19511828850E+01
1.76500000000E+09,-7.34821028959E+01
1.77000000000E+09,-7.53733313099E+01
1.77500000000E+09,-7.42610774305E+01
1.78000000000E+09,-7.32690103830E+01
1.78500000000E+09,-7.77444914178E+01
1.79000000000E+09,-7.48347590879E+01
1.79500000000E+09,-7.44405946789E+01
1.80000000000E+09,-7.70355416277E+01
1.80500000000E+09,-7.72435751024E+01
1.81000000000E+09,-7.71071628999E+01
1.81500000000E+09,-7.21246865509E+01
1.82000000000E+09,-8.21652372385E+01
1.82500000000E+09,-7.80051872646E+01
1.83000000000E+09,-7.73455802970E+01
1.83500000000E+09,-8.16234829928E+01
1.84000000000E+09,-7.93055130890E+01
1.84500000000E+09,-7.74494934565E+01
1.85000000000E+09,-7.92505194916E+01
1.85500000000E+09,-7.37566809712E+01
1.86000000000E+09,-7.69935899907E+01
1.86500000000E+09,-7.99058906979E+01
1.87000000000E+09,-7.94929714803E+01
1.87500000000E+09,-7.85630331499E+01
1.88000000000E+09,-8.11348759289E+01
1.88500000000E+09,-7.91338598573E+01
1.89000000000E+09,-7.83709712876E+01
1.89500000000E+09,-8.10257864990E+01
1.90000000000E+09,-7.96673743175E+01
1.90500000000E+09,-8.02936716931E+01
1.91000000000E+09,-8.06292259336E+01
1.91500000000E+09,-7.64529351979E+01
1.92000000000E+09,-7.83426494850E+01
1.92500000000E+09,-8.08141991650E+01
1.93000000000E+09,-8.14982603324E+01
1.93500000000E+09,-7.99378550220E+01
1.94000000000E+09,-7.85514393622E+01
1.94500000000E+09,-7.98995447427E+01
1.95000000000E+09,-8.19932950566E+01
1.95500000000E+09,-8.13972938785E+01
1.96000000000E+09,-8.41046768806E+01
1.96500000000E+09,-8.32645352289E+01
1.97000000000E+09,-8.12109922830E+01
1.97500000000E+09,-8.42825240935E+01
1.98000000000E+09,-8.69153087579E+01
1.98500000000E+09,-8.30821871533E+01
1.99000000000E+09,-9.43774422331E+01
1.99500000000E+09,-8.74314668799E+01
2.00000000000E+09,-8.55272147119E+01
