! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:11:43
! Stimulus(Hz),    S21(dB)
1.48000000000E+09,-6.12481895180E+01
1.48500000000E+09,-6.43727943928E+01
1.49000000000E+09,-5.86007769661E+01
1.49500000000E+09,-5.51373446572E+01
1.50000000000E+09,-5.51040817247E+01
1.50500000000E+09,-5.38903159378E+01
1.51000000000E+09,-5.28274311212E+01
1.51500000000E+09,-5.70646797748E+01
1.52000000000E+09,-5.43887896196E+01
1.52500000000E+09,-5.18645749185E+01
1.53000000000E+09,-5.26822652282E+01
1.53500000000E+09,-5.37029495623E+01
1.54000000000E+09,-5.32914278796E+01
1.54500000000E+09,-5.14089179307E+01
1.55000000000E+09,-5.17910372757E+01
1.55500000000E+09,-5.15466638925E+01
1.56000000000E+09,-5.13814905038E+01
1.56500000000E+09,-5.32476711482E+01
1.57000000000E+09,-5.74980926425E+01
1.57500000000E+09,-5.77428311044E+01
1.58000000000E+09,-5.71042695315E+01
1.58500000000E+09,-5.76415598272E+01
1.59000000000E+09,-5.74552021564E+01
1.59500000000E+09,-5.71627407473E+01
1.60000000000E+09,-5.93981595472E+01
1.60500000000E+09,-6.16475218866E+01
1.61000000000E+09,-6.16662903482E+01
1.61500000000E+09,-6.08605697354E+01
1.62000000000E+09,-6.16022579182E+01
1.62500000000E+09,-6.68782411312E+01
1.63000000000E+09,-6.53443601634E+01
1.63500000000E+09,-6.26299618634E+01
1.64000000000E+09,-6.25087675715E+01
1.64500000000E+09,-6.26359762924E+01
1.65000000000E+09,-6.44718423656E+01
1.65500000000E+09,-6.57063037354E+01
1.66000000000E+09,-6.77878530546E+01
1.66500000000E+09,-6.51149316059E+01
1.67000000000E+09,-6.47545504774E+01
1.67500000000E+09,-6.45902581545E+01
1.68000000000E+09,-6.55587125962E+01
1.68500000000E+09,-6.64438282496E+01
1.69000000000E+09,-6.66790513246E+01
1.69500000000E+09,-6.68182407632E+01
1.70000000000E+09,-6.76206507101E+01
1.70500000000E+09,-6.79455500543E+01
1.71000000000E+09,-6.81896935777E+01
1.71500000000E+09,-6.85928229299E+01
1.72000000000E+09,-6.85730792837E+01
1.72500000000E+09,-6.77021598086E+01
1.73000000000E+09,-7.03052075335E+01
1.73500000000E+09,-6.95122462191E+01
1.74000000000E+09,-7.01560749211E+01
1.74500000000E+09,-7.00651984281E+01
1.75000000000E+09,-7.14829071704E+01
1.75500000000E+09,-7.14288657340E+01
1.76000000000E+09,-7.18562651871E+01
1.76500000000E+09,-7.25814420585E+01
1.77000000000E+09,-7.35960670757E+01
1.77500000000E+09,-7.24925453959E+01
1.78000000000E+09,-7.34308078935E+01
1.78500000000E+09,-7.44147380438E+01
1.79000000000E+09,-7.53550930485E+01
1.79500000000E+09,-7.45077686333E+01
1.80000000000E+09,-7.79862281699E+01
1.80500000000E+09,-7.33367877583E+01
1.81000000000E+09,-8.77475821854E+01
1.81500000000E+09,-7.94347618175E+01
1.82000000000E+09,-7.77712383471E+01
1.82500000000E+09,-7.65337087554E+01
1.83000000000E+09,-7.89420035259E+01
1.83500000000E+09,-7.89546726757E+01
1.84000000000E+09,-7.77773877434E+01
1.84500000000E+09,-7.53777336886E+01
1.85000000000E+09,-7.45970201599E+01
1.85500000000E+09,-7.46333390098E+01
1.86000000000E+09,-7.90393457228E+01
1.86500000000E+09,-7.91737633170E+01
1.87000000000E+09,-8.09366642682E+01
1.87500000000E+09,-8.01564248433E+01
1.88000000000E+09,-8.03721795612E+01
1.88500000000E+09,-7.68531378952E+01
1.89000000000E+09,-7.87448697102E+01
1.89500000000E+09,-7.98073971818E+01
1.90000000000E+09,-7.85237215587E+01
1.90500000000E+09,-8.20587160889E+01
1.91000000000E+09,-8.19446891749E+01
1.91500000000E+09,-7.93890428557E+01
1.92000000000E+09,-7.87780320103E+01
1.92500000000E+09,-8.10967351430E+01
1.93000000000E+09,-8.12256612531E+01
1.93500000000E+09,-7.91748465189E+01
1.94000000000E+09,-7.95474518596E+01
1.94500000000E+09,-8.14098826743E+01
1.95000000000E+09,-8.11414467521E+01
1.95500000000E+09,-8.42068248901E+01
1.96000000000E+09,-8.47084343900E+01
1.96500000000E+09,-8.22698697474E+01
1.97000000000E+09,-8.31798567439E+01
1.97500000000E+09,-8.42339517429E+01
1.98000000000E+09,-9.16493268923E+01
1.98500000000E+09,-8.70138929817E+01
1.99000000000E+09,-8.86692780075E+01
1.99500000000E+09,-8.61461924634E+01
2.00000000000E+09,-8.40774816328E+01
