! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:08:16
! Stimulus(Hz),    S21(dB)
1.33500000000E+09,-7.87528662925E+01
1.34000000000E+09,-7.63367582476E+01
1.34500000000E+09,-7.87328690676E+01
1.35000000000E+09,-7.49353299923E+01
1.35500000000E+09,-7.41883738874E+01
1.36000000000E+09,-7.45765028398E+01
1.36500000000E+09,-7.61903777414E+01
1.37000000000E+09,-7.39560130015E+01
1.37500000000E+09,-7.05640159851E+01
1.38000000000E+09,-6.99610335897E+01
1.38500000000E+09,-6.96867980879E+01
1.39000000000E+09,-6.95779043487E+01
1.39500000000E+09,-6.94750900041E+01
1.40000000000E+09,-6.88352442819E+01
1.40500000000E+09,-6.75162525720E+01
1.41000000000E+09,-6.52332259164E+01
1.41500000000E+09,-6.39641867722E+01
1.42000000000E+09,-6.27224534350E+01
1.42500000000E+09,-6.29962474009E+01
1.43000000000E+09,-6.14473609302E+01
1.43500000000E+09,-6.13479420248E+01
1.44000000000E+09,-6.03425665018E+01
1.44500000000E+09,-6.03536315164E+01
1.45000000000E+09,-6.12178429330E+01
1.45500000000E+09,-6.15053707944E+01
1.46000000000E+09,-6.13492929159E+01
1.46500000000E+09,-5.86873215401E+01
1.47000000000E+09,-5.56700453439E+01
1.47500000000E+09,-5.51268052159E+01
1.48000000000E+09,-5.56654353109E+01
1.48500000000E+09,-5.70008272091E+01
1.49000000000E+09,-5.88496954889E+01
1.49500000000E+09,-5.35778454186E+01
1.50000000000E+09,-5.17833949558E+01
1.50500000000E+09,-5.21679286808E+01
1.51000000000E+09,-4.96254289782E+01
1.51500000000E+09,-4.95151422254E+01
1.52000000000E+09,-5.21867706543E+01
1.52500000000E+09,-5.15501569611E+01
1.53000000000E+09,-5.19844703767E+01
1.53500000000E+09,-5.44836164958E+01
1.54000000000E+09,-5.56280152172E+01
1.54500000000E+09,-5.60518552883E+01
1.55000000000E+09,-5.88192452066E+01
1.55500000000E+09,-6.34658727222E+01
1.56000000000E+09,-5.99065814141E+01
1.56500000000E+09,-5.84758110016E+01
1.57000000000E+09,-6.28949106727E+01
1.57500000000E+09,-7.66003971866E+01
1.58000000000E+09,-7.33317600274E+01
1.58500000000E+09,-6.85069809407E+01
1.59000000000E+09,-6.28005434502E+01
1.59500000000E+09,-6.12504913425E+01
1.60000000000E+09,-6.40887446089E+01
1.60500000000E+09,-6.63576823980E+01
1.61000000000E+09,-6.72084145681E+01
1.61500000000E+09,-6.44409401479E+01
1.62000000000E+09,-6.50708370639E+01
1.62500000000E+09,-7.28813131039E+01
1.63000000000E+09,-7.04195480382E+01
1.63500000000E+09,-6.64792888361E+01
1.64000000000E+09,-6.53207138393E+01
1.64500000000E+09,-6.63020290758E+01
1.65000000000E+09,-6.79951134554E+01
1.65500000000E+09,-7.28629822320E+01
1.66000000000E+09,-7.41265942878E+01
1.66500000000E+09,-6.98659018020E+01
1.67000000000E+09,-6.88167866936E+01
1.67500000000E+09,-6.81654824974E+01
1.68000000000E+09,-7.00353998001E+01
1.68500000000E+09,-6.84612998600E+01
1.69000000000E+09,-7.00361684162E+01
1.69500000000E+09,-7.00321227472E+01
1.70000000000E+09,-7.01834531772E+01
1.70500000000E+09,-6.90750777904E+01
1.71000000000E+09,-6.88404428288E+01
1.71500000000E+09,-6.96475170373E+01
1.72000000000E+09,-6.91458026971E+01
1.72500000000E+09,-6.90852650836E+01
1.73000000000E+09,-6.94480109252E+01
1.73500000000E+09,-7.14773422931E+01
1.74000000000E+09,-7.17295715044E+01
1.74500000000E+09,-7.13288114801E+01
1.75000000000E+09,-7.15783689469E+01
1.75500000000E+09,-7.13246460653E+01
1.76000000000E+09,-7.20292885419E+01
1.76500000000E+09,-7.26754793056E+01
1.77000000000E+09,-7.30849533950E+01
1.77500000000E+09,-7.30371621517E+01
1.78000000000E+09,-7.37380999433E+01
1.78500000000E+09,-7.60571536585E+01
1.79000000000E+09,-7.56259874620E+01
1.79500000000E+09,-7.43677078961E+01
1.80000000000E+09,-8.00425552555E+01
1.80500000000E+09,-7.94553940385E+01
1.81000000000E+09,-7.69550478602E+01
1.81500000000E+09,-7.28372234366E+01
1.82000000000E+09,-7.14057148984E+01
1.82500000000E+09,-7.51770731064E+01
1.83000000000E+09,-7.99501683553E+01
1.83500000000E+09,-8.45217568816E+01
1.84000000000E+09,-7.79869248710E+01
1.84500000000E+09,-7.57357211626E+01
1.85000000000E+09,-7.66643806213E+01
1.85500000000E+09,-7.48086914576E+01
1.86000000000E+09,-7.58570929170E+01
1.86500000000E+09,-7.84945356223E+01
1.87000000000E+09,-8.12537950655E+01
1.87500000000E+09,-7.64552832120E+01
1.88000000000E+09,-7.63160054323E+01
1.88500000000E+09,-7.65766608835E+01
1.89000000000E+09,-7.70809207076E+01
1.89500000000E+09,-7.72245284654E+01
1.90000000000E+09,-7.90243884697E+01
1.90500000000E+09,-7.84511740983E+01
1.91000000000E+09,-7.63156457409E+01
1.91500000000E+09,-7.59858438405E+01
1.92000000000E+09,-7.78067965046E+01
1.92500000000E+09,-8.02547540644E+01
1.93000000000E+09,-7.71440075580E+01
1.93500000000E+09,-8.06026169194E+01
1.94000000000E+09,-7.66934958153E+01
1.94500000000E+09,-7.85775615432E+01
1.95000000000E+09,-7.79449892070E+01
1.95500000000E+09,-7.78473988561E+01
1.96000000000E+09,-7.96299670976E+01
1.96500000000E+09,-8.03975210534E+01
1.97000000000E+09,-7.92212429328E+01
1.97500000000E+09,-8.30381191927E+01
1.98000000000E+09,-8.00916027904E+01
1.98500000000E+09,-7.88368373392E+01
1.99000000000E+09,-8.27313914581E+01
1.99500000000E+09,-8.16402983040E+01
2.00000000000E+09,-8.31365624922E+01
