! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:18:19
! Stimulus(Hz),    S21(dB)
1.30500000000E+09,-8.27472331604E+01
1.31000000000E+09,-8.51510321287E+01
1.31500000000E+09,-8.19307185658E+01
1.32000000000E+09,-8.55472693902E+01
1.32500000000E+09,-8.05386370175E+01
1.33000000000E+09,-9.49669990339E+01
1.33500000000E+09,-8.35553418338E+01
1.34000000000E+09,-8.37786625711E+01
1.34500000000E+09,-8.16298165141E+01
1.35000000000E+09,-7.61812626668E+01
1.35500000000E+09,-7.88847554439E+01
1.36000000000E+09,-8.02828436758E+01
1.36500000000E+09,-8.16444526540E+01
1.37000000000E+09,-7.52632880751E+01
1.37500000000E+09,-7.43979234497E+01
1.38000000000E+09,-7.40997157502E+01
1.38500000000E+09,-7.28458670365E+01
1.39000000000E+09,-7.56072077256E+01
1.39500000000E+09,-7.44988989115E+01
1.40000000000E+09,-7.32359096462E+01
1.40500000000E+09,-7.23906147729E+01
1.41000000000E+09,-6.94794635221E+01
1.41500000000E+09,-6.71811865047E+01
1.42000000000E+09,-6.77804691386E+01
1.42500000000E+09,-6.70392646758E+01
1.43000000000E+09,-6.60191473291E+01
1.43500000000E+09,-6.60165082746E+01
1.44000000000E+09,-6.46532971598E+01
1.44500000000E+09,-6.42659691003E+01
1.45000000000E+09,-6.47503237391E+01
1.45500000000E+09,-6.32191856327E+01
1.46000000000E+09,-6.09619874011E+01
1.46500000000E+09,-5.73934626990E+01
1.47000000000E+09,-5.62802147415E+01
1.47500000000E+09,-5.70681038472E+01
1.48000000000E+09,-5.75653259135E+01
1.48500000000E+09,-5.89939443870E+01
1.49000000000E+09,-5.56121060963E+01
1.49500000000E+09,-5.13089761419E+01
1.50000000000E+09,-5.12119075137E+01
1.50500000000E+09,-5.16638026460E+01
1.51000000000E+09,-5.00903363575E+01
1.51500000000E+09,-5.16288317286E+01
1.52000000000E+09,-5.40406621648E+01
1.52500000000E+09,-5.30096894363E+01
1.53000000000E+09,-5.33865958668E+01
1.53500000000E+09,-5.37600493872E+01
1.54000000000E+09,-5.41684893748E+01
1.54500000000E+09,-5.38691568203E+01
1.55000000000E+09,-5.51248890205E+01
1.55500000000E+09,-5.67341682509E+01
1.56000000000E+09,-5.63206927750E+01
1.56500000000E+09,-5.69376185799E+01
1.57000000000E+09,-6.11729596503E+01
1.57500000000E+09,-6.46622526371E+01
1.58000000000E+09,-6.45327294671E+01
1.58500000000E+09,-6.60273685689E+01
1.59000000000E+09,-6.35614274042E+01
1.59500000000E+09,-6.23146140934E+01
1.60000000000E+09,-6.55785816916E+01
1.60500000000E+09,-6.94723234910E+01
1.61000000000E+09,-7.02195524756E+01
1.61500000000E+09,-6.63229156748E+01
1.62000000000E+09,-6.77860827469E+01
1.62500000000E+09,-7.72420661987E+01
1.63000000000E+09,-7.26607045927E+01
1.63500000000E+09,-6.73484003299E+01
1.64000000000E+09,-6.70227450947E+01
1.64500000000E+09,-6.82446328480E+01
1.65000000000E+09,-7.06579157674E+01
1.65500000000E+09,-7.63532091796E+01
1.66000000000E+09,-7.37769369674E+01
1.66500000000E+09,-6.87740001827E+01
1.67000000000E+09,-6.89906812474E+01
1.67500000000E+09,-6.89550229318E+01
1.68000000000E+09,-7.03369826349E+01
1.68500000000E+09,-6.97513920431E+01
1.69000000000E+09,-6.93195455623E+01
1.69500000000E+09,-7.08807605850E+01
1.70000000000E+09,-7.22161224060E+01
1.70500000000E+09,-7.14135903892E+01
1.71000000000E+09,-7.00357745925E+01
1.71500000000E+09,-7.03685264110E+01
1.72000000000E+09,-7.23376789841E+01
1.72500000000E+09,-7.30083369065E+01
1.73000000000E+09,-7.35841079290E+01
1.73500000000E+09,-7.10604387736E+01
1.74000000000E+09,-7.31452214880E+01
1.74500000000E+09,-7.57674142565E+01
1.75000000000E+09,-7.76277208290E+01
1.75500000000E+09,-7.60631485887E+01
1.76000000000E+09,-7.76338383628E+01
1.76500000000E+09,-7.82061480354E+01
1.77000000000E+09,-7.57699205717E+01
1.77500000000E+09,-7.54886043927E+01
1.78000000000E+09,-7.58564652724E+01
1.78500000000E+09,-8.58941209951E+01
1.79000000000E+09,-7.92236686041E+01
1.79500000000E+09,-7.66295673856E+01
1.80000000000E+09,-7.85817203548E+01
1.80500000000E+09,-7.78670147767E+01
1.81000000000E+09,-6.52859416841E+01
1.81500000000E+09,-7.79935644037E+01
1.82000000000E+09,-8.14534037991E+01
1.82500000000E+09,-7.83886223138E+01
1.83000000000E+09,-8.53670025036E+01
1.83500000000E+09,-9.42644128784E+01
1.84000000000E+09,-7.94671425593E+01
1.84500000000E+09,-7.80388315451E+01
1.85000000000E+09,-7.45488797511E+01
1.85500000000E+09,-7.78873961193E+01
1.86000000000E+09,-7.86344418295E+01
1.86500000000E+09,-9.18397705431E+01
1.87000000000E+09,-8.60110509865E+01
1.87500000000E+09,-8.70810312833E+01
1.88000000000E+09,-8.20851198932E+01
1.88500000000E+09,-7.78443717587E+01
1.89000000000E+09,-7.93200072666E+01
1.89500000000E+09,-8.14439527052E+01
1.90000000000E+09,-8.42194635040E+01
1.90500000000E+09,-8.32991876403E+01
1.91000000000E+09,-8.21072924507E+01
1.91500000000E+09,-8.21830896566E+01
1.92000000000E+09,-8.54621372614E+01
1.92500000000E+09,-8.19344781704E+01
1.93000000000E+09,-8.64027178529E+01
1.93500000000E+09,-8.15190128812E+01
1.94000000000E+09,-8.05979024131E+01
1.94500000000E+09,-8.32217467692E+01
1.95000000000E+09,-8.78349267834E+01
1.95500000000E+09,-9.89221042180E+01
1.96000000000E+09,-9.21966682152E+01
1.96500000000E+09,-8.59243566660E+01
1.97000000000E+09,-8.53335412546E+01
1.97500000000E+09,-8.70673932743E+01
1.98000000000E+09,-8.96800599518E+01
1.98500000000E+09,-8.10404784817E+01
1.99000000000E+09,-8.05721019332E+01
1.99500000000E+09,-8.35658017477E+01
2.00000000000E+09,-8.12820696899E+01
