! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:17:57
! Stimulus(Hz),    S21(dB)
1.31000000000E+09,-7.95032312143E+01
1.31500000000E+09,-8.34830825165E+01
1.32000000000E+09,-8.13023908525E+01
1.32500000000E+09,-8.13852227683E+01
1.33000000000E+09,-8.68729743062E+01
1.33500000000E+09,-8.23066473746E+01
1.34000000000E+09,-7.85492426759E+01
1.34500000000E+09,-7.66853185010E+01
1.35000000000E+09,-7.48615104805E+01
1.35500000000E+09,-7.72237631569E+01
1.36000000000E+09,-7.45974549902E+01
1.36500000000E+09,-7.65817216495E+01
1.37000000000E+09,-7.27590570125E+01
1.37500000000E+09,-7.19913745336E+01
1.38000000000E+09,-7.08710171864E+01
1.38500000000E+09,-7.05100995286E+01
1.39000000000E+09,-7.06636460015E+01
1.39500000000E+09,-6.97634778280E+01
1.40000000000E+09,-6.81833816750E+01
1.40500000000E+09,-6.84824111402E+01
1.41000000000E+09,-6.59384653013E+01
1.41500000000E+09,-6.48609639760E+01
1.42000000000E+09,-6.53539563677E+01
1.42500000000E+09,-6.54820232201E+01
1.43000000000E+09,-6.45532560148E+01
1.43500000000E+09,-6.42723324829E+01
1.44000000000E+09,-6.31643005352E+01
1.44500000000E+09,-6.35026553719E+01
1.45000000000E+09,-6.52481917769E+01
1.45500000000E+09,-6.35296699687E+01
1.46000000000E+09,-6.12732282988E+01
1.46500000000E+09,-5.75207703287E+01
1.47000000000E+09,-5.61399359633E+01
1.47500000000E+09,-5.66479142934E+01
1.48000000000E+09,-5.72143576264E+01
1.48500000000E+09,-5.91095296409E+01
1.49000000000E+09,-5.64028598159E+01
1.49500000000E+09,-5.15739554010E+01
1.50000000000E+09,-5.14191704000E+01
1.50500000000E+09,-5.25641376900E+01
1.51000000000E+09,-5.09157372253E+01
1.51500000000E+09,-5.20155674836E+01
1.52000000000E+09,-5.47431274139E+01
1.52500000000E+09,-5.39930801906E+01
1.53000000000E+09,-5.52655291219E+01
1.53500000000E+09,-5.51301664782E+01
1.54000000000E+09,-5.46688407438E+01
1.54500000000E+09,-5.43369242405E+01
1.55000000000E+09,-5.61825861737E+01
1.55500000000E+09,-5.76629665899E+01
1.56000000000E+09,-5.71984546347E+01
1.56500000000E+09,-5.71941600692E+01
1.57000000000E+09,-6.12340923796E+01
1.57500000000E+09,-6.41437134626E+01
1.58000000000E+09,-6.47662622908E+01
1.58500000000E+09,-6.60739742325E+01
1.59000000000E+09,-6.30504479343E+01
1.59500000000E+09,-6.18584703047E+01
1.60000000000E+09,-6.36979187312E+01
1.60500000000E+09,-6.61515962961E+01
1.61000000000E+09,-6.77656104587E+01
1.61500000000E+09,-6.38172781436E+01
1.62000000000E+09,-6.54216510906E+01
1.62500000000E+09,-7.04595189048E+01
1.63000000000E+09,-6.93927333994E+01
1.63500000000E+09,-6.59066473722E+01
1.64000000000E+09,-6.50451645966E+01
1.64500000000E+09,-6.52947039898E+01
1.65000000000E+09,-6.72283246739E+01
1.65500000000E+09,-7.11243463706E+01
1.66000000000E+09,-6.95280732375E+01
1.66500000000E+09,-6.71033981810E+01
1.67000000000E+09,-6.72372083002E+01
1.67500000000E+09,-6.66433091724E+01
1.68000000000E+09,-6.77855159734E+01
1.68500000000E+09,-6.77469878344E+01
1.69000000000E+09,-6.78556215632E+01
1.69500000000E+09,-6.89086764427E+01
1.70000000000E+09,-7.04603910046E+01
1.70500000000E+09,-7.04585119911E+01
1.71000000000E+09,-6.95279819134E+01
1.71500000000E+09,-7.08153568625E+01
1.72000000000E+09,-7.17521736245E+01
1.72500000000E+09,-7.28493335626E+01
1.73000000000E+09,-7.08771767828E+01
1.73500000000E+09,-7.15002778656E+01
1.74000000000E+09,-7.14694922103E+01
1.74500000000E+09,-7.33516687728E+01
1.75000000000E+09,-7.53647254868E+01
1.75500000000E+09,-7.45723851844E+01
1.76000000000E+09,-8.08611369434E+01
1.76500000000E+09,-7.80702833884E+01
1.77000000000E+09,-7.52763912096E+01
1.77500000000E+09,-7.59957346513E+01
1.78000000000E+09,-7.62474432931E+01
1.78500000000E+09,-8.43550663874E+01
1.79000000000E+09,-7.94247423971E+01
1.79500000000E+09,-8.16262644980E+01
1.80000000000E+09,-8.56976687747E+01
1.80500000000E+09,-7.94876254778E+01
1.81000000000E+09,-7.41369629368E+01
1.81500000000E+09,-8.26649926137E+01
1.82000000000E+09,-7.24919935943E+01
1.82500000000E+09,-8.43090517822E+01
1.83000000000E+09,-8.07692877138E+01
1.83500000000E+09,-8.35559822047E+01
1.84000000000E+09,-8.40741763049E+01
1.84500000000E+09,-8.18957725684E+01
1.85000000000E+09,-7.77459229162E+01
1.85500000000E+09,-7.77058148221E+01
1.86000000000E+09,-7.59318886700E+01
1.86500000000E+09,-8.33391016313E+01
1.87000000000E+09,-9.00719453039E+01
1.87500000000E+09,-8.19209986654E+01
1.88000000000E+09,-8.12910368305E+01
1.88500000000E+09,-7.96200782878E+01
1.89000000000E+09,-8.12563406188E+01
1.89500000000E+09,-8.24481332326E+01
1.90000000000E+09,-8.52628349021E+01
1.90500000000E+09,-8.15666044033E+01
1.91000000000E+09,-8.47230461178E+01
1.91500000000E+09,-7.92395902843E+01
1.92000000000E+09,-8.10876232437E+01
1.92500000000E+09,-8.08234037735E+01
1.93000000000E+09,-8.22391186100E+01
1.93500000000E+09,-8.37298001970E+01
1.94000000000E+09,-8.14452719867E+01
1.94500000000E+09,-8.25854292823E+01
1.95000000000E+09,-8.32340132338E+01
1.95500000000E+09,-8.77236601062E+01
1.96000000000E+09,-1.01606772889E+02
1.96500000000E+09,-8.90289548385E+01
1.97000000000E+09,-8.63469570034E+01
1.97500000000E+09,-8.76904197359E+01
1.98000000000E+09,-8.56186754382E+01
1.98500000000E+09,-8.98208708289E+01
1.99000000000E+09,-8.72733044002E+01
1.99500000000E+09,-8.85028313463E+01
2.00000000000E+09,-8.59412299411E+01
