! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:14:45
! Stimulus(Hz),    S21(dB)
1.49500000000E+09,-5.08458582572E+01
1.50000000000E+09,-5.01825363630E+01
1.50500000000E+09,-5.10824045175E+01
1.51000000000E+09,-4.95967592523E+01
1.51500000000E+09,-4.90250737390E+01
1.52000000000E+09,-5.08519362885E+01
1.52500000000E+09,-4.98386968894E+01
1.53000000000E+09,-5.05503792082E+01
1.53500000000E+09,-5.27971831692E+01
1.54000000000E+09,-5.34014581131E+01
1.54500000000E+09,-5.22414683721E+01
1.55000000000E+09,-5.32613815360E+01
1.55500000000E+09,-5.65473167593E+01
1.56000000000E+09,-5.64079541003E+01
1.56500000000E+09,-5.45339954927E+01
1.57000000000E+09,-5.64393589293E+01
1.57500000000E+09,-5.99775975371E+01
1.58000000000E+09,-6.01807258903E+01
1.58500000000E+09,-6.40785503881E+01
1.59000000000E+09,-6.41631166363E+01
1.59500000000E+09,-6.20118921687E+01
1.60000000000E+09,-6.18963138265E+01
1.60500000000E+09,-6.33714184534E+01
1.61000000000E+09,-6.75137938869E+01
1.61500000000E+09,-6.61628816755E+01
1.62000000000E+09,-6.57705657867E+01
1.62500000000E+09,-6.94701243275E+01
1.63000000000E+09,-7.79560471228E+01
1.63500000000E+09,-7.43786064577E+01
1.64000000000E+09,-6.94947620815E+01
1.64500000000E+09,-6.85076140354E+01
1.65000000000E+09,-6.94053801960E+01
1.65500000000E+09,-7.23161209897E+01
1.66000000000E+09,-8.86751124778E+01
1.66500000000E+09,-7.33363217318E+01
1.67000000000E+09,-7.26372137495E+01
1.67500000000E+09,-7.12142353805E+01
1.68000000000E+09,-7.08984509700E+01
1.68500000000E+09,-7.02499565843E+01
1.69000000000E+09,-7.06675261212E+01
1.69500000000E+09,-7.15009014228E+01
1.70000000000E+09,-7.34152043366E+01
1.70500000000E+09,-7.22743414416E+01
1.71000000000E+09,-7.04538279938E+01
1.71500000000E+09,-7.15243268325E+01
1.72000000000E+09,-7.23377365272E+01
1.72500000000E+09,-7.24333311911E+01
1.73000000000E+09,-7.12468717621E+01
1.73500000000E+09,-7.14559758616E+01
1.74000000000E+09,-7.19333067535E+01
1.74500000000E+09,-7.25881114643E+01
1.75000000000E+09,-7.59956645605E+01
1.75500000000E+09,-7.65896921979E+01
1.76000000000E+09,-7.37251307786E+01
1.76500000000E+09,-7.53942098588E+01
1.77000000000E+09,-7.50315419806E+01
1.77500000000E+09,-7.51758639899E+01
1.78000000000E+09,-7.64758702128E+01
1.78500000000E+09,-8.45657501141E+01
1.79000000000E+09,-8.02075618784E+01
1.79500000000E+09,-7.74407455387E+01
1.80000000000E+09,-7.90998843022E+01
1.80500000000E+09,-8.29609222015E+01
1.81000000000E+09,-7.98212266204E+01
1.81500000000E+09,-7.40717683422E+01
1.82000000000E+09,-7.60930329646E+01
1.82500000000E+09,-7.55997696224E+01
1.83000000000E+09,-9.07492520586E+01
1.83500000000E+09,-8.24634130836E+01
1.84000000000E+09,-7.77575539098E+01
1.84500000000E+09,-7.45652036849E+01
1.85000000000E+09,-7.78448051714E+01
1.85500000000E+09,-7.81804905217E+01
1.86000000000E+09,-7.71542336380E+01
1.86500000000E+09,-8.13329489362E+01
1.87000000000E+09,-7.72049118258E+01
1.87500000000E+09,-7.84453813041E+01
1.88000000000E+09,-7.69704724283E+01
1.88500000000E+09,-7.77952902001E+01
1.89000000000E+09,-7.81730539590E+01
1.89500000000E+09,-7.88156944695E+01
1.90000000000E+09,-7.84446872408E+01
1.90500000000E+09,-8.12340942675E+01
1.91000000000E+09,-7.70291067156E+01
1.91500000000E+09,-7.52233200560E+01
1.92000000000E+09,-7.85229347446E+01
1.92500000000E+09,-7.93934910356E+01
1.93000000000E+09,-7.94767810611E+01
1.93500000000E+09,-7.93963913696E+01
1.94000000000E+09,-7.80006348742E+01
1.94500000000E+09,-8.00958478105E+01
1.95000000000E+09,-8.35503487294E+01
1.95500000000E+09,-8.14530305645E+01
1.96000000000E+09,-8.31996612354E+01
1.96500000000E+09,-8.12892350571E+01
1.97000000000E+09,-7.95516611948E+01
1.97500000000E+09,-7.80149259032E+01
1.98000000000E+09,-8.91747689190E+01
1.98500000000E+09,-8.79283254850E+01
1.99000000000E+09,-8.14368417503E+01
1.99500000000E+09,-8.15380907020E+01
2.00000000000E+09,-8.07324564719E+01
