! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:15:29
! Stimulus(Hz),    S21(dB)
1.78000000000E+09,-7.69931622878E+01
1.78500000000E+09,-8.47787898593E+01
1.79000000000E+09,-7.61939641063E+01
1.79500000000E+09,-7.62062704768E+01
1.80000000000E+09,-8.21357943738E+01
1.80500000000E+09,-7.84508006259E+01
1.81000000000E+09,-6.98151550005E+01
1.81500000000E+09,-6.79929826809E+01
1.82000000000E+09,-8.18659272937E+01
1.82500000000E+09,-7.81062589822E+01
1.83000000000E+09,-7.80585078203E+01
1.83500000000E+09,-7.79553384256E+01
1.84000000000E+09,-7.83169897041E+01
1.84500000000E+09,-7.46049372676E+01
1.85000000000E+09,-7.31271744793E+01
1.85500000000E+09,-7.14725870188E+01
1.86000000000E+09,-7.61672267946E+01
1.86500000000E+09,-7.47835266466E+01
1.87000000000E+09,-7.59998486448E+01
1.87500000000E+09,-7.61506148930E+01
1.88000000000E+09,-7.76801008630E+01
1.88500000000E+09,-7.53615740409E+01
1.89000000000E+09,-7.57072629589E+01
1.89500000000E+09,-7.72934147581E+01
1.90000000000E+09,-7.73510784454E+01
1.90500000000E+09,-7.90189231445E+01
1.91000000000E+09,-7.52120879169E+01
1.91500000000E+09,-7.77034411040E+01
1.92000000000E+09,-7.78212706314E+01
1.92500000000E+09,-8.37198147263E+01
1.93000000000E+09,-7.67219639827E+01
1.93500000000E+09,-7.90208328999E+01
1.94000000000E+09,-7.72134811564E+01
1.94500000000E+09,-7.57608889833E+01
1.95000000000E+09,-7.72495988410E+01
1.95500000000E+09,-8.02726414375E+01
1.96000000000E+09,-8.16166564335E+01
1.96500000000E+09,-8.04763500703E+01
1.97000000000E+09,-8.34102085690E+01
1.97500000000E+09,-7.82805763124E+01
1.98000000000E+09,-7.86652921707E+01
1.98500000000E+09,-8.13302478776E+01
1.99000000000E+09,-8.66921846207E+01
1.99500000000E+09,-7.80891975833E+01
2.00000000000E+09,-7.89228884835E+01
