! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:08:37
! Stimulus(Hz),    S21(dB)
1.74500000000E+09,-7.13613367625E+01
1.75000000000E+09,-7.20972772420E+01
1.75500000000E+09,-7.14434630291E+01
1.76000000000E+09,-7.12879559486E+01
1.76500000000E+09,-7.37737030243E+01
1.77000000000E+09,-7.27938017237E+01
1.77500000000E+09,-7.44920028732E+01
1.78000000000E+09,-7.46698334921E+01
1.78500000000E+09,-7.70115660819E+01
1.79000000000E+09,-7.59222023960E+01
1.79500000000E+09,-7.53283646036E+01
1.80000000000E+09,-7.55652331524E+01
1.80500000000E+09,-7.80062697769E+01
1.81000000000E+09,-7.32473161798E+01
1.81500000000E+09,-7.43409113705E+01
1.82000000000E+09,-7.92554357003E+01
1.82500000000E+09,-7.59818662882E+01
1.83000000000E+09,-7.84702893357E+01
1.83500000000E+09,-7.56585114736E+01
1.84000000000E+09,-7.73662856616E+01
1.84500000000E+09,-7.58060841650E+01
1.85000000000E+09,-7.47252934896E+01
1.85500000000E+09,-7.45531646037E+01
1.86000000000E+09,-7.56882667360E+01
1.86500000000E+09,-7.86850728324E+01
1.87000000000E+09,-7.79837941932E+01
1.87500000000E+09,-7.74651753273E+01
1.88000000000E+09,-7.51153651587E+01
1.88500000000E+09,-7.57371967954E+01
1.89000000000E+09,-7.52028780991E+01
1.89500000000E+09,-7.73559512271E+01
1.90000000000E+09,-7.93151631653E+01
1.90500000000E+09,-7.59905716742E+01
1.91000000000E+09,-7.55425808003E+01
1.91500000000E+09,-7.84003956169E+01
1.92000000000E+09,-7.59167156118E+01
1.92500000000E+09,-7.85912202793E+01
1.93000000000E+09,-7.68927679503E+01
1.93500000000E+09,-7.95423267000E+01
1.94000000000E+09,-7.82850653670E+01
1.94500000000E+09,-7.81442273336E+01
1.95000000000E+09,-7.64146759855E+01
1.95500000000E+09,-8.38455850647E+01
1.96000000000E+09,-7.83088639041E+01
1.96500000000E+09,-8.07476062273E+01
1.97000000000E+09,-8.07743951977E+01
1.97500000000E+09,-7.80956383402E+01
1.98000000000E+09,-7.88406284715E+01
1.98500000000E+09,-8.15432434462E+01
1.99000000000E+09,-7.90584421946E+01
1.99500000000E+09,-7.96295002884E+01
2.00000000000E+09,-7.88290307106E+01
