! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:12:25
! Stimulus(Hz),    S21(dB)
1.41000000000E+09,-6.76566408965E+01
1.41500000000E+09,-6.54625508913E+01
1.42000000000E+09,-6.51727876745E+01
1.42500000000E+09,-6.58867270823E+01
1.43000000000E+09,-6.49919521978E+01
1.43500000000E+09,-6.40536165566E+01
1.44000000000E+09,-6.28344485470E+01
1.44500000000E+09,-6.39730691669E+01
1.45000000000E+09,-6.35172428523E+01
1.45500000000E+09,-6.35121059769E+01
1.46000000000E+09,-6.18769672602E+01
1.46500000000E+09,-5.84085989456E+01
1.47000000000E+09,-5.66914531141E+01
1.47500000000E+09,-5.56170049296E+01
1.48000000000E+09,-5.55770835369E+01
1.48500000000E+09,-5.68212218637E+01
1.49000000000E+09,-5.54006744760E+01
1.49500000000E+09,-5.20191943001E+01
1.50000000000E+09,-5.14548468407E+01
1.50500000000E+09,-5.11163185592E+01
1.51000000000E+09,-4.95306321407E+01
1.51500000000E+09,-5.08772042397E+01
1.52000000000E+09,-5.22166837946E+01
1.52500000000E+09,-4.99851317192E+01
1.53000000000E+09,-5.03322672811E+01
1.53500000000E+09,-5.28428118332E+01
1.54000000000E+09,-5.38590063852E+01
1.54500000000E+09,-5.22622518512E+01
1.55000000000E+09,-5.29604999332E+01
1.55500000000E+09,-5.28021521324E+01
1.56000000000E+09,-5.22859581610E+01
1.56500000000E+09,-5.34938908002E+01
1.57000000000E+09,-5.76325920012E+01
1.57500000000E+09,-5.89147029074E+01
1.58000000000E+09,-5.84700160277E+01
1.58500000000E+09,-5.93580098482E+01
1.59000000000E+09,-5.87509476058E+01
1.59500000000E+09,-5.75810995832E+01
1.60000000000E+09,-5.90140909328E+01
1.60500000000E+09,-6.12762471225E+01
1.61000000000E+09,-6.18226511015E+01
1.61500000000E+09,-6.06981644998E+01
1.62000000000E+09,-6.15388061960E+01
1.62500000000E+09,-6.61126295664E+01
1.63000000000E+09,-6.57454880079E+01
1.63500000000E+09,-6.29996878221E+01
1.64000000000E+09,-6.28003350616E+01
1.64500000000E+09,-6.26794694737E+01
1.65000000000E+09,-6.33673691609E+01
1.65500000000E+09,-6.49872564363E+01
1.66000000000E+09,-6.74056103291E+01
1.66500000000E+09,-6.52402650386E+01
1.67000000000E+09,-6.44428675571E+01
1.67500000000E+09,-6.32316359311E+01
1.68000000000E+09,-6.43764062202E+01
1.68500000000E+09,-6.44076797692E+01
1.69000000000E+09,-6.48231335184E+01
1.69500000000E+09,-6.49274641895E+01
1.70000000000E+09,-6.62355168401E+01
1.70500000000E+09,-6.66807098726E+01
1.71000000000E+09,-6.73912175699E+01
1.71500000000E+09,-6.72295648950E+01
1.72000000000E+09,-6.78258061113E+01
1.72500000000E+09,-6.73863649801E+01
1.73000000000E+09,-6.75065117754E+01
1.73500000000E+09,-6.79030928855E+01
1.74000000000E+09,-6.83216213282E+01
1.74500000000E+09,-6.89588219714E+01
1.75000000000E+09,-7.08137462648E+01
1.75500000000E+09,-7.09718660713E+01
1.76000000000E+09,-7.15856498133E+01
1.76500000000E+09,-7.23448855261E+01
1.77000000000E+09,-7.27256353671E+01
1.77500000000E+09,-7.18736807975E+01
1.78000000000E+09,-7.02835580681E+01
1.78500000000E+09,-7.35781551214E+01
1.79000000000E+09,-7.48394143125E+01
1.79500000000E+09,-7.49337834369E+01
1.80000000000E+09,-7.63467800905E+01
1.80500000000E+09,-7.62079718698E+01
1.81000000000E+09,-7.00281636554E+01
1.81500000000E+09,-7.59908206930E+01
1.82000000000E+09,-7.10468169800E+01
1.82500000000E+09,-7.51639915247E+01
1.83000000000E+09,-7.71503555201E+01
1.83500000000E+09,-7.87021422263E+01
1.84000000000E+09,-8.08741238288E+01
1.84500000000E+09,-7.79524760583E+01
1.85000000000E+09,-7.56327127558E+01
1.85500000000E+09,-7.50100094424E+01
1.86000000000E+09,-7.47018279961E+01
1.86500000000E+09,-7.82177191040E+01
1.87000000000E+09,-8.02762088649E+01
1.87500000000E+09,-7.81289833051E+01
1.88000000000E+09,-7.74767545887E+01
1.88500000000E+09,-7.91063443018E+01
1.89000000000E+09,-7.88325940285E+01
1.89500000000E+09,-8.23721180734E+01
1.90000000000E+09,-7.73904727764E+01
1.90500000000E+09,-8.13954577956E+01
1.91000000000E+09,-8.33726308511E+01
1.91500000000E+09,-7.75879356604E+01
1.92000000000E+09,-7.99239848043E+01
1.92500000000E+09,-7.95004852506E+01
1.93000000000E+09,-8.41645243382E+01
1.93500000000E+09,-7.90830250563E+01
1.94000000000E+09,-8.22172406381E+01
1.94500000000E+09,-7.87684127229E+01
1.95000000000E+09,-8.46039698340E+01
1.95500000000E+09,-8.57443455203E+01
1.96000000000E+09,-9.42349734770E+01
1.96500000000E+09,-8.08767291463E+01
1.97000000000E+09,-8.27065027035E+01
1.97500000000E+09,-8.30605881518E+01
1.98000000000E+09,-8.44354102230E+01
1.98500000000E+09,-8.45464552974E+01
1.99000000000E+09,-8.55687425081E+01
1.99500000000E+09,-8.41820807185E+01
2.00000000000E+09,-8.39173123006E+01
