! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:09:58
! Stimulus(Hz),    S21(dB)
1.38000000000E+09,-7.15156296828E+01
1.38500000000E+09,-7.14613068839E+01
1.39000000000E+09,-7.16627150341E+01
1.39500000000E+09,-7.09163918534E+01
1.40000000000E+09,-6.84502575868E+01
1.40500000000E+09,-6.82815937216E+01
1.41000000000E+09,-6.76098925679E+01
1.41500000000E+09,-6.61502451480E+01
1.42000000000E+09,-6.54985239348E+01
1.42500000000E+09,-6.59039517954E+01
1.43000000000E+09,-6.44904037105E+01
1.43500000000E+09,-6.42831085288E+01
1.44000000000E+09,-6.27339877400E+01
1.44500000000E+09,-6.37632428133E+01
1.45000000000E+09,-6.49102243374E+01
1.45500000000E+09,-6.45431004234E+01
1.46000000000E+09,-6.34268507937E+01
1.46500000000E+09,-5.99142317716E+01
1.47000000000E+09,-5.78110631385E+01
1.47500000000E+09,-5.73252660608E+01
1.48000000000E+09,-5.78677731453E+01
1.48500000000E+09,-5.98075782685E+01
1.49000000000E+09,-6.09640470737E+01
1.49500000000E+09,-5.56052053085E+01
1.50000000000E+09,-5.48815804156E+01
1.50500000000E+09,-5.47009367673E+01
1.51000000000E+09,-5.22791018222E+01
1.51500000000E+09,-5.45528125103E+01
1.52000000000E+09,-5.83157414939E+01
1.52500000000E+09,-5.49488367263E+01
1.53000000000E+09,-5.51686079008E+01
1.53500000000E+09,-5.77455860681E+01
1.54000000000E+09,-5.68623989470E+01
1.54500000000E+09,-5.52951783336E+01
1.55000000000E+09,-5.65910348870E+01
1.55500000000E+09,-5.60002161479E+01
1.56000000000E+09,-5.42834645093E+01
1.56500000000E+09,-5.55920774155E+01
1.57000000000E+09,-6.08585646715E+01
1.57500000000E+09,-6.10229159234E+01
1.58000000000E+09,-5.88143777747E+01
1.58500000000E+09,-5.86661974168E+01
1.59000000000E+09,-5.71170886790E+01
1.59500000000E+09,-5.68709652100E+01
1.60000000000E+09,-5.85258985861E+01
1.60500000000E+09,-6.07613699604E+01
1.61000000000E+09,-6.17533530072E+01
1.61500000000E+09,-6.05836126710E+01
1.62000000000E+09,-6.09270394723E+01
1.62500000000E+09,-6.38630457907E+01
1.63000000000E+09,-6.31458402718E+01
1.63500000000E+09,-6.11469347296E+01
1.64000000000E+09,-6.11460593770E+01
1.64500000000E+09,-6.14687184639E+01
1.65000000000E+09,-6.17692046528E+01
1.65500000000E+09,-6.39292941820E+01
1.66000000000E+09,-6.60774329827E+01
1.66500000000E+09,-6.44319005387E+01
1.67000000000E+09,-6.36441405990E+01
1.67500000000E+09,-6.30437713997E+01
1.68000000000E+09,-6.42371582539E+01
1.68500000000E+09,-6.44115888687E+01
1.69000000000E+09,-6.59886123915E+01
1.69500000000E+09,-6.64268076716E+01
1.70000000000E+09,-6.73532714693E+01
1.70500000000E+09,-6.71342004402E+01
1.71000000000E+09,-6.76801435251E+01
1.71500000000E+09,-6.76374402651E+01
1.72000000000E+09,-6.79761355867E+01
1.72500000000E+09,-6.81177510792E+01
1.73000000000E+09,-6.86697654664E+01
1.73500000000E+09,-6.94648827203E+01
1.74000000000E+09,-6.90960993923E+01
1.74500000000E+09,-7.08439172567E+01
1.75000000000E+09,-7.18419273841E+01
1.75500000000E+09,-7.17216339068E+01
1.76000000000E+09,-7.13856822613E+01
1.76500000000E+09,-7.35536624065E+01
1.77000000000E+09,-7.30898584410E+01
1.77500000000E+09,-7.28846932083E+01
1.78000000000E+09,-7.36299901673E+01
1.78500000000E+09,-7.65393524570E+01
1.79000000000E+09,-7.48685930215E+01
1.79500000000E+09,-7.29197035736E+01
1.80000000000E+09,-7.82794742047E+01
1.80500000000E+09,-7.40564041005E+01
1.81000000000E+09,-7.82283391966E+01
1.81500000000E+09,-7.31585064030E+01
1.82000000000E+09,-7.24657212672E+01
1.82500000000E+09,-8.36524473798E+01
1.83000000000E+09,-7.94633876291E+01
1.83500000000E+09,-8.14985500172E+01
1.84000000000E+09,-7.77317328517E+01
1.84500000000E+09,-7.76197365989E+01
1.85000000000E+09,-8.33811207400E+01
1.85500000000E+09,-7.58315113510E+01
1.86000000000E+09,-7.81173086249E+01
1.86500000000E+09,-7.73564208696E+01
1.87000000000E+09,-7.90409157223E+01
1.87500000000E+09,-7.93126810972E+01
1.88000000000E+09,-7.85524463004E+01
1.88500000000E+09,-7.90235279913E+01
1.89000000000E+09,-7.94833799607E+01
1.89500000000E+09,-8.28769468213E+01
1.90000000000E+09,-7.88025857344E+01
1.90500000000E+09,-8.14027667960E+01
1.91000000000E+09,-7.96453761177E+01
1.91500000000E+09,-8.38935727925E+01
1.92000000000E+09,-7.92056316462E+01
1.92500000000E+09,-8.16144669141E+01
1.93000000000E+09,-7.83383543401E+01
1.93500000000E+09,-8.37785173315E+01
1.94000000000E+09,-8.32900191682E+01
1.94500000000E+09,-8.47935447722E+01
1.95000000000E+09,-8.73930495543E+01
1.95500000000E+09,-8.46640657359E+01
1.96000000000E+09,-8.56280903533E+01
1.96500000000E+09,-8.24186516998E+01
1.97000000000E+09,-8.10021179079E+01
1.97500000000E+09,-8.23333349085E+01
1.98000000000E+09,-8.64143216170E+01
1.98500000000E+09,-8.62163341622E+01
1.99000000000E+09,-8.97911274695E+01
1.99500000000E+09,-8.78341358026E+01
2.00000000000E+09,-8.67932488119E+01
