! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:18:30
! Stimulus(Hz),    S21(dB)
1.39000000000E+09,-7.87049206354E+01
1.39500000000E+09,-7.75560594399E+01
1.40000000000E+09,-7.42748650111E+01
1.40500000000E+09,-7.49910499418E+01
1.41000000000E+09,-7.10727263618E+01
1.41500000000E+09,-7.01215664476E+01
1.42000000000E+09,-6.82259230029E+01
1.42500000000E+09,-6.78042967618E+01
1.43000000000E+09,-6.66536212469E+01
1.43500000000E+09,-6.72169013999E+01
1.44000000000E+09,-6.59649683620E+01
1.44500000000E+09,-6.68733744720E+01
1.45000000000E+09,-6.69719981652E+01
1.45500000000E+09,-6.43619763719E+01
1.46000000000E+09,-6.15732634989E+01
1.46500000000E+09,-5.73942639696E+01
1.47000000000E+09,-5.64876508082E+01
1.47500000000E+09,-5.75635722356E+01
1.48000000000E+09,-5.77389895644E+01
1.48500000000E+09,-5.96547758269E+01
1.49000000000E+09,-5.62932912329E+01
1.49500000000E+09,-5.23114822355E+01
1.50000000000E+09,-5.20753555059E+01
1.50500000000E+09,-5.25591504387E+01
1.51000000000E+09,-5.06599368387E+01
1.51500000000E+09,-5.31833865126E+01
1.52000000000E+09,-5.74290374812E+01
1.52500000000E+09,-5.50211563384E+01
1.53000000000E+09,-5.45923089958E+01
1.53500000000E+09,-5.41072640332E+01
1.54000000000E+09,-5.46665954079E+01
1.54500000000E+09,-5.44092259548E+01
1.55000000000E+09,-5.56302498257E+01
1.55500000000E+09,-5.69295619153E+01
1.56000000000E+09,-5.58332765371E+01
1.56500000000E+09,-5.69246823430E+01
1.57000000000E+09,-6.25385264622E+01
1.57500000000E+09,-6.66921484306E+01
1.58000000000E+09,-6.46037531678E+01
1.58500000000E+09,-6.57213494566E+01
1.59000000000E+09,-6.40704113558E+01
1.59500000000E+09,-6.33922719767E+01
1.60000000000E+09,-6.68735041789E+01
1.60500000000E+09,-7.02237639357E+01
1.61000000000E+09,-6.92475535720E+01
1.61500000000E+09,-6.76859263373E+01
1.62000000000E+09,-7.04380085766E+01
1.62500000000E+09,-7.95115832175E+01
1.63000000000E+09,-7.07246423690E+01
1.63500000000E+09,-6.77072380597E+01
1.64000000000E+09,-6.76820700286E+01
1.64500000000E+09,-6.80464015603E+01
1.65000000000E+09,-7.25448224952E+01
1.65500000000E+09,-7.29583807779E+01
1.66000000000E+09,-7.06852826972E+01
1.66500000000E+09,-6.81296311082E+01
1.67000000000E+09,-6.84009902237E+01
1.67500000000E+09,-6.85896356597E+01
1.68000000000E+09,-7.20168986730E+01
1.68500000000E+09,-6.92323321520E+01
1.69000000000E+09,-6.97991247979E+01
1.69500000000E+09,-6.92980438978E+01
1.70000000000E+09,-7.26969064471E+01
1.70500000000E+09,-7.24233333719E+01
1.71000000000E+09,-7.11537071718E+01
1.71500000000E+09,-7.19450490805E+01
1.72000000000E+09,-7.23413686202E+01
1.72500000000E+09,-7.16197879582E+01
1.73000000000E+09,-7.21209366981E+01
1.73500000000E+09,-7.23591287477E+01
1.74000000000E+09,-7.36819772470E+01
1.74500000000E+09,-7.66923654168E+01
1.75000000000E+09,-7.78333232605E+01
1.75500000000E+09,-7.71006603356E+01
1.76000000000E+09,-7.69847145047E+01
1.76500000000E+09,-7.92788896168E+01
1.77000000000E+09,-7.70103281742E+01
1.77500000000E+09,-7.64091174644E+01
1.78000000000E+09,-7.71511026225E+01
1.78500000000E+09,-8.24901728165E+01
1.79000000000E+09,-7.85807944523E+01
1.79500000000E+09,-7.84464459333E+01
1.80000000000E+09,-8.14006423204E+01
1.80500000000E+09,-7.77871089088E+01
1.81000000000E+09,-6.99716234470E+01
1.81500000000E+09,-7.58114889458E+01
1.82000000000E+09,-7.69361979375E+01
1.82500000000E+09,-7.87358261193E+01
1.83000000000E+09,-8.53877856942E+01
1.83500000000E+09,-8.71415887327E+01
1.84000000000E+09,-8.33128204666E+01
1.84500000000E+09,-7.67300916352E+01
1.85000000000E+09,-7.75733375960E+01
1.85500000000E+09,-7.86537661569E+01
1.86000000000E+09,-7.91935391754E+01
1.86500000000E+09,-8.14153525992E+01
1.87000000000E+09,-8.27813937305E+01
1.87500000000E+09,-7.98216265294E+01
1.88000000000E+09,-8.09549877586E+01
1.88500000000E+09,-7.86367566820E+01
1.89000000000E+09,-7.89654481534E+01
1.89500000000E+09,-7.92385115214E+01
1.90000000000E+09,-8.06950271561E+01
1.90500000000E+09,-8.10838440291E+01
1.91000000000E+09,-8.34130246698E+01
1.91500000000E+09,-8.21127932339E+01
1.92000000000E+09,-8.06398510398E+01
1.92500000000E+09,-8.22386941850E+01
1.93000000000E+09,-8.22554807368E+01
1.93500000000E+09,-8.36463519868E+01
1.94000000000E+09,-8.40969016835E+01
1.94500000000E+09,-8.36483094492E+01
1.95000000000E+09,-1.02119976797E+02
1.95500000000E+09,-8.95733728969E+01
1.96000000000E+09,-8.53745246076E+01
1.96500000000E+09,-8.28612981357E+01
1.97000000000E+09,-8.38397361883E+01
1.97500000000E+09,-8.12035633685E+01
1.98000000000E+09,-8.23682712139E+01
1.98500000000E+09,-8.18196201086E+01
1.99000000000E+09,-8.95571803648E+01
1.99500000000E+09,-8.10029923229E+01
2.00000000000E+09,-7.98901985186E+01
