! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:05:42
! Stimulus(Hz),    S21(dB)
1.26000000000E+09,-8.34495945974E+01
1.26500000000E+09,-7.97639642702E+01
1.27000000000E+09,-7.99399696424E+01
1.27500000000E+09,-7.93384053363E+01
1.28000000000E+09,-8.16212500943E+01
1.28500000000E+09,-8.21061833897E+01
1.29000000000E+09,-8.18242434894E+01
1.29500000000E+09,-8.11523387702E+01
1.30000000000E+09,-8.27649170597E+01
1.30500000000E+09,-8.02342033219E+01
1.31000000000E+09,-8.48822708022E+01
1.31500000000E+09,-8.32618689676E+01
1.32000000000E+09,-8.80271554054E+01
1.32500000000E+09,-8.20803144575E+01
1.33000000000E+09,-8.93549563518E+01
1.33500000000E+09,-8.48441635867E+01
1.34000000000E+09,-7.70750910059E+01
1.34500000000E+09,-8.16756020836E+01
1.35000000000E+09,-7.84029396933E+01
1.35500000000E+09,-8.04728427445E+01
1.36000000000E+09,-7.99019078524E+01
1.36500000000E+09,-7.67839770603E+01
1.37000000000E+09,-7.51776262723E+01
1.37500000000E+09,-7.28149558679E+01
1.38000000000E+09,-7.14170188494E+01
1.38500000000E+09,-7.14677836609E+01
1.39000000000E+09,-7.09737068088E+01
1.39500000000E+09,-7.06994192213E+01
1.40000000000E+09,-6.85860055244E+01
1.40500000000E+09,-6.76529310680E+01
1.41000000000E+09,-6.55919275665E+01
1.41500000000E+09,-6.42467728117E+01
1.42000000000E+09,-6.40815540402E+01
1.42500000000E+09,-6.49127642132E+01
1.43000000000E+09,-6.39941784667E+01
1.43500000000E+09,-6.33325682268E+01
1.44000000000E+09,-6.21674211994E+01
1.44500000000E+09,-6.33055670700E+01
1.45000000000E+09,-6.36285413191E+01
1.45500000000E+09,-6.38016983734E+01
1.46000000000E+09,-6.23027535030E+01
1.46500000000E+09,-5.84340345904E+01
1.47000000000E+09,-5.66756332935E+01
1.47500000000E+09,-5.58484938776E+01
1.48000000000E+09,-5.58868419571E+01
1.48500000000E+09,-5.72080072115E+01
1.49000000000E+09,-5.71930856727E+01
1.49500000000E+09,-5.26626199233E+01
1.50000000000E+09,-5.16726767645E+01
1.50500000000E+09,-5.18423959404E+01
1.51000000000E+09,-4.99870040061E+01
1.51500000000E+09,-5.09803594097E+01
1.52000000000E+09,-5.51427737918E+01
1.52500000000E+09,-5.34746021463E+01
1.53000000000E+09,-5.38366627194E+01
1.53500000000E+09,-5.64849560846E+01
1.54000000000E+09,-6.09117127940E+01
1.54500000000E+09,-5.92258574867E+01
1.55000000000E+09,-6.13586806443E+01
1.55500000000E+09,-6.54941816624E+01
1.56000000000E+09,-6.09806767074E+01
1.56500000000E+09,-6.11417875656E+01
1.57000000000E+09,-6.86381499593E+01
1.57500000000E+09,-6.91636628731E+01
1.58000000000E+09,-6.81568912692E+01
1.58500000000E+09,-6.56179632146E+01
1.59000000000E+09,-6.25711228448E+01
1.59500000000E+09,-6.22581595127E+01
1.60000000000E+09,-6.40936212920E+01
1.60500000000E+09,-6.88760955237E+01
1.61000000000E+09,-6.81464882997E+01
1.61500000000E+09,-6.48988809655E+01
1.62000000000E+09,-6.68670594545E+01
1.62500000000E+09,-7.51715726564E+01
1.63000000000E+09,-6.88135082234E+01
1.63500000000E+09,-6.55559753403E+01
1.64000000000E+09,-6.54469744722E+01
1.64500000000E+09,-6.51155150019E+01
1.65000000000E+09,-6.69322688289E+01
1.65500000000E+09,-7.08523293878E+01
1.66000000000E+09,-7.39219207427E+01
1.66500000000E+09,-6.81327766241E+01
1.67000000000E+09,-6.79224165366E+01
1.67500000000E+09,-6.80239506202E+01
1.68000000000E+09,-6.87048403273E+01
1.68500000000E+09,-6.76232768265E+01
1.69000000000E+09,-6.81256977108E+01
1.69500000000E+09,-6.85009138593E+01
1.70000000000E+09,-7.14303726056E+01
1.70500000000E+09,-7.12608939423E+01
1.71000000000E+09,-7.09028355383E+01
1.71500000000E+09,-7.01761662284E+01
1.72000000000E+09,-6.95900977495E+01
1.72500000000E+09,-6.94220412135E+01
1.73000000000E+09,-7.08831112348E+01
1.73500000000E+09,-7.20209903082E+01
1.74000000000E+09,-7.18919045900E+01
1.74500000000E+09,-7.31811533636E+01
1.75000000000E+09,-7.51614784752E+01
1.75500000000E+09,-7.61845330627E+01
1.76000000000E+09,-7.50313759389E+01
1.76500000000E+09,-7.48558963317E+01
1.77000000000E+09,-7.51771627629E+01
1.77500000000E+09,-7.40672156928E+01
1.78000000000E+09,-7.85574161936E+01
1.78500000000E+09,-9.03031004714E+01
1.79000000000E+09,-7.78323304433E+01
1.79500000000E+09,-7.80404680494E+01
1.80000000000E+09,-8.18180062587E+01
1.80500000000E+09,-7.55418330097E+01
1.81000000000E+09,-8.29413527247E+01
1.81500000000E+09,-7.33077615779E+01
1.82000000000E+09,-7.78313405905E+01
1.82500000000E+09,-8.16661235706E+01
1.83000000000E+09,-8.11072871579E+01
1.83500000000E+09,-7.66968238620E+01
1.84000000000E+09,-8.09488125610E+01
1.84500000000E+09,-7.69741523402E+01
1.85000000000E+09,-7.75639159122E+01
1.85500000000E+09,-7.60778660412E+01
1.86000000000E+09,-7.55812114036E+01
1.86500000000E+09,-8.06624453064E+01
1.87000000000E+09,-8.01712540909E+01
1.87500000000E+09,-7.93051536802E+01
1.88000000000E+09,-7.65004035153E+01
1.88500000000E+09,-7.59131328899E+01
1.89000000000E+09,-7.71873804168E+01
1.89500000000E+09,-8.01482634819E+01
1.90000000000E+09,-8.11205295929E+01
1.90500000000E+09,-8.19691997857E+01
1.91000000000E+09,-8.06163722304E+01
1.91500000000E+09,-7.78965141504E+01
1.92000000000E+09,-8.08368382251E+01
1.92500000000E+09,-7.94117215559E+01
1.93000000000E+09,-8.12553714317E+01
1.93500000000E+09,-8.26242050559E+01
1.94000000000E+09,-8.56070847930E+01
1.94500000000E+09,-8.47113929849E+01
1.95000000000E+09,-8.33141811759E+01
1.95500000000E+09,-8.85866509615E+01
1.96000000000E+09,-8.48098226137E+01
1.96500000000E+09,-8.36335370391E+01
1.97000000000E+09,-7.97845092836E+01
1.97500000000E+09,-8.45034297153E+01
1.98000000000E+09,-8.78658192797E+01
1.98500000000E+09,-8.58716091408E+01
1.99000000000E+09,-8.24427289610E+01
1.99500000000E+09,-8.22551992062E+01
2.00000000000E+09,-7.80155961539E+01
