! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:14:01
! Stimulus(Hz),    S21(dB)
1.51500000000E+09,-4.89262191203E+01
1.52000000000E+09,-5.14290381179E+01
1.52500000000E+09,-4.94001038215E+01
1.53000000000E+09,-4.91257660846E+01
1.53500000000E+09,-5.14634170099E+01
1.54000000000E+09,-5.29004002802E+01
1.54500000000E+09,-5.20571251861E+01
1.55000000000E+09,-5.34892885493E+01
1.55500000000E+09,-5.53806447620E+01
1.56000000000E+09,-5.34299958444E+01
1.56500000000E+09,-5.29290483064E+01
1.57000000000E+09,-5.57103589790E+01
1.57500000000E+09,-5.73566850894E+01
1.58000000000E+09,-5.76090363788E+01
1.58500000000E+09,-6.15725777480E+01
1.59000000000E+09,-6.25957715479E+01
1.59500000000E+09,-6.04958027265E+01
1.60000000000E+09,-6.04316910132E+01
1.60500000000E+09,-6.22817490825E+01
1.61000000000E+09,-6.50108198375E+01
1.61500000000E+09,-6.40713906654E+01
1.62000000000E+09,-6.36569415823E+01
1.62500000000E+09,-6.83863990731E+01
1.63000000000E+09,-8.10383263812E+01
1.63500000000E+09,-7.02421879219E+01
1.64000000000E+09,-6.66427579469E+01
1.64500000000E+09,-6.75392291331E+01
1.65000000000E+09,-6.72366375178E+01
1.65500000000E+09,-6.99520550337E+01
1.66000000000E+09,-7.45546555690E+01
1.66500000000E+09,-7.11628768004E+01
1.67000000000E+09,-6.90072013766E+01
1.67500000000E+09,-6.83247275039E+01
1.68000000000E+09,-6.83830689128E+01
1.68500000000E+09,-6.77492536025E+01
1.69000000000E+09,-6.77369476237E+01
1.69500000000E+09,-6.85880671087E+01
1.70000000000E+09,-7.13412969397E+01
1.70500000000E+09,-7.02214020884E+01
1.71000000000E+09,-6.96627923343E+01
1.71500000000E+09,-6.94534788554E+01
1.72000000000E+09,-6.89063016863E+01
1.72500000000E+09,-6.91560610917E+01
1.73000000000E+09,-6.93721494480E+01
1.73500000000E+09,-6.94953564087E+01
1.74000000000E+09,-7.16082663038E+01
1.74500000000E+09,-7.07607028645E+01
1.75000000000E+09,-7.24298684161E+01
1.75500000000E+09,-7.31905063133E+01
1.76000000000E+09,-7.28144886916E+01
1.76500000000E+09,-7.29094449323E+01
1.77000000000E+09,-7.15466833932E+01
1.77500000000E+09,-7.26840407036E+01
1.78000000000E+09,-7.09202915854E+01
1.78500000000E+09,-7.64877044896E+01
1.79000000000E+09,-7.63957869648E+01
1.79500000000E+09,-7.38811235871E+01
1.80000000000E+09,-7.37220191656E+01
1.80500000000E+09,-7.46831477010E+01
1.81000000000E+09,-7.31241614136E+01
1.81500000000E+09,-7.68022457339E+01
1.82000000000E+09,-7.54730670856E+01
1.82500000000E+09,-7.81855308013E+01
1.83000000000E+09,-7.74885048146E+01
1.83500000000E+09,-8.04191816949E+01
1.84000000000E+09,-7.87737101422E+01
1.84500000000E+09,-7.52037875316E+01
1.85000000000E+09,-7.33769097744E+01
1.85500000000E+09,-7.43008847817E+01
1.86000000000E+09,-7.44737070581E+01
1.86500000000E+09,-7.83869459778E+01
1.87000000000E+09,-7.89847277971E+01
1.87500000000E+09,-7.50794031515E+01
1.88000000000E+09,-7.66265563389E+01
1.88500000000E+09,-7.68642249602E+01
1.89000000000E+09,-7.62385307337E+01
1.89500000000E+09,-7.80569747999E+01
1.90000000000E+09,-7.85699227230E+01
1.90500000000E+09,-7.94009802361E+01
1.91000000000E+09,-7.71871815011E+01
1.91500000000E+09,-7.85955593504E+01
1.92000000000E+09,-8.11655393315E+01
1.92500000000E+09,-7.86026089257E+01
1.93000000000E+09,-7.77555230567E+01
1.93500000000E+09,-7.99761615360E+01
1.94000000000E+09,-7.58765972330E+01
1.94500000000E+09,-8.13983980018E+01
1.95000000000E+09,-8.33218963426E+01
1.95500000000E+09,-8.46537301486E+01
1.96000000000E+09,-8.56849890911E+01
1.96500000000E+09,-8.38971032436E+01
1.97000000000E+09,-8.06525254209E+01
1.97500000000E+09,-8.28850639273E+01
1.98000000000E+09,-8.84864448446E+01
1.98500000000E+09,-8.96496749158E+01
1.99000000000E+09,-8.81237151356E+01
1.99500000000E+09,-7.94843621408E+01
2.00000000000E+09,-7.96212033103E+01
