! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:12:12
! Stimulus(Hz),    S21(dB)
1.50000000000E+09,-5.25077269334E+01
1.50500000000E+09,-5.25882468475E+01
1.51000000000E+09,-5.07447400197E+01
1.51500000000E+09,-5.26096888637E+01
1.52000000000E+09,-5.40802398221E+01
1.52500000000E+09,-5.14077739748E+01
1.53000000000E+09,-5.19942438808E+01
1.53500000000E+09,-5.44401092552E+01
1.54000000000E+09,-5.43538793510E+01
1.54500000000E+09,-5.22231906254E+01
1.55000000000E+09,-5.26158232066E+01
1.55500000000E+09,-5.22020315082E+01
1.56000000000E+09,-5.18406846873E+01
1.56500000000E+09,-5.33646300856E+01
1.57000000000E+09,-5.71950927763E+01
1.57500000000E+09,-5.76019135790E+01
1.58000000000E+09,-5.73800635577E+01
1.58500000000E+09,-5.83280590828E+01
1.59000000000E+09,-5.76692640614E+01
1.59500000000E+09,-5.69020879660E+01
1.60000000000E+09,-5.83205955900E+01
1.60500000000E+09,-6.11857398976E+01
1.61000000000E+09,-6.20130089563E+01
1.61500000000E+09,-6.05477928688E+01
1.62000000000E+09,-6.16145704073E+01
1.62500000000E+09,-6.55131646101E+01
1.63000000000E+09,-6.60489026927E+01
1.63500000000E+09,-6.27646588918E+01
1.64000000000E+09,-6.27244124144E+01
1.64500000000E+09,-6.24346615808E+01
1.65000000000E+09,-6.40548846404E+01
1.65500000000E+09,-6.51885766595E+01
1.66000000000E+09,-6.66958382594E+01
1.66500000000E+09,-6.50881509644E+01
1.67000000000E+09,-6.34984012862E+01
1.67500000000E+09,-6.33348262032E+01
1.68000000000E+09,-6.48480434084E+01
1.68500000000E+09,-6.48568355345E+01
1.69000000000E+09,-6.44557459614E+01
1.69500000000E+09,-6.51468769119E+01
1.70000000000E+09,-6.67187711377E+01
1.70500000000E+09,-6.65455404608E+01
1.71000000000E+09,-6.67510573393E+01
1.71500000000E+09,-6.70413353792E+01
1.72000000000E+09,-6.68166151583E+01
1.72500000000E+09,-6.65321287532E+01
1.73000000000E+09,-6.75846828868E+01
1.73500000000E+09,-6.80226379089E+01
1.74000000000E+09,-6.84221786670E+01
1.74500000000E+09,-6.91402760101E+01
1.75000000000E+09,-7.10840362646E+01
1.75500000000E+09,-7.06317982372E+01
1.76000000000E+09,-7.11040250168E+01
1.76500000000E+09,-7.21809222325E+01
1.77000000000E+09,-7.23100441401E+01
1.77500000000E+09,-7.21310206802E+01
1.78000000000E+09,-7.10995110611E+01
1.78500000000E+09,-7.37814225010E+01
1.79000000000E+09,-7.45108705717E+01
1.79500000000E+09,-7.98655107250E+01
1.80000000000E+09,-7.31399274261E+01
1.80500000000E+09,-7.30855941004E+01
1.81000000000E+09,-7.45161801307E+01
1.81500000000E+09,-7.47742409872E+01
1.82000000000E+09,-7.27885551155E+01
1.82500000000E+09,-7.49031272290E+01
1.83000000000E+09,-7.58995263021E+01
1.83500000000E+09,-7.87145445718E+01
1.84000000000E+09,-7.81243194120E+01
1.84500000000E+09,-7.91937947402E+01
1.85000000000E+09,-7.83885322178E+01
1.85500000000E+09,-7.36300949065E+01
1.86000000000E+09,-7.90899113218E+01
1.86500000000E+09,-7.74398417066E+01
1.87000000000E+09,-7.95257432726E+01
1.87500000000E+09,-7.92527187301E+01
1.88000000000E+09,-7.93792581834E+01
1.88500000000E+09,-7.60826345093E+01
1.89000000000E+09,-7.99548625159E+01
1.89500000000E+09,-7.85016413650E+01
1.90000000000E+09,-7.83789446395E+01
1.90500000000E+09,-8.29132005377E+01
1.91000000000E+09,-8.18717258037E+01
1.91500000000E+09,-7.92204277385E+01
1.92000000000E+09,-7.86179227734E+01
1.92500000000E+09,-8.13366500414E+01
1.93000000000E+09,-7.95629106913E+01
1.93500000000E+09,-8.06218739749E+01
1.94000000000E+09,-8.14526719685E+01
1.94500000000E+09,-8.33651780796E+01
1.95000000000E+09,-8.33448726895E+01
1.95500000000E+09,-8.44174113119E+01
1.96000000000E+09,-8.42036138212E+01
1.96500000000E+09,-8.33804531857E+01
1.97000000000E+09,-8.47031946483E+01
1.97500000000E+09,-8.77514516977E+01
1.98000000000E+09,-8.76119189655E+01
1.98500000000E+09,-8.82934471625E+01
1.99000000000E+09,-8.40738435942E+01
1.99500000000E+09,-8.59300614702E+01
2.00000000000E+09,-8.57580942900E+01
