! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:16:40
! Stimulus(Hz),    S21(dB)
1.46500000000E+09,-5.78409700895E+01
1.47000000000E+09,-5.60679235113E+01
1.47500000000E+09,-5.61077401580E+01
1.48000000000E+09,-5.69833355181E+01
1.48500000000E+09,-5.86740368479E+01
1.49000000000E+09,-5.77361273782E+01
1.49500000000E+09,-5.23042005405E+01
1.50000000000E+09,-5.18275567370E+01
1.50500000000E+09,-5.32679086532E+01
1.51000000000E+09,-5.24404509126E+01
1.51500000000E+09,-5.24896581764E+01
1.52000000000E+09,-5.49225164979E+01
1.52500000000E+09,-5.48707567623E+01
1.53000000000E+09,-5.68230550778E+01
1.53500000000E+09,-5.68861781048E+01
1.54000000000E+09,-5.48311132863E+01
1.54500000000E+09,-5.49352533652E+01
1.55000000000E+09,-5.73878206322E+01
1.55500000000E+09,-6.15992487223E+01
1.56000000000E+09,-5.89400393712E+01
1.56500000000E+09,-5.69523176155E+01
1.57000000000E+09,-6.06086499248E+01
1.57500000000E+09,-6.52220153506E+01
1.58000000000E+09,-6.62550848033E+01
1.58500000000E+09,-6.79055191223E+01
1.59000000000E+09,-6.41507639404E+01
1.59500000000E+09,-6.26947781727E+01
1.60000000000E+09,-6.26486004724E+01
1.60500000000E+09,-6.49261460216E+01
1.61000000000E+09,-6.67117875578E+01
1.61500000000E+09,-6.48621485604E+01
1.62000000000E+09,-6.57999174612E+01
1.62500000000E+09,-6.78813450013E+01
1.63000000000E+09,-7.15547816117E+01
1.63500000000E+09,-6.78865446360E+01
1.64000000000E+09,-6.59483055776E+01
1.64500000000E+09,-6.59840993895E+01
1.65000000000E+09,-6.77601469155E+01
1.65500000000E+09,-7.31110003717E+01
1.66000000000E+09,-7.39697673089E+01
1.66500000000E+09,-6.96500437839E+01
1.67000000000E+09,-6.92698884761E+01
1.67500000000E+09,-6.83187317826E+01
1.68000000000E+09,-6.89605453951E+01
1.68500000000E+09,-6.82720901666E+01
1.69000000000E+09,-6.91949131285E+01
1.69500000000E+09,-7.08388322506E+01
1.70000000000E+09,-7.04538551194E+01
1.70500000000E+09,-6.90576250767E+01
1.71000000000E+09,-6.96549930225E+01
1.71500000000E+09,-7.15402872800E+01
1.72000000000E+09,-7.27346813320E+01
1.72500000000E+09,-7.06914295385E+01
1.73000000000E+09,-7.01629797947E+01
1.73500000000E+09,-7.08557681683E+01
1.74000000000E+09,-7.27623154505E+01
1.74500000000E+09,-7.27401461381E+01
1.75000000000E+09,-7.46861792177E+01
1.75500000000E+09,-7.34591063616E+01
1.76000000000E+09,-7.57002367660E+01
1.76500000000E+09,-7.35954205323E+01
1.77000000000E+09,-7.39283334015E+01
1.77500000000E+09,-7.40995394315E+01
1.78000000000E+09,-7.62748804682E+01
1.78500000000E+09,-7.75988523436E+01
1.79000000000E+09,-7.64793191563E+01
1.79500000000E+09,-7.31897728589E+01
1.80000000000E+09,-7.53295443332E+01
1.80500000000E+09,-7.21549615550E+01
1.81000000000E+09,-7.39327976181E+01
1.81500000000E+09,-7.21897984298E+01
1.82000000000E+09,-7.16513657368E+01
1.82500000000E+09,-8.23729791252E+01
1.83000000000E+09,-7.78584959906E+01
1.83500000000E+09,-8.10353349595E+01
1.84000000000E+09,-7.74422925878E+01
1.84500000000E+09,-7.18037951687E+01
1.85000000000E+09,-7.31039700057E+01
1.85500000000E+09,-7.17974524460E+01
1.86000000000E+09,-7.29455679313E+01
1.86500000000E+09,-7.73299255541E+01
1.87000000000E+09,-7.50308314815E+01
1.87500000000E+09,-7.61723839615E+01
1.88000000000E+09,-7.49039891410E+01
1.88500000000E+09,-7.67951339613E+01
1.89000000000E+09,-7.62140099218E+01
1.89500000000E+09,-7.97500753638E+01
1.90000000000E+09,-7.52855973788E+01
1.90500000000E+09,-7.79063797140E+01
1.91000000000E+09,-7.48775559784E+01
1.91500000000E+09,-7.52564463868E+01
1.92000000000E+09,-7.74119162977E+01
1.92500000000E+09,-8.27111953136E+01
1.93000000000E+09,-7.85788953486E+01
1.93500000000E+09,-7.81503670302E+01
1.94000000000E+09,-7.63841045736E+01
1.94500000000E+09,-7.53111999009E+01
1.95000000000E+09,-8.22947384767E+01
1.95500000000E+09,-7.90158015085E+01
1.96000000000E+09,-8.56755664312E+01
1.96500000000E+09,-8.36369701956E+01
1.97000000000E+09,-7.76954921714E+01
1.97500000000E+09,-8.16297007219E+01
1.98000000000E+09,-8.15060876270E+01
1.98500000000E+09,-8.30598535207E+01
1.99000000000E+09,-8.65722870920E+01
1.99500000000E+09,-8.38175559774E+01
2.00000000000E+09,-8.41434210271E+01
