! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:06:27
! Stimulus(Hz),    S21(dB)
1.41000000000E+09,-6.51454655060E+01
1.41500000000E+09,-6.46358295067E+01
1.42000000000E+09,-6.43473435188E+01
1.42500000000E+09,-6.44087545417E+01
1.43000000000E+09,-6.34998768770E+01
1.43500000000E+09,-6.20447079072E+01
1.44000000000E+09,-6.10992788227E+01
1.44500000000E+09,-6.14439909677E+01
1.45000000000E+09,-6.24370797552E+01
1.45500000000E+09,-6.32215298165E+01
1.46000000000E+09,-6.18894076870E+01
1.46500000000E+09,-5.90024095917E+01
1.47000000000E+09,-5.62577442315E+01
1.47500000000E+09,-5.54676828215E+01
1.48000000000E+09,-5.55965944071E+01
1.48500000000E+09,-5.75603097911E+01
1.49000000000E+09,-5.85764232545E+01
1.49500000000E+09,-5.36025602957E+01
1.50000000000E+09,-5.24592334195E+01
1.50500000000E+09,-5.28499029365E+01
1.51000000000E+09,-5.04538561070E+01
1.51500000000E+09,-5.12165578160E+01
1.52000000000E+09,-5.43692649170E+01
1.52500000000E+09,-5.16919286486E+01
1.53000000000E+09,-5.22399105634E+01
1.53500000000E+09,-5.48944599774E+01
1.54000000000E+09,-5.75467357081E+01
1.54500000000E+09,-5.65370728968E+01
1.55000000000E+09,-5.77459613672E+01
1.55500000000E+09,-5.96594299254E+01
1.56000000000E+09,-5.86491108576E+01
1.56500000000E+09,-5.83920745817E+01
1.57000000000E+09,-6.25983949076E+01
1.57500000000E+09,-7.40943164973E+01
1.58000000000E+09,-7.33471941884E+01
1.58500000000E+09,-7.16906362419E+01
1.59000000000E+09,-6.34214073491E+01
1.59500000000E+09,-6.35034001904E+01
1.60000000000E+09,-6.52439574065E+01
1.60500000000E+09,-6.88506881342E+01
1.61000000000E+09,-7.30306930054E+01
1.61500000000E+09,-6.66752922843E+01
1.62000000000E+09,-6.82427146580E+01
1.62500000000E+09,-7.74758898893E+01
1.63000000000E+09,-7.02092862393E+01
1.63500000000E+09,-6.77231357168E+01
1.64000000000E+09,-6.66146178062E+01
1.64500000000E+09,-6.70631267745E+01
1.65000000000E+09,-6.96723470474E+01
1.65500000000E+09,-7.29496391476E+01
1.66000000000E+09,-7.30279185339E+01
1.66500000000E+09,-6.87847072550E+01
1.67000000000E+09,-6.81545707679E+01
1.67500000000E+09,-6.88606608524E+01
1.68000000000E+09,-6.95982155147E+01
1.68500000000E+09,-6.85816388021E+01
1.69000000000E+09,-6.79534335640E+01
1.69500000000E+09,-7.08946296710E+01
1.70000000000E+09,-7.03639137199E+01
1.70500000000E+09,-7.00121031323E+01
1.71000000000E+09,-6.92549806010E+01
1.71500000000E+09,-7.04900793622E+01
1.72000000000E+09,-7.07037324143E+01
1.72500000000E+09,-6.94810506171E+01
1.73000000000E+09,-7.03779540279E+01
1.73500000000E+09,-7.33747271921E+01
1.74000000000E+09,-7.32929002598E+01
1.74500000000E+09,-7.21109075677E+01
1.75000000000E+09,-7.70121812463E+01
1.75500000000E+09,-7.50607437851E+01
1.76000000000E+09,-7.42409653591E+01
1.76500000000E+09,-7.52214896541E+01
1.77000000000E+09,-7.57971532972E+01
1.77500000000E+09,-7.39699198373E+01
1.78000000000E+09,-7.48992138143E+01
1.78500000000E+09,-7.93338090382E+01
1.79000000000E+09,-7.67797414304E+01
1.79500000000E+09,-7.74120014512E+01
1.80000000000E+09,-7.28878115509E+01
1.80500000000E+09,-7.52967664155E+01
1.81000000000E+09,-7.38128706301E+01
1.81500000000E+09,-7.85407900772E+01
1.82000000000E+09,-7.52313068997E+01
1.82500000000E+09,-7.80173886465E+01
1.83000000000E+09,-8.53402075098E+01
1.83500000000E+09,-8.13831719478E+01
1.84000000000E+09,-8.15160341405E+01
1.84500000000E+09,-7.55745469820E+01
1.85000000000E+09,-7.50138048206E+01
1.85500000000E+09,-7.56342643755E+01
1.86000000000E+09,-7.68445942549E+01
1.86500000000E+09,-7.76836554078E+01
1.87000000000E+09,-7.92281243274E+01
1.87500000000E+09,-7.71385825842E+01
1.88000000000E+09,-7.83857922249E+01
1.88500000000E+09,-7.73091720029E+01
1.89000000000E+09,-7.62918079490E+01
1.89500000000E+09,-8.17939527642E+01
1.90000000000E+09,-7.97572942141E+01
1.90500000000E+09,-7.99826697005E+01
1.91000000000E+09,-7.89578538969E+01
1.91500000000E+09,-7.91953799061E+01
1.92000000000E+09,-7.56449784053E+01
1.92500000000E+09,-7.85357218540E+01
1.93000000000E+09,-7.98979080897E+01
1.93500000000E+09,-7.92406169617E+01
1.94000000000E+09,-8.07017669091E+01
1.94500000000E+09,-7.71920245792E+01
1.95000000000E+09,-7.89327126893E+01
1.95500000000E+09,-8.25756709055E+01
1.96000000000E+09,-8.53832584940E+01
1.96500000000E+09,-8.17575473389E+01
1.97000000000E+09,-7.71549039898E+01
1.97500000000E+09,-7.97118163191E+01
1.98000000000E+09,-8.34891247798E+01
1.98500000000E+09,-8.29732378417E+01
1.99000000000E+09,-8.15080279437E+01
1.99500000000E+09,-8.06337566852E+01
2.00000000000E+09,-7.65741763081E+01
