! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:31:01
! Stimulus(Hz),    S21(dB)
1.29500000000E+09,-8.32015208939E+01
1.30000000000E+09,-8.20828772099E+01
1.30500000000E+09,-8.27882135299E+01
1.31000000000E+09,-7.86789224853E+01
1.31500000000E+09,-7.56277374158E+01
1.32000000000E+09,-7.68976134580E+01
1.32500000000E+09,-7.61856356889E+01
1.33000000000E+09,-7.57573567119E+01
1.33500000000E+09,-7.40501904652E+01
1.34000000000E+09,-7.30820846890E+01
1.34500000000E+09,-7.27824688623E+01
1.35000000000E+09,-7.19262819209E+01
1.35500000000E+09,-7.19438921753E+01
1.36000000000E+09,-7.32411855709E+01
1.36500000000E+09,-7.09398722406E+01
1.37000000000E+09,-6.92505849631E+01
1.37500000000E+09,-6.84306259006E+01
1.38000000000E+09,-6.77427053406E+01
1.38500000000E+09,-6.75439514115E+01
1.39000000000E+09,-6.71768680760E+01
1.39500000000E+09,-6.62266267315E+01
1.40000000000E+09,-6.48553130183E+01
1.40500000000E+09,-6.47495469691E+01
1.41000000000E+09,-6.41291198202E+01
1.41500000000E+09,-6.40796830775E+01
1.42000000000E+09,-6.37607694943E+01
1.42500000000E+09,-6.35518764037E+01
1.43000000000E+09,-6.29636345785E+01
1.43500000000E+09,-6.14414648781E+01
1.44000000000E+09,-6.13707760454E+01
1.44500000000E+09,-6.07308618695E+01
1.45000000000E+09,-6.08952694661E+01
1.45500000000E+09,-5.86143636349E+01
1.46000000000E+09,-5.62413575432E+01
1.46500000000E+09,-5.46859397526E+01
1.47000000000E+09,-5.39279612050E+01
1.47500000000E+09,-5.41099147438E+01
1.48000000000E+09,-5.43237778405E+01
1.48500000000E+09,-5.33643122620E+01
1.49000000000E+09,-5.40013877471E+01
1.49500000000E+09,-5.36193277396E+01
1.50000000000E+09,-5.28456256704E+01
1.50500000000E+09,-5.38472219353E+01
1.51000000000E+09,-5.26811702246E+01
1.51500000000E+09,-5.11207637175E+01
1.52000000000E+09,-5.10260452866E+01
1.52500000000E+09,-5.01557832599E+01
1.53000000000E+09,-5.07956673099E+01
1.53500000000E+09,-5.15729374628E+01
1.54000000000E+09,-5.03081245094E+01
1.54500000000E+09,-4.97951394561E+01
1.55000000000E+09,-4.96548225190E+01
1.55500000000E+09,-5.10859309796E+01
1.56000000000E+09,-5.19885916731E+01
1.56500000000E+09,-5.34317661806E+01
1.57000000000E+09,-5.29734511006E+01
1.57500000000E+09,-5.18209840453E+01
1.58000000000E+09,-5.36132479403E+01
1.58500000000E+09,-5.47878572262E+01
1.59000000000E+09,-5.46284842882E+01
1.59500000000E+09,-5.53433437922E+01
1.60000000000E+09,-5.63896683235E+01
1.60500000000E+09,-5.58833954543E+01
1.61000000000E+09,-5.65674844643E+01
1.61500000000E+09,-5.72451176014E+01
1.62000000000E+09,-5.78788776966E+01
1.62500000000E+09,-5.87910004208E+01
1.63000000000E+09,-5.84445662155E+01
1.63500000000E+09,-5.75953425592E+01
1.64000000000E+09,-5.87503994344E+01
1.64500000000E+09,-5.93061615916E+01
1.65000000000E+09,-5.94329506563E+01
1.65500000000E+09,-5.99667871516E+01
1.66000000000E+09,-6.06726741739E+01
1.66500000000E+09,-6.12438839991E+01
1.67000000000E+09,-6.18041770966E+01
1.67500000000E+09,-6.23576085302E+01
1.68000000000E+09,-6.15278998478E+01
1.68500000000E+09,-6.04519279066E+01
1.69000000000E+09,-6.16611202262E+01
1.69500000000E+09,-6.23588963944E+01
1.70000000000E+09,-6.41975937804E+01
1.70500000000E+09,-6.52358765752E+01
1.71000000000E+09,-6.54279380089E+01
1.71500000000E+09,-6.43243572687E+01
1.72000000000E+09,-6.40286515690E+01
1.72500000000E+09,-6.42779023884E+01
1.73000000000E+09,-6.58865931517E+01
1.73500000000E+09,-6.68413980663E+01
1.74000000000E+09,-6.80416698589E+01
1.74500000000E+09,-6.81449539705E+01
1.75000000000E+09,-6.76721232425E+01
1.75500000000E+09,-6.81648976023E+01
1.76000000000E+09,-6.87185767302E+01
1.76500000000E+09,-6.98237868816E+01
1.77000000000E+09,-6.99677071245E+01
1.77500000000E+09,-7.06466150397E+01
1.78000000000E+09,-7.06021311723E+01
1.78500000000E+09,-7.11853490558E+01
1.79000000000E+09,-7.21888280119E+01
1.79500000000E+09,-7.48950535979E+01
1.80000000000E+09,-7.34857702666E+01
1.80500000000E+09,-8.32730743383E+01
1.81000000000E+09,-7.20477639173E+01
1.81500000000E+09,-8.02727588605E+01
1.82000000000E+09,-6.74541646138E+01
1.82500000000E+09,-7.62020068623E+01
1.83000000000E+09,-7.47245656669E+01
1.83500000000E+09,-8.24794449263E+01
1.84000000000E+09,-7.39418132940E+01
1.84500000000E+09,-7.31081703346E+01
1.85000000000E+09,-7.21814399137E+01
1.85500000000E+09,-7.33536575682E+01
1.86000000000E+09,-7.56137932161E+01
1.86500000000E+09,-7.69874547118E+01
1.87000000000E+09,-7.51715728215E+01
1.87500000000E+09,-7.67290377550E+01
1.88000000000E+09,-7.60177688560E+01
1.88500000000E+09,-7.63234699197E+01
1.89000000000E+09,-7.70552896576E+01
1.89500000000E+09,-7.72851636463E+01
1.90000000000E+09,-7.73978601432E+01
1.90500000000E+09,-7.57406586847E+01
1.91000000000E+09,-7.64730429211E+01
1.91500000000E+09,-7.56960218327E+01
1.92000000000E+09,-7.59499589462E+01
1.92500000000E+09,-7.69419222420E+01
1.93000000000E+09,-7.72715885046E+01
1.93500000000E+09,-7.78246282137E+01
1.94000000000E+09,-7.60635602520E+01
1.94500000000E+09,-7.99314451356E+01
1.95000000000E+09,-8.00719374829E+01
1.95500000000E+09,-7.96606249053E+01
1.96000000000E+09,-8.08623418833E+01
1.96500000000E+09,-7.95434486782E+01
1.97000000000E+09,-7.84528836888E+01
1.97500000000E+09,-7.66665571508E+01
1.98000000000E+09,-8.10636852695E+01
1.98500000000E+09,-7.89847568338E+01
1.99000000000E+09,-7.89896451982E+01
1.99500000000E+09,-7.92402806208E+01
2.00000000000E+09,-8.49014735475E+01
