! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:29:54
! Stimulus(Hz),    S21(dB)
1.27000000000E+09,-8.54396219835E+01
1.27500000000E+09,-9.56385856953E+01
1.28000000000E+09,-8.94411559157E+01
1.28500000000E+09,-8.39123213124E+01
1.29000000000E+09,-8.18177683322E+01
1.29500000000E+09,-8.35633674741E+01
1.30000000000E+09,-8.27382790036E+01
1.30500000000E+09,-8.58135282552E+01
1.31000000000E+09,-7.91615959497E+01
1.31500000000E+09,-7.92726269501E+01
1.32000000000E+09,-7.92020802297E+01
1.32500000000E+09,-7.95862021266E+01
1.33000000000E+09,-7.58354964825E+01
1.33500000000E+09,-7.34986757992E+01
1.34000000000E+09,-7.31280827104E+01
1.34500000000E+09,-7.27192521604E+01
1.35000000000E+09,-7.21204261734E+01
1.35500000000E+09,-7.30874759866E+01
1.36000000000E+09,-7.14772363952E+01
1.36500000000E+09,-7.16199591445E+01
1.37000000000E+09,-6.98107210662E+01
1.37500000000E+09,-6.90902299482E+01
1.38000000000E+09,-6.82502493956E+01
1.38500000000E+09,-6.78673423896E+01
1.39000000000E+09,-6.81553200581E+01
1.39500000000E+09,-6.61117441737E+01
1.40000000000E+09,-6.47159485223E+01
1.40500000000E+09,-6.42031264954E+01
1.41000000000E+09,-6.46394410314E+01
1.41500000000E+09,-6.41752829070E+01
1.42000000000E+09,-6.35688641361E+01
1.42500000000E+09,-6.38091346204E+01
1.43000000000E+09,-6.21504908177E+01
1.43500000000E+09,-6.15429716173E+01
1.44000000000E+09,-6.12170769643E+01
1.44500000000E+09,-6.03709985812E+01
1.45000000000E+09,-6.06132680746E+01
1.45500000000E+09,-5.85564076594E+01
1.46000000000E+09,-5.61571681741E+01
1.46500000000E+09,-5.41548164204E+01
1.47000000000E+09,-5.34224516565E+01
1.47500000000E+09,-5.35030916590E+01
1.48000000000E+09,-5.30731796978E+01
1.48500000000E+09,-5.21282164698E+01
1.49000000000E+09,-5.25243521410E+01
1.49500000000E+09,-5.15971491988E+01
1.50000000000E+09,-5.01175747181E+01
1.50500000000E+09,-5.01938488776E+01
1.51000000000E+09,-4.90184093800E+01
1.51500000000E+09,-4.81683644409E+01
1.52000000000E+09,-4.75366654410E+01
1.52500000000E+09,-4.70962802402E+01
1.53000000000E+09,-4.77410347550E+01
1.53500000000E+09,-4.84657372955E+01
1.54000000000E+09,-4.79404458584E+01
1.54500000000E+09,-4.79239915760E+01
1.55000000000E+09,-4.80628399071E+01
1.55500000000E+09,-4.93767026491E+01
1.56000000000E+09,-5.10708878336E+01
1.56500000000E+09,-5.30951609496E+01
1.57000000000E+09,-5.51121234638E+01
1.57500000000E+09,-5.37492797525E+01
1.58000000000E+09,-5.48562527120E+01
1.58500000000E+09,-5.75385439984E+01
1.59000000000E+09,-5.78570201084E+01
1.59500000000E+09,-5.90684739905E+01
1.60000000000E+09,-6.19057331267E+01
1.60500000000E+09,-5.98763686778E+01
1.61000000000E+09,-5.98513683578E+01
1.61500000000E+09,-6.05713980189E+01
1.62000000000E+09,-6.16638026724E+01
1.62500000000E+09,-6.28401088513E+01
1.63000000000E+09,-6.24948381599E+01
1.63500000000E+09,-6.14095194567E+01
1.64000000000E+09,-6.14803777981E+01
1.64500000000E+09,-6.21587001133E+01
1.65000000000E+09,-6.26144592539E+01
1.65500000000E+09,-6.38642606924E+01
1.66000000000E+09,-6.26707612075E+01
1.66500000000E+09,-6.31409472492E+01
1.67000000000E+09,-6.37914741347E+01
1.67500000000E+09,-6.48950870456E+01
1.68000000000E+09,-6.37596248610E+01
1.68500000000E+09,-6.34390634289E+01
1.69000000000E+09,-6.34204514894E+01
1.69500000000E+09,-6.49772343597E+01
1.70000000000E+09,-6.58593004847E+01
1.70500000000E+09,-6.64758956146E+01
1.71000000000E+09,-6.71343105112E+01
1.71500000000E+09,-6.57832411027E+01
1.72000000000E+09,-6.49308605972E+01
1.72500000000E+09,-6.50235498180E+01
1.73000000000E+09,-6.71686597970E+01
1.73500000000E+09,-6.92243398262E+01
1.74000000000E+09,-6.94191983043E+01
1.74500000000E+09,-6.97360016011E+01
1.75000000000E+09,-6.85338846950E+01
1.75500000000E+09,-6.83556189641E+01
1.76000000000E+09,-6.98986760880E+01
1.76500000000E+09,-7.36918286913E+01
1.77000000000E+09,-7.27661498557E+01
1.77500000000E+09,-7.15278892914E+01
1.78000000000E+09,-7.19841697249E+01
1.78500000000E+09,-7.14833742833E+01
1.79000000000E+09,-7.36998939394E+01
1.79500000000E+09,-7.55582874267E+01
1.80000000000E+09,-7.84565421592E+01
1.80500000000E+09,-8.26071630197E+01
1.81000000000E+09,-7.47938491275E+01
1.81500000000E+09,-7.52065207043E+01
1.82000000000E+09,-7.69813099467E+01
1.82500000000E+09,-8.28485894619E+01
1.83000000000E+09,-7.89784763624E+01
1.83500000000E+09,-7.76564392493E+01
1.84000000000E+09,-7.82154525503E+01
1.84500000000E+09,-7.61882661819E+01
1.85000000000E+09,-8.19767051927E+01
1.85500000000E+09,-8.27052727067E+01
1.86000000000E+09,-7.91731225749E+01
1.86500000000E+09,-7.78560819137E+01
1.87000000000E+09,-7.46464746103E+01
1.87500000000E+09,-7.53588707959E+01
1.88000000000E+09,-7.75951195169E+01
1.88500000000E+09,-7.76877530121E+01
1.89000000000E+09,-7.61785819271E+01
1.89500000000E+09,-7.80409702875E+01
1.90000000000E+09,-7.41840930172E+01
1.90500000000E+09,-7.54815100133E+01
1.91000000000E+09,-7.33489359835E+01
1.91500000000E+09,-7.61122942585E+01
1.92000000000E+09,-7.83316663616E+01
1.92500000000E+09,-7.66344412648E+01
1.93000000000E+09,-7.54271590320E+01
1.93500000000E+09,-7.79752853525E+01
1.94000000000E+09,-7.80374816195E+01
1.94500000000E+09,-7.66476501948E+01
1.95000000000E+09,-7.75506879780E+01
1.95500000000E+09,-7.75921925265E+01
1.96000000000E+09,-7.95886184820E+01
1.96500000000E+09,-8.30554365376E+01
1.97000000000E+09,-8.01016574894E+01
1.97500000000E+09,-8.19476819300E+01
1.98000000000E+09,-8.14866680275E+01
1.98500000000E+09,-8.13567324130E+01
1.99000000000E+09,-8.01157790615E+01
1.99500000000E+09,-7.93681477160E+01
2.00000000000E+09,-7.77871297080E+01
