! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:32:17
! Stimulus(Hz),    S21(dB)
1.94500000000E+09,-7.48258610948E+01
1.95000000000E+09,-7.50453055600E+01
1.95500000000E+09,-7.60397356320E+01
1.96000000000E+09,-7.81585883184E+01
1.96500000000E+09,-7.88525350465E+01
1.97000000000E+09,-7.77166951670E+01
1.97500000000E+09,-7.83320201966E+01
1.98000000000E+09,-8.55136827727E+01
1.98500000000E+09,-7.86963933054E+01
1.99000000000E+09,-7.80488634877E+01
1.99500000000E+09,-7.83427686927E+01
2.00000000000E+09,-7.98945612646E+01
