! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:32:30
! Stimulus(Hz),    S21(dB)
1.81000000000E+09,-6.90990682739E+01
1.81500000000E+09,-7.04753545250E+01
1.82000000000E+09,-6.85049534719E+01
1.82500000000E+09,-7.01066447651E+01
1.83000000000E+09,-7.02866224785E+01
1.83500000000E+09,-7.06013706781E+01
1.84000000000E+09,-6.98143651403E+01
1.84500000000E+09,-6.93308733805E+01
1.85000000000E+09,-6.94529467249E+01
1.85500000000E+09,-6.92213548760E+01
1.86000000000E+09,-7.20281039909E+01
1.86500000000E+09,-7.31074266942E+01
1.87000000000E+09,-7.18527438518E+01
1.87500000000E+09,-7.12850772868E+01
1.88000000000E+09,-7.10550797678E+01
1.88500000000E+09,-7.29121838228E+01
1.89000000000E+09,-7.35282423630E+01
1.89500000000E+09,-7.49509703277E+01
1.90000000000E+09,-7.35665813707E+01
1.90500000000E+09,-7.37334573818E+01
1.91000000000E+09,-7.30331034720E+01
1.91500000000E+09,-7.33521716406E+01
1.92000000000E+09,-7.44913314090E+01
1.92500000000E+09,-7.45335996472E+01
1.93000000000E+09,-7.73438499390E+01
1.93500000000E+09,-7.63705874139E+01
1.94000000000E+09,-7.73383281664E+01
1.94500000000E+09,-7.63544162326E+01
1.95000000000E+09,-7.70316058371E+01
1.95500000000E+09,-7.82935116701E+01
1.96000000000E+09,-7.64137632197E+01
1.96500000000E+09,-7.96800201449E+01
1.97000000000E+09,-8.12440023291E+01
1.97500000000E+09,-8.02666811197E+01
1.98000000000E+09,-7.94433453695E+01
1.98500000000E+09,-7.80961471978E+01
1.99000000000E+09,-8.05922604400E+01
1.99500000000E+09,-7.66686638178E+01
2.00000000000E+09,-7.86045767956E+01
