! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:23:01
! Stimulus(Hz),    S21(dB)
1.75000000000E+09,-6.67404437385E+01
1.75500000000E+09,-6.73882026165E+01
1.76000000000E+09,-6.87223797536E+01
1.76500000000E+09,-6.94441731692E+01
1.77000000000E+09,-7.07513773397E+01
1.77500000000E+09,-7.06775545265E+01
1.78000000000E+09,-6.95473528317E+01
1.78500000000E+09,-7.06664667168E+01
1.79000000000E+09,-7.19036733760E+01
1.79500000000E+09,-7.39831223495E+01
1.80000000000E+09,-7.31918311736E+01
1.80500000000E+09,-7.53603485971E+01
1.81000000000E+09,-7.31658012584E+01
1.81500000000E+09,-8.43505902799E+01
1.82000000000E+09,-7.37331172879E+01
1.82500000000E+09,-7.56808568808E+01
1.83000000000E+09,-7.44835512207E+01
1.83500000000E+09,-7.76763585192E+01
1.84000000000E+09,-7.75381613958E+01
1.84500000000E+09,-7.41103503826E+01
1.85000000000E+09,-7.32354943287E+01
1.85500000000E+09,-7.27048492834E+01
1.86000000000E+09,-7.37368535443E+01
1.86500000000E+09,-7.73438062234E+01
1.87000000000E+09,-7.54166558196E+01
1.87500000000E+09,-7.59450222184E+01
1.88000000000E+09,-7.39754492405E+01
1.88500000000E+09,-7.61093504186E+01
1.89000000000E+09,-7.51350693812E+01
1.89500000000E+09,-7.71223155845E+01
1.90000000000E+09,-7.57040580497E+01
1.90500000000E+09,-7.55291390372E+01
1.91000000000E+09,-7.56604964430E+01
1.91500000000E+09,-7.49935258033E+01
1.92000000000E+09,-7.51473612734E+01
1.92500000000E+09,-7.53444940335E+01
1.93000000000E+09,-7.82074642763E+01
1.93500000000E+09,-7.66966778393E+01
1.94000000000E+09,-7.94713841867E+01
1.94500000000E+09,-7.87372973583E+01
1.95000000000E+09,-8.15025610649E+01
1.95500000000E+09,-8.16380410997E+01
1.96000000000E+09,-8.06083681239E+01
1.96500000000E+09,-7.92822249479E+01
1.97000000000E+09,-8.38350635059E+01
1.97500000000E+09,-7.98103935015E+01
1.98000000000E+09,-8.28549561603E+01
1.98500000000E+09,-8.16887673716E+01
1.99000000000E+09,-8.38778383823E+01
1.99500000000E+09,-8.38910710328E+01
2.00000000000E+09,-8.44504291825E+01
