! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:26:23
! Stimulus(Hz),    S21(dB)
1.24500000000E+09,-8.45748534745E+01
1.25000000000E+09,-8.64234547338E+01
1.25500000000E+09,-9.72314365852E+01
1.26000000000E+09,-8.75674278943E+01
1.26500000000E+09,-8.49671394160E+01
1.27000000000E+09,-8.59471952175E+01
1.27500000000E+09,-8.54595212329E+01
1.28000000000E+09,-8.41681978258E+01
1.28500000000E+09,-8.35371689114E+01
1.29000000000E+09,-8.41063320578E+01
1.29500000000E+09,-8.37658711886E+01
1.30000000000E+09,-8.56857768520E+01
1.30500000000E+09,-8.22683418733E+01
1.31000000000E+09,-8.61334815221E+01
1.31500000000E+09,-7.90483916200E+01
1.32000000000E+09,-7.90992542072E+01
1.32500000000E+09,-7.87932228733E+01
1.33000000000E+09,-7.91288940879E+01
1.33500000000E+09,-7.74992296357E+01
1.34000000000E+09,-7.28708000352E+01
1.34500000000E+09,-7.18124110914E+01
1.35000000000E+09,-7.33710488349E+01
1.35500000000E+09,-7.36960559464E+01
1.36000000000E+09,-7.19668504772E+01
1.36500000000E+09,-7.41951441074E+01
1.37000000000E+09,-7.22895049796E+01
1.37500000000E+09,-7.05644982655E+01
1.38000000000E+09,-6.89992517446E+01
1.38500000000E+09,-6.96580859074E+01
1.39000000000E+09,-6.94761878003E+01
1.39500000000E+09,-6.90569384341E+01
1.40000000000E+09,-6.69533893783E+01
1.40500000000E+09,-6.79728218643E+01
1.41000000000E+09,-6.81978906460E+01
1.41500000000E+09,-6.73403861103E+01
1.42000000000E+09,-6.63370484580E+01
1.42500000000E+09,-6.78098505802E+01
1.43000000000E+09,-6.54182570190E+01
1.43500000000E+09,-6.37935649511E+01
1.44000000000E+09,-6.42388143659E+01
1.44500000000E+09,-6.32050348564E+01
1.45000000000E+09,-6.26077554384E+01
1.45500000000E+09,-6.06092123580E+01
1.46000000000E+09,-5.72222757560E+01
1.46500000000E+09,-5.53791924400E+01
1.47000000000E+09,-5.44753055229E+01
1.47500000000E+09,-5.45297221261E+01
1.48000000000E+09,-5.51541623289E+01
1.48500000000E+09,-5.45746748172E+01
1.49000000000E+09,-5.51341781222E+01
1.49500000000E+09,-5.29810342033E+01
1.50000000000E+09,-5.16791099064E+01
1.50500000000E+09,-5.32349757983E+01
1.51000000000E+09,-5.38046461234E+01
1.51500000000E+09,-5.39572461817E+01
1.52000000000E+09,-5.26405022658E+01
1.52500000000E+09,-5.16394543885E+01
1.53000000000E+09,-5.46951510708E+01
1.53500000000E+09,-5.61753198002E+01
1.54000000000E+09,-5.20943553100E+01
1.54500000000E+09,-5.17604265750E+01
1.55000000000E+09,-5.24176125117E+01
1.55500000000E+09,-5.47848947699E+01
1.56000000000E+09,-5.65684584375E+01
1.56500000000E+09,-5.64023452109E+01
1.57000000000E+09,-5.37182072775E+01
1.57500000000E+09,-5.27427048534E+01
1.58000000000E+09,-5.47883503871E+01
1.58500000000E+09,-5.74638185102E+01
1.59000000000E+09,-5.63130453576E+01
1.59500000000E+09,-5.71203865602E+01
1.60000000000E+09,-5.74042093737E+01
1.60500000000E+09,-5.62261438090E+01
1.61000000000E+09,-5.68595742745E+01
1.61500000000E+09,-5.84607242155E+01
1.62000000000E+09,-6.01972644837E+01
1.62500000000E+09,-6.01320836311E+01
1.63000000000E+09,-5.90913585103E+01
1.63500000000E+09,-5.89844767818E+01
1.64000000000E+09,-5.95496763999E+01
1.64500000000E+09,-5.93874201404E+01
1.65000000000E+09,-5.95542417632E+01
1.65500000000E+09,-6.12696210665E+01
1.66000000000E+09,-6.17866061923E+01
1.66500000000E+09,-6.20337020521E+01
1.67000000000E+09,-6.23932583581E+01
1.67500000000E+09,-6.31296397183E+01
1.68000000000E+09,-6.25688969931E+01
1.68500000000E+09,-6.14654160769E+01
1.69000000000E+09,-6.21489486154E+01
1.69500000000E+09,-6.36547032174E+01
1.70000000000E+09,-6.56257310177E+01
1.70500000000E+09,-6.67384356003E+01
1.71000000000E+09,-6.65181790296E+01
1.71500000000E+09,-6.51276301940E+01
1.72000000000E+09,-6.44715718077E+01
1.72500000000E+09,-6.46680135916E+01
1.73000000000E+09,-6.67424228003E+01
1.73500000000E+09,-6.81379469908E+01
1.74000000000E+09,-6.97278896565E+01
1.74500000000E+09,-6.88633800603E+01
1.75000000000E+09,-6.94614949936E+01
1.75500000000E+09,-7.03354205041E+01
1.76000000000E+09,-6.98254035537E+01
1.76500000000E+09,-7.13432378427E+01
1.77000000000E+09,-7.08164634557E+01
1.77500000000E+09,-7.20919521561E+01
1.78000000000E+09,-7.20275230721E+01
1.78500000000E+09,-7.39628600661E+01
1.79000000000E+09,-7.36950594177E+01
1.79500000000E+09,-7.67412838277E+01
1.80000000000E+09,-7.42471595823E+01
1.80500000000E+09,-6.76352806260E+01
1.81000000000E+09,-7.16172495672E+01
1.81500000000E+09,-7.28641925457E+01
1.82000000000E+09,-7.54386903059E+01
1.82500000000E+09,-7.08517292219E+01
1.83000000000E+09,-7.51593837847E+01
1.83500000000E+09,-7.29538688540E+01
1.84000000000E+09,-7.43034568959E+01
1.84500000000E+09,-7.23579995593E+01
1.85000000000E+09,-7.15850751541E+01
1.85500000000E+09,-7.52671722411E+01
1.86000000000E+09,-7.62475211448E+01
1.86500000000E+09,-7.56877851852E+01
1.87000000000E+09,-7.61456754228E+01
1.87500000000E+09,-7.37572750119E+01
1.88000000000E+09,-7.41538317022E+01
1.88500000000E+09,-7.62455768567E+01
1.89000000000E+09,-7.58616652258E+01
1.89500000000E+09,-7.58552665835E+01
1.90000000000E+09,-7.74099015050E+01
1.90500000000E+09,-7.39618798438E+01
1.91000000000E+09,-7.51607008113E+01
1.91500000000E+09,-7.43442501468E+01
1.92000000000E+09,-7.77718275531E+01
1.92500000000E+09,-7.67042654953E+01
1.93000000000E+09,-7.62701527934E+01
1.93500000000E+09,-7.78036421131E+01
1.94000000000E+09,-7.56217399746E+01
1.94500000000E+09,-7.80801497543E+01
1.95000000000E+09,-7.50789946414E+01
1.95500000000E+09,-7.58707322427E+01
1.96000000000E+09,-7.84533562272E+01
1.96500000000E+09,-8.00220160800E+01
1.97000000000E+09,-7.90922507707E+01
1.97500000000E+09,-7.67055829619E+01
1.98000000000E+09,-8.00361781816E+01
1.98500000000E+09,-8.11322561591E+01
1.99000000000E+09,-8.01415225038E+01
1.99500000000E+09,-7.82135161413E+01
2.00000000000E+09,-8.13866065294E+01
