! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:31:23
! Stimulus(Hz),    S21(dB)
1.61000000000E+09,-5.69581212363E+01
1.61500000000E+09,-5.79666186995E+01
1.62000000000E+09,-5.82798113010E+01
1.62500000000E+09,-5.90021691712E+01
1.63000000000E+09,-5.90446145193E+01
1.63500000000E+09,-5.83105419573E+01
1.64000000000E+09,-5.91639976959E+01
1.64500000000E+09,-5.99248184894E+01
1.65000000000E+09,-5.96550590927E+01
1.65500000000E+09,-6.04575898997E+01
1.66000000000E+09,-6.03631788012E+01
1.66500000000E+09,-6.13987673434E+01
1.67000000000E+09,-6.21625485755E+01
1.67500000000E+09,-6.27333381896E+01
1.68000000000E+09,-6.16399933705E+01
1.68500000000E+09,-6.13199445747E+01
1.69000000000E+09,-6.20529418404E+01
1.69500000000E+09,-6.34202448966E+01
1.70000000000E+09,-6.43257676074E+01
1.70500000000E+09,-6.61032977980E+01
1.71000000000E+09,-6.60237917154E+01
1.71500000000E+09,-6.47320564665E+01
1.72000000000E+09,-6.45020220921E+01
1.72500000000E+09,-6.47155851551E+01
1.73000000000E+09,-6.64149724266E+01
1.73500000000E+09,-6.70030784506E+01
1.74000000000E+09,-6.85978811195E+01
1.74500000000E+09,-6.85062468437E+01
1.75000000000E+09,-6.85640943869E+01
1.75500000000E+09,-6.86416010807E+01
1.76000000000E+09,-6.94877343889E+01
1.76500000000E+09,-6.94001131221E+01
1.77000000000E+09,-7.10398447487E+01
1.77500000000E+09,-7.06730737337E+01
1.78000000000E+09,-7.00077420809E+01
1.78500000000E+09,-7.04393875546E+01
1.79000000000E+09,-7.05195477951E+01
1.79500000000E+09,-7.15408515833E+01
1.80000000000E+09,-7.20725101948E+01
1.80500000000E+09,-7.20173192171E+01
1.81000000000E+09,-7.11046770832E+01
1.81500000000E+09,-7.78522225308E+01
1.82000000000E+09,-7.63651724290E+01
1.82500000000E+09,-7.61383497338E+01
1.83000000000E+09,-8.02483515122E+01
1.83500000000E+09,-7.45779744890E+01
1.84000000000E+09,-7.36814439100E+01
1.84500000000E+09,-7.19621332786E+01
1.85000000000E+09,-7.47106278475E+01
1.85500000000E+09,-7.29587417681E+01
1.86000000000E+09,-7.46570009419E+01
1.86500000000E+09,-7.55039688645E+01
1.87000000000E+09,-7.51764690920E+01
1.87500000000E+09,-7.37913658969E+01
1.88000000000E+09,-7.53033897539E+01
1.88500000000E+09,-7.49933169506E+01
1.89000000000E+09,-7.53037402492E+01
1.89500000000E+09,-7.59710296118E+01
1.90000000000E+09,-7.49882278619E+01
1.90500000000E+09,-7.50964825385E+01
1.91000000000E+09,-7.42432391983E+01
1.91500000000E+09,-7.53320444675E+01
1.92000000000E+09,-7.60535443110E+01
1.92500000000E+09,-7.48069715332E+01
1.93000000000E+09,-7.63112726306E+01
1.93500000000E+09,-7.70314510427E+01
1.94000000000E+09,-7.81381968863E+01
1.94500000000E+09,-7.69902046814E+01
1.95000000000E+09,-7.89505905061E+01
1.95500000000E+09,-7.72585996528E+01
1.96000000000E+09,-8.09558899668E+01
1.96500000000E+09,-8.01119896857E+01
1.97000000000E+09,-8.20489696678E+01
1.97500000000E+09,-8.10495344253E+01
1.98000000000E+09,-8.20314874737E+01
1.98500000000E+09,-7.88764852193E+01
1.99000000000E+09,-7.74905560687E+01
1.99500000000E+09,-8.04727526639E+01
2.00000000000E+09,-8.09256724080E+01
