! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:31:55
! Stimulus(Hz),    S21(dB)
1.86500000000E+09,-7.17993762304E+01
1.87000000000E+09,-7.26088478266E+01
1.87500000000E+09,-7.31162679001E+01
1.88000000000E+09,-7.07322792253E+01
1.88500000000E+09,-7.27987998590E+01
1.89000000000E+09,-7.24502723288E+01
1.89500000000E+09,-7.54986315256E+01
1.90000000000E+09,-7.36672506954E+01
1.90500000000E+09,-7.41166935752E+01
1.91000000000E+09,-7.15562127767E+01
1.91500000000E+09,-7.28313997087E+01
1.92000000000E+09,-7.23904459458E+01
1.92500000000E+09,-7.52019940187E+01
1.93000000000E+09,-7.51740285631E+01
1.93500000000E+09,-7.45495542018E+01
1.94000000000E+09,-7.49347596557E+01
1.94500000000E+09,-7.46098488975E+01
1.95000000000E+09,-7.37387046794E+01
1.95500000000E+09,-7.59490429027E+01
1.96000000000E+09,-7.72301810840E+01
1.96500000000E+09,-7.93495271449E+01
1.97000000000E+09,-7.71879178571E+01
1.97500000000E+09,-7.67041987394E+01
1.98000000000E+09,-7.77426660419E+01
1.98500000000E+09,-7.73775075913E+01
1.99000000000E+09,-7.96380211918E+01
1.99500000000E+09,-7.75364625057E+01
2.00000000000E+09,-7.73329410629E+01
