! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:20:30
! Stimulus(Hz),    S21(dB)
1.64000000000E+09,-5.82561270249E+01
1.64500000000E+09,-5.85808480268E+01
1.65000000000E+09,-5.94380129117E+01
1.65500000000E+09,-6.09585092549E+01
1.66000000000E+09,-6.10897363662E+01
1.66500000000E+09,-6.10277143547E+01
1.67000000000E+09,-6.22201103581E+01
1.67500000000E+09,-6.22605183716E+01
1.68000000000E+09,-6.11535387668E+01
1.68500000000E+09,-6.08595850472E+01
1.69000000000E+09,-6.12120462680E+01
1.69500000000E+09,-6.34337293737E+01
1.70000000000E+09,-6.54557756768E+01
1.70500000000E+09,-6.54473796846E+01
1.71000000000E+09,-6.51226019957E+01
1.71500000000E+09,-6.43502694721E+01
1.72000000000E+09,-6.36462789886E+01
1.72500000000E+09,-6.45188830402E+01
1.73000000000E+09,-6.56996512777E+01
1.73500000000E+09,-6.72086543213E+01
1.74000000000E+09,-6.90932516163E+01
1.74500000000E+09,-6.99575257532E+01
1.75000000000E+09,-6.83838040723E+01
1.75500000000E+09,-6.76085649063E+01
1.76000000000E+09,-6.78410722896E+01
1.76500000000E+09,-6.90359236372E+01
1.77000000000E+09,-7.09469161987E+01
1.77500000000E+09,-7.06315661279E+01
1.78000000000E+09,-7.09091544307E+01
1.78500000000E+09,-7.17678067892E+01
1.79000000000E+09,-7.10225315291E+01
1.79500000000E+09,-7.16652510384E+01
1.80000000000E+09,-7.28334761395E+01
1.80500000000E+09,-7.19109928656E+01
1.81000000000E+09,-7.15119908746E+01
1.81500000000E+09,-7.90793800571E+01
1.82000000000E+09,-7.29995719329E+01
1.82500000000E+09,-7.36860076535E+01
1.83000000000E+09,-7.61002638439E+01
1.83500000000E+09,-7.78498819933E+01
1.84000000000E+09,-7.38964408153E+01
1.84500000000E+09,-7.34640708210E+01
1.85000000000E+09,-7.11575196276E+01
1.85500000000E+09,-7.23139222430E+01
1.86000000000E+09,-7.62702164219E+01
1.86500000000E+09,-7.55662679997E+01
1.87000000000E+09,-7.53637826730E+01
1.87500000000E+09,-7.32756554590E+01
1.88000000000E+09,-7.37163482450E+01
1.88500000000E+09,-7.29764436772E+01
1.89000000000E+09,-7.67259484085E+01
1.89500000000E+09,-7.89306838397E+01
1.90000000000E+09,-7.67570653806E+01
1.90500000000E+09,-7.52810442051E+01
1.91000000000E+09,-7.36046105556E+01
1.91500000000E+09,-7.58580805054E+01
1.92000000000E+09,-7.58552538965E+01
1.92500000000E+09,-7.79578791432E+01
1.93000000000E+09,-7.84324039145E+01
1.93500000000E+09,-7.63064011666E+01
1.94000000000E+09,-7.73899723261E+01
1.94500000000E+09,-7.98877874347E+01
1.95000000000E+09,-7.83213288466E+01
1.95500000000E+09,-7.64629012457E+01
1.96000000000E+09,-7.84411582560E+01
1.96500000000E+09,-8.22259473148E+01
1.97000000000E+09,-8.06740261550E+01
1.97500000000E+09,-7.92809055898E+01
1.98000000000E+09,-8.15780201869E+01
1.98500000000E+09,-8.15992823596E+01
1.99000000000E+09,-7.92125088606E+01
1.99500000000E+09,-7.92725510085E+01
2.00000000000E+09,-7.77786979670E+01
