! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:20:16
! Stimulus(Hz),    S21(dB)
1.22500000000E+09,-8.45482117752E+01
1.23000000000E+09,-8.53646925616E+01
1.23500000000E+09,-8.01902386265E+01
1.24000000000E+09,-8.25354292824E+01
1.24500000000E+09,-8.39008147244E+01
1.25000000000E+09,-8.15643690298E+01
1.25500000000E+09,-8.45417253551E+01
1.26000000000E+09,-8.35680884769E+01
1.26500000000E+09,-7.92972590935E+01
1.27000000000E+09,-8.09013323074E+01
1.27500000000E+09,-8.28446329111E+01
1.28000000000E+09,-8.51494650301E+01
1.28500000000E+09,-8.01511058236E+01
1.29000000000E+09,-8.01731509527E+01
1.29500000000E+09,-7.83716677864E+01
1.30000000000E+09,-8.16262024590E+01
1.30500000000E+09,-7.79991385504E+01
1.31000000000E+09,-7.54336323469E+01
1.31500000000E+09,-7.63648557610E+01
1.32000000000E+09,-7.74441250370E+01
1.32500000000E+09,-7.55804091765E+01
1.33000000000E+09,-7.32583114912E+01
1.33500000000E+09,-7.18035095467E+01
1.34000000000E+09,-7.10756751885E+01
1.34500000000E+09,-6.93396759907E+01
1.35000000000E+09,-7.09637924194E+01
1.35500000000E+09,-7.14286151199E+01
1.36000000000E+09,-7.12644485100E+01
1.36500000000E+09,-6.93472540986E+01
1.37000000000E+09,-6.69996058121E+01
1.37500000000E+09,-6.75584830132E+01
1.38000000000E+09,-6.63805786659E+01
1.38500000000E+09,-6.57951552347E+01
1.39000000000E+09,-6.69568625750E+01
1.39500000000E+09,-6.49582112887E+01
1.40000000000E+09,-6.42964800992E+01
1.40500000000E+09,-6.39431989060E+01
1.41000000000E+09,-6.27135888921E+01
1.41500000000E+09,-6.23666993856E+01
1.42000000000E+09,-6.25033198561E+01
1.42500000000E+09,-6.20602643143E+01
1.43000000000E+09,-6.10077274389E+01
1.43500000000E+09,-5.96482147025E+01
1.44000000000E+09,-5.93068157153E+01
1.44500000000E+09,-5.78037351383E+01
1.45000000000E+09,-5.73243296669E+01
1.45500000000E+09,-5.55767175690E+01
1.46000000000E+09,-5.37093576407E+01
1.46500000000E+09,-5.30197955625E+01
1.47000000000E+09,-5.24075197098E+01
1.47500000000E+09,-5.23025938320E+01
1.48000000000E+09,-5.17288863642E+01
1.48500000000E+09,-5.05053944092E+01
1.49000000000E+09,-4.97012233576E+01
1.49500000000E+09,-4.84313044724E+01
1.50000000000E+09,-4.87356225175E+01
1.50500000000E+09,-4.92442419173E+01
1.51000000000E+09,-4.86799080474E+01
1.51500000000E+09,-4.74716645295E+01
1.52000000000E+09,-4.64666805126E+01
1.52500000000E+09,-4.57745795157E+01
1.53000000000E+09,-4.59754939655E+01
1.53500000000E+09,-4.78695441227E+01
1.54000000000E+09,-4.81859151967E+01
1.54500000000E+09,-4.83637954807E+01
1.55000000000E+09,-4.90961901782E+01
1.55500000000E+09,-5.07091385179E+01
1.56000000000E+09,-5.12291484419E+01
1.56500000000E+09,-5.17357120548E+01
1.57000000000E+09,-5.19857333984E+01
1.57500000000E+09,-5.13461311626E+01
1.58000000000E+09,-5.31650483368E+01
1.58500000000E+09,-5.66092289872E+01
1.59000000000E+09,-5.52908781416E+01
1.59500000000E+09,-5.51205321892E+01
1.60000000000E+09,-5.53315680304E+01
1.60500000000E+09,-5.52206621473E+01
1.61000000000E+09,-5.59964412634E+01
1.61500000000E+09,-5.75722683542E+01
1.62000000000E+09,-5.89509464611E+01
1.62500000000E+09,-5.92489214386E+01
1.63000000000E+09,-5.86838538067E+01
1.63500000000E+09,-5.81062049041E+01
1.64000000000E+09,-5.82744731161E+01
1.64500000000E+09,-5.82055876634E+01
1.65000000000E+09,-5.90387867956E+01
1.65500000000E+09,-6.05665000685E+01
1.66000000000E+09,-6.05356983997E+01
1.66500000000E+09,-6.16228239447E+01
1.67000000000E+09,-6.21437031924E+01
1.67500000000E+09,-6.15032157911E+01
1.68000000000E+09,-6.08020758288E+01
1.68500000000E+09,-6.07409922231E+01
1.69000000000E+09,-6.13219854207E+01
1.69500000000E+09,-6.34767682405E+01
1.70000000000E+09,-6.55933916998E+01
1.70500000000E+09,-6.59215157977E+01
1.71000000000E+09,-6.42995175221E+01
1.71500000000E+09,-6.39896812599E+01
1.72000000000E+09,-6.35647067464E+01
1.72500000000E+09,-6.37235063247E+01
1.73000000000E+09,-6.53744982011E+01
1.73500000000E+09,-6.78745786630E+01
1.74000000000E+09,-6.87004009418E+01
1.74500000000E+09,-6.83403002144E+01
1.75000000000E+09,-6.82923909511E+01
1.75500000000E+09,-6.78266242648E+01
1.76000000000E+09,-6.80975591565E+01
1.76500000000E+09,-6.96278822437E+01
1.77000000000E+09,-7.06525946807E+01
1.77500000000E+09,-7.04309653877E+01
1.78000000000E+09,-7.05670027275E+01
1.78500000000E+09,-7.03130448630E+01
1.79000000000E+09,-7.11668581424E+01
1.79500000000E+09,-7.14250480416E+01
1.80000000000E+09,-7.13234889046E+01
1.80500000000E+09,-7.29054290537E+01
1.81000000000E+09,-7.04129743931E+01
1.81500000000E+09,-7.76044580704E+01
1.82000000000E+09,-7.35732946890E+01
1.82500000000E+09,-7.21587406411E+01
1.83000000000E+09,-7.43772292128E+01
1.83500000000E+09,-7.41172957141E+01
1.84000000000E+09,-7.31017995141E+01
1.84500000000E+09,-7.33654171102E+01
1.85000000000E+09,-7.44202430575E+01
1.85500000000E+09,-7.42539934044E+01
1.86000000000E+09,-7.63589899908E+01
1.86500000000E+09,-7.92546068102E+01
1.87000000000E+09,-7.40537606817E+01
1.87500000000E+09,-7.43151281038E+01
1.88000000000E+09,-7.49260060159E+01
1.88500000000E+09,-7.39766630087E+01
1.89000000000E+09,-7.56419573073E+01
1.89500000000E+09,-7.67548645687E+01
1.90000000000E+09,-7.75171141439E+01
1.90500000000E+09,-7.42026823333E+01
1.91000000000E+09,-7.51000362731E+01
1.91500000000E+09,-7.47804644208E+01
1.92000000000E+09,-7.61816259478E+01
1.92500000000E+09,-7.80790475738E+01
1.93000000000E+09,-7.76525787509E+01
1.93500000000E+09,-7.65869138006E+01
1.94000000000E+09,-7.96509010556E+01
1.94500000000E+09,-7.61029559287E+01
1.95000000000E+09,-7.58456190858E+01
1.95500000000E+09,-7.63024265391E+01
1.96000000000E+09,-7.85847024320E+01
1.96500000000E+09,-7.85070760479E+01
1.97000000000E+09,-7.99546678350E+01
1.97500000000E+09,-7.71568190382E+01
1.98000000000E+09,-8.39373767143E+01
1.98500000000E+09,-8.16627671819E+01
1.99000000000E+09,-8.06778406895E+01
1.99500000000E+09,-7.82180463572E+01
2.00000000000E+09,-7.82129408540E+01
