! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:30:16
! Stimulus(Hz),    S21(dB)
1.54000000000E+09,-4.95842356573E+01
1.54500000000E+09,-4.94947016062E+01
1.55000000000E+09,-4.95410883237E+01
1.55500000000E+09,-5.12246679672E+01
1.56000000000E+09,-5.29240390271E+01
1.56500000000E+09,-5.46856970722E+01
1.57000000000E+09,-5.55937202423E+01
1.57500000000E+09,-5.37168829832E+01
1.58000000000E+09,-5.55222299162E+01
1.58500000000E+09,-5.80964583802E+01
1.59000000000E+09,-5.78186495117E+01
1.59500000000E+09,-5.90235959008E+01
1.60000000000E+09,-5.99063205026E+01
1.60500000000E+09,-5.82782190807E+01
1.61000000000E+09,-5.82324887830E+01
1.61500000000E+09,-5.92740009624E+01
1.62000000000E+09,-5.99129948115E+01
1.62500000000E+09,-6.12109692059E+01
1.63000000000E+09,-6.06249544129E+01
1.63500000000E+09,-5.97191048899E+01
1.64000000000E+09,-6.04211561033E+01
1.64500000000E+09,-6.06382173757E+01
1.65000000000E+09,-6.11651987427E+01
1.65500000000E+09,-6.13612986438E+01
1.66000000000E+09,-6.11768793995E+01
1.66500000000E+09,-6.20461448512E+01
1.67000000000E+09,-6.25170982072E+01
1.67500000000E+09,-6.29754359975E+01
1.68000000000E+09,-6.21676243104E+01
1.68500000000E+09,-6.21671422408E+01
1.69000000000E+09,-6.28936026642E+01
1.69500000000E+09,-6.42284704129E+01
1.70000000000E+09,-6.45571580844E+01
1.70500000000E+09,-6.49478913418E+01
1.71000000000E+09,-6.56236462624E+01
1.71500000000E+09,-6.49730144202E+01
1.72000000000E+09,-6.44830541014E+01
1.72500000000E+09,-6.43457567103E+01
1.73000000000E+09,-6.64008473046E+01
1.73500000000E+09,-6.80142493790E+01
1.74000000000E+09,-6.84250880437E+01
1.74500000000E+09,-6.83592930981E+01
1.75000000000E+09,-6.81740693450E+01
1.75500000000E+09,-6.78000340105E+01
1.76000000000E+09,-6.91981470313E+01
1.76500000000E+09,-7.05253976089E+01
1.77000000000E+09,-7.21338165488E+01
1.77500000000E+09,-7.13708990401E+01
1.78000000000E+09,-7.03698332274E+01
1.78500000000E+09,-7.24649464908E+01
1.79000000000E+09,-7.18826329895E+01
1.79500000000E+09,-7.51657033438E+01
1.80000000000E+09,-7.71536832673E+01
1.80500000000E+09,-7.22864423033E+01
1.81000000000E+09,-7.95673894745E+01
1.81500000000E+09,-7.15436873821E+01
1.82000000000E+09,-7.32578312429E+01
1.82500000000E+09,-7.78644196947E+01
1.83000000000E+09,-8.10250008553E+01
1.83500000000E+09,-7.75379990929E+01
1.84000000000E+09,-7.60441027018E+01
1.84500000000E+09,-7.25912839790E+01
1.85000000000E+09,-7.37138573614E+01
1.85500000000E+09,-7.43214919527E+01
1.86000000000E+09,-7.47886910905E+01
1.86500000000E+09,-7.56410188104E+01
1.87000000000E+09,-7.63378318936E+01
1.87500000000E+09,-7.45396471437E+01
1.88000000000E+09,-7.63509551567E+01
1.88500000000E+09,-7.60720280929E+01
1.89000000000E+09,-7.60306434555E+01
1.89500000000E+09,-7.74623040192E+01
1.90000000000E+09,-7.60935891297E+01
1.90500000000E+09,-7.43999637377E+01
1.91000000000E+09,-7.53513565546E+01
1.91500000000E+09,-7.36283583377E+01
1.92000000000E+09,-7.58960717548E+01
1.92500000000E+09,-7.61758171324E+01
1.93000000000E+09,-7.78244252876E+01
1.93500000000E+09,-7.59150832038E+01
1.94000000000E+09,-7.56477358926E+01
1.94500000000E+09,-7.65033256182E+01
1.95000000000E+09,-7.77037944784E+01
1.95500000000E+09,-7.94658663767E+01
1.96000000000E+09,-8.01102741572E+01
1.96500000000E+09,-8.31130774912E+01
1.97000000000E+09,-8.07978017455E+01
1.97500000000E+09,-8.19943618912E+01
1.98000000000E+09,-8.00932827918E+01
1.98500000000E+09,-8.12221754666E+01
1.99000000000E+09,-8.11834480622E+01
1.99500000000E+09,-7.92009509451E+01
2.00000000000E+09,-7.94153873533E+01
