! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:19:32
! Stimulus(Hz),    S21(dB)
1.67500000000E+09,-6.18866735113E+01
1.68000000000E+09,-6.09823489633E+01
1.68500000000E+09,-6.04312465160E+01
1.69000000000E+09,-6.10446773386E+01
1.69500000000E+09,-6.29680056632E+01
1.70000000000E+09,-6.47566078471E+01
1.70500000000E+09,-6.46521350579E+01
1.71000000000E+09,-6.42393086712E+01
1.71500000000E+09,-6.25710039960E+01
1.72000000000E+09,-6.29966669475E+01
1.72500000000E+09,-6.31423230191E+01
1.73000000000E+09,-6.50756650831E+01
1.73500000000E+09,-6.67604424498E+01
1.74000000000E+09,-6.74932451815E+01
1.74500000000E+09,-6.78884738893E+01
1.75000000000E+09,-6.69440475527E+01
1.75500000000E+09,-6.73720861997E+01
1.76000000000E+09,-6.71991316455E+01
1.76500000000E+09,-6.90392341869E+01
1.77000000000E+09,-6.94456545943E+01
1.77500000000E+09,-6.93623714196E+01
1.78000000000E+09,-6.97698689700E+01
1.78500000000E+09,-6.93118578352E+01
1.79000000000E+09,-6.96375152492E+01
1.79500000000E+09,-7.12975423848E+01
1.80000000000E+09,-7.08320002554E+01
1.80500000000E+09,-6.97403028922E+01
1.81000000000E+09,-7.02605663058E+01
1.81500000000E+09,-6.88770684567E+01
1.82000000000E+09,-6.78020848304E+01
1.82500000000E+09,-7.61130793698E+01
1.83000000000E+09,-7.47000475456E+01
1.83500000000E+09,-7.27793186143E+01
1.84000000000E+09,-7.10704032885E+01
1.84500000000E+09,-7.18166738693E+01
1.85000000000E+09,-7.01552976602E+01
1.85500000000E+09,-7.18246461935E+01
1.86000000000E+09,-7.39848857252E+01
1.86500000000E+09,-7.52798015281E+01
1.87000000000E+09,-7.32114573108E+01
1.87500000000E+09,-7.22818840436E+01
1.88000000000E+09,-7.25791571010E+01
1.88500000000E+09,-7.16792064051E+01
1.89000000000E+09,-7.50430751973E+01
1.89500000000E+09,-7.49918948216E+01
1.90000000000E+09,-7.62034448534E+01
1.90500000000E+09,-7.42456854285E+01
1.91000000000E+09,-7.29152073444E+01
1.91500000000E+09,-7.34950919933E+01
1.92000000000E+09,-7.40321111959E+01
1.92500000000E+09,-7.48676718911E+01
1.93000000000E+09,-7.58900334812E+01
1.93500000000E+09,-7.63303884871E+01
1.94000000000E+09,-7.74481472816E+01
1.94500000000E+09,-7.71768207776E+01
1.95000000000E+09,-7.61058813906E+01
1.95500000000E+09,-7.58381897915E+01
1.96000000000E+09,-7.59309046395E+01
1.96500000000E+09,-8.07077365587E+01
1.97000000000E+09,-7.93946659701E+01
1.97500000000E+09,-7.93013989044E+01
1.98000000000E+09,-7.90587937983E+01
1.98500000000E+09,-8.10070052500E+01
1.99000000000E+09,-7.96758761045E+01
1.99500000000E+09,-7.83103280582E+01
2.00000000000E+09,-7.74108458444E+01
