! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:16:43
! Stimulus(Hz),    S21(dB)
1.25500000000E+09,-8.45587792822E+01
1.26000000000E+09,-8.52444813880E+01
1.26500000000E+09,-8.28555403319E+01
1.27000000000E+09,-7.85514334178E+01
1.27500000000E+09,-8.59654186582E+01
1.28000000000E+09,-8.48225771890E+01
1.28500000000E+09,-8.69659535289E+01
1.29000000000E+09,-8.57499003425E+01
1.29500000000E+09,-8.25868003137E+01
1.30000000000E+09,-8.84688137653E+01
1.30500000000E+09,-8.04912684211E+01
1.31000000000E+09,-7.93304940368E+01
1.31500000000E+09,-7.85509221212E+01
1.32000000000E+09,-7.63765465386E+01
1.32500000000E+09,-7.64138250022E+01
1.33000000000E+09,-7.65032664071E+01
1.33500000000E+09,-7.39238750478E+01
1.34000000000E+09,-7.44794342645E+01
1.34500000000E+09,-7.21529839249E+01
1.35000000000E+09,-7.15508155487E+01
1.35500000000E+09,-7.33888148993E+01
1.36000000000E+09,-7.30698226958E+01
1.36500000000E+09,-7.17627110344E+01
1.37000000000E+09,-6.98078460106E+01
1.37500000000E+09,-7.00407376518E+01
1.38000000000E+09,-6.92782002063E+01
1.38500000000E+09,-6.89189958711E+01
1.39000000000E+09,-7.05895709900E+01
1.39500000000E+09,-6.89755208431E+01
1.40000000000E+09,-6.76122881378E+01
1.40500000000E+09,-6.69380503990E+01
1.41000000000E+09,-6.66980204763E+01
1.41500000000E+09,-6.63247765057E+01
1.42000000000E+09,-6.57660342341E+01
1.42500000000E+09,-6.68540517816E+01
1.43000000000E+09,-6.55218613088E+01
1.43500000000E+09,-6.42262921898E+01
1.44000000000E+09,-6.34884784824E+01
1.44500000000E+09,-6.28800759305E+01
1.45000000000E+09,-6.14146445111E+01
1.45500000000E+09,-5.86026707263E+01
1.46000000000E+09,-5.61258741398E+01
1.46500000000E+09,-5.50490171071E+01
1.47000000000E+09,-5.53739991097E+01
1.47500000000E+09,-5.62347309195E+01
1.48000000000E+09,-5.61400050175E+01
1.48500000000E+09,-5.59631844975E+01
1.49000000000E+09,-5.49228796825E+01
1.49500000000E+09,-5.26417001768E+01
1.50000000000E+09,-5.25342611238E+01
1.50500000000E+09,-5.27111242232E+01
1.51000000000E+09,-5.21594743149E+01
1.51500000000E+09,-5.08298919457E+01
1.52000000000E+09,-5.05405053526E+01
1.52500000000E+09,-4.95662704125E+01
1.53000000000E+09,-4.89293910716E+01
1.53500000000E+09,-4.79373120866E+01
1.54000000000E+09,-4.66404562452E+01
1.54500000000E+09,-4.66722827184E+01
1.55000000000E+09,-4.67490620099E+01
1.55500000000E+09,-4.82179315642E+01
1.56000000000E+09,-4.84501663402E+01
1.56500000000E+09,-4.86296576805E+01
1.57000000000E+09,-4.83012441967E+01
1.57500000000E+09,-4.84434226877E+01
1.58000000000E+09,-4.99071248963E+01
1.58500000000E+09,-5.14051865096E+01
1.59000000000E+09,-5.12075952086E+01
1.59500000000E+09,-5.20610135426E+01
1.60000000000E+09,-5.20884644951E+01
1.60500000000E+09,-5.22812339059E+01
1.61000000000E+09,-5.34247528778E+01
1.61500000000E+09,-5.43460870110E+01
1.62000000000E+09,-5.53968729148E+01
1.62500000000E+09,-5.59071968136E+01
1.63000000000E+09,-5.58028123321E+01
1.63500000000E+09,-5.59435243280E+01
1.64000000000E+09,-5.68403607385E+01
1.64500000000E+09,-5.69240903316E+01
1.65000000000E+09,-5.71161183492E+01
1.65500000000E+09,-5.81934085814E+01
1.66000000000E+09,-5.83524259602E+01
1.66500000000E+09,-5.90216374040E+01
1.67000000000E+09,-6.01600618910E+01
1.67500000000E+09,-6.00856739270E+01
1.68000000000E+09,-5.88383655738E+01
1.68500000000E+09,-5.87869213289E+01
1.69000000000E+09,-5.92640776230E+01
1.69500000000E+09,-6.06051004095E+01
1.70000000000E+09,-6.21147322736E+01
1.70500000000E+09,-6.29358104388E+01
1.71000000000E+09,-6.24741980612E+01
1.71500000000E+09,-6.15529674671E+01
1.72000000000E+09,-6.15873412570E+01
1.72500000000E+09,-6.28340026027E+01
1.73000000000E+09,-6.39535928524E+01
1.73500000000E+09,-6.50155660935E+01
1.74000000000E+09,-6.62309653930E+01
1.74500000000E+09,-6.56446403263E+01
1.75000000000E+09,-6.48738053465E+01
1.75500000000E+09,-6.51800576198E+01
1.76000000000E+09,-6.63214479850E+01
1.76500000000E+09,-6.72768365000E+01
1.77000000000E+09,-6.78745917676E+01
1.77500000000E+09,-6.77687415998E+01
1.78000000000E+09,-6.66280786920E+01
1.78500000000E+09,-6.74936888797E+01
1.79000000000E+09,-6.89056869799E+01
1.79500000000E+09,-7.23602063050E+01
1.80000000000E+09,-7.09389615181E+01
1.80500000000E+09,-6.76011283343E+01
1.81000000000E+09,-6.74114004731E+01
1.81500000000E+09,-6.74266871233E+01
1.82000000000E+09,-6.84541008711E+01
1.82500000000E+09,-6.90560806005E+01
1.83000000000E+09,-7.24272122931E+01
1.83500000000E+09,-7.23232348279E+01
1.84000000000E+09,-6.98303566013E+01
1.84500000000E+09,-6.92983374299E+01
1.85000000000E+09,-6.92431731344E+01
1.85500000000E+09,-6.93431215549E+01
1.86000000000E+09,-7.20690267722E+01
1.86500000000E+09,-7.40679908735E+01
1.87000000000E+09,-7.21051940681E+01
1.87500000000E+09,-7.16593281765E+01
1.88000000000E+09,-7.11617077473E+01
1.88500000000E+09,-7.25126259547E+01
1.89000000000E+09,-7.28048299056E+01
1.89500000000E+09,-7.32605483710E+01
1.90000000000E+09,-7.40235512103E+01
1.90500000000E+09,-7.34631389918E+01
1.91000000000E+09,-7.42213370454E+01
1.91500000000E+09,-7.27958305804E+01
1.92000000000E+09,-7.24349450623E+01
1.92500000000E+09,-7.48820279428E+01
1.93000000000E+09,-7.56711481044E+01
1.93500000000E+09,-7.40713677471E+01
1.94000000000E+09,-7.57691166778E+01
1.94500000000E+09,-7.48936784065E+01
1.95000000000E+09,-7.70768390162E+01
1.95500000000E+09,-7.95868162849E+01
1.96000000000E+09,-8.10581991248E+01
1.96500000000E+09,-8.03911961734E+01
1.97000000000E+09,-7.93427788116E+01
1.97500000000E+09,-7.76095156116E+01
1.98000000000E+09,-8.01097311402E+01
1.98500000000E+09,-8.00548513003E+01
1.99000000000E+09,-7.87254263491E+01
1.99500000000E+09,-7.87964564003E+01
2.00000000000E+09,-7.87449890582E+01
