! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:21:08
! Stimulus(Hz),    S21(dB)
1.74000000000E+09,-6.92100498017E+01
1.74500000000E+09,-7.14874815632E+01
1.75000000000E+09,-6.92571380682E+01
1.75500000000E+09,-6.98619381445E+01
1.76000000000E+09,-6.95266298815E+01
1.76500000000E+09,-7.07256808481E+01
1.77000000000E+09,-7.11559778545E+01
1.77500000000E+09,-7.29618814516E+01
1.78000000000E+09,-7.32042622761E+01
1.78500000000E+09,-7.23466202326E+01
1.79000000000E+09,-7.35672782538E+01
1.79500000000E+09,-7.21219140038E+01
1.80000000000E+09,-7.39463238199E+01
1.80500000000E+09,-7.62213574797E+01
1.81000000000E+09,-7.38033536388E+01
1.81500000000E+09,-7.10706309826E+01
1.82000000000E+09,-7.21234158754E+01
1.82500000000E+09,-7.38528082383E+01
1.83000000000E+09,-7.28904019289E+01
1.83500000000E+09,-7.97317930909E+01
1.84000000000E+09,-7.52769721421E+01
1.84500000000E+09,-7.61623901396E+01
1.85000000000E+09,-7.50794175230E+01
1.85500000000E+09,-7.72009020597E+01
1.86000000000E+09,-7.84746005398E+01
1.86500000000E+09,-7.73874965655E+01
1.87000000000E+09,-7.81832942789E+01
1.87500000000E+09,-7.58700699691E+01
1.88000000000E+09,-7.71702641463E+01
1.88500000000E+09,-7.70109594787E+01
1.89000000000E+09,-8.00080075523E+01
1.89500000000E+09,-7.97990283603E+01
1.90000000000E+09,-7.52746975690E+01
1.90500000000E+09,-7.88794254547E+01
1.91000000000E+09,-7.54541182639E+01
1.91500000000E+09,-7.67784297410E+01
1.92000000000E+09,-7.99071060641E+01
1.92500000000E+09,-7.77371152987E+01
1.93000000000E+09,-7.98892203216E+01
1.93500000000E+09,-7.66466230623E+01
1.94000000000E+09,-8.13501320613E+01
1.94500000000E+09,-7.85868827469E+01
1.95000000000E+09,-7.57698815947E+01
1.95500000000E+09,-7.85154304249E+01
1.96000000000E+09,-7.85471893656E+01
1.96500000000E+09,-8.09454162344E+01
1.97000000000E+09,-7.88589516190E+01
1.97500000000E+09,-7.99888188188E+01
1.98000000000E+09,-7.94974943813E+01
1.98500000000E+09,-7.96829278803E+01
1.99000000000E+09,-8.05292948646E+01
1.99500000000E+09,-8.01647494951E+01
2.00000000000E+09,-8.31636406022E+01
