! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:29:07
! Stimulus(Hz),    S21(dB)
1.75000000000E+09,-7.06178694108E+01
1.75500000000E+09,-6.96849424881E+01
1.76000000000E+09,-7.10262146546E+01
1.76500000000E+09,-7.41920031670E+01
1.77000000000E+09,-7.31614728725E+01
1.77500000000E+09,-7.17234450705E+01
1.78000000000E+09,-7.19316998651E+01
1.78500000000E+09,-7.23559631185E+01
1.79000000000E+09,-7.35256755499E+01
1.79500000000E+09,-7.77651177417E+01
1.80000000000E+09,-7.26820338481E+01
1.80500000000E+09,-7.14809450573E+01
1.81000000000E+09,-7.44829853480E+01
1.81500000000E+09,-6.87534312569E+01
1.82000000000E+09,-7.08993721684E+01
1.82500000000E+09,-8.07304534055E+01
1.83000000000E+09,-7.82655958614E+01
1.83500000000E+09,-7.50290226590E+01
1.84000000000E+09,-7.71927821329E+01
1.84500000000E+09,-7.42700535959E+01
1.85000000000E+09,-7.60011269821E+01
1.85500000000E+09,-7.47963248234E+01
1.86000000000E+09,-7.94442165314E+01
1.86500000000E+09,-7.71955399807E+01
1.87000000000E+09,-7.73518536947E+01
1.87500000000E+09,-7.76167095518E+01
1.88000000000E+09,-7.54641187884E+01
1.88500000000E+09,-7.67641566573E+01
1.89000000000E+09,-7.97237659962E+01
1.89500000000E+09,-7.70104277927E+01
1.90000000000E+09,-7.71323257831E+01
1.90500000000E+09,-7.53834486474E+01
1.91000000000E+09,-7.60095808782E+01
1.91500000000E+09,-7.77031176426E+01
1.92000000000E+09,-7.91829903249E+01
1.92500000000E+09,-7.73489555957E+01
1.93000000000E+09,-7.88505693673E+01
1.93500000000E+09,-7.95108456796E+01
1.94000000000E+09,-7.81741633527E+01
1.94500000000E+09,-7.92128830575E+01
1.95000000000E+09,-7.65348414324E+01
1.95500000000E+09,-7.97074077864E+01
1.96000000000E+09,-7.97762306948E+01
1.96500000000E+09,-7.97443209679E+01
1.97000000000E+09,-8.03382087473E+01
1.97500000000E+09,-8.11405810698E+01
1.98000000000E+09,-8.12305186052E+01
1.98500000000E+09,-7.94905155412E+01
1.99000000000E+09,-7.90596696702E+01
1.99500000000E+09,-7.99649024638E+01
2.00000000000E+09,-7.74831080161E+01
