! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:53:08
! Stimulus(Hz),    S21(dB)
1.66000000000E+09,-6.71296579841E+01
1.66500000000E+09,-7.06414697370E+01
1.67000000000E+09,-7.38059056902E+01
1.67500000000E+09,-7.48387682969E+01
1.68000000000E+09,-7.60990364962E+01
1.68500000000E+09,-7.40491161255E+01
1.69000000000E+09,-7.09402605263E+01
1.69500000000E+09,-7.12502803399E+01
1.70000000000E+09,-7.12967893948E+01
1.70500000000E+09,-7.03602993850E+01
1.71000000000E+09,-6.97834072575E+01
1.71500000000E+09,-7.02246769640E+01
1.72000000000E+09,-6.98361629607E+01
1.72500000000E+09,-7.10340835248E+01
1.73000000000E+09,-7.40061976697E+01
1.73500000000E+09,-7.42725514878E+01
1.74000000000E+09,-7.43248065698E+01
1.74500000000E+09,-7.12295833514E+01
1.75000000000E+09,-6.91768075608E+01
1.75500000000E+09,-7.07273299938E+01
1.76000000000E+09,-7.18932631524E+01
1.76500000000E+09,-7.08905083062E+01
1.77000000000E+09,-7.07265505156E+01
1.77500000000E+09,-7.13762687031E+01
1.78000000000E+09,-7.11252907258E+01
1.78500000000E+09,-7.16293678131E+01
1.79000000000E+09,-7.02171680120E+01
1.79500000000E+09,-6.97737662728E+01
1.80000000000E+09,-7.32998744033E+01
1.80500000000E+09,-7.00396791464E+01
1.81000000000E+09,-6.98721114158E+01
1.81500000000E+09,-6.84672134504E+01
1.82000000000E+09,-7.44938533052E+01
1.82500000000E+09,-7.60029597058E+01
1.83000000000E+09,-7.74793318071E+01
1.83500000000E+09,-7.78929785717E+01
1.84000000000E+09,-7.43010699792E+01
1.84500000000E+09,-7.49257917704E+01
1.85000000000E+09,-7.20778643621E+01
1.85500000000E+09,-7.50922628005E+01
1.86000000000E+09,-8.01286244894E+01
1.86500000000E+09,-7.67618771366E+01
1.87000000000E+09,-7.56570510183E+01
1.87500000000E+09,-7.34587367486E+01
1.88000000000E+09,-7.53179935814E+01
1.88500000000E+09,-7.75926990044E+01
1.89000000000E+09,-7.93976305864E+01
1.89500000000E+09,-8.30342838606E+01
1.90000000000E+09,-7.89321515615E+01
1.90500000000E+09,-7.84092492235E+01
1.91000000000E+09,-7.63255370404E+01
1.91500000000E+09,-7.72660017133E+01
1.92000000000E+09,-7.90374459917E+01
1.92500000000E+09,-7.97637901896E+01
1.93000000000E+09,-7.99162039259E+01
1.93500000000E+09,-7.93166613113E+01
1.94000000000E+09,-8.15723818649E+01
1.94500000000E+09,-8.26375587062E+01
1.95000000000E+09,-7.79011348311E+01
1.95500000000E+09,-7.51479858332E+01
1.96000000000E+09,-7.76829578657E+01
1.96500000000E+09,-7.81156895389E+01
1.97000000000E+09,-7.94544876289E+01
1.97500000000E+09,-7.85793775432E+01
1.98000000000E+09,-7.72998143337E+01
1.98500000000E+09,-7.64692591934E+01
1.99000000000E+09,-7.74196245724E+01
1.99500000000E+09,-8.09480522888E+01
2.00000000000E+09,-7.97388279755E+01
