! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:43:57
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-8.90365634985E+01
1.24000000000E+09,-8.87338519850E+01
1.24500000000E+09,-8.74030046547E+01
1.25000000000E+09,-9.92652593413E+01
1.25500000000E+09,-8.48271373298E+01
1.26000000000E+09,-8.26137313181E+01
1.26500000000E+09,-9.12419729877E+01
1.27000000000E+09,-8.41232557128E+01
1.27500000000E+09,-8.89393319269E+01
1.28000000000E+09,-8.54822007595E+01
1.28500000000E+09,-8.23534442406E+01
1.29000000000E+09,-8.29204791945E+01
1.29500000000E+09,-8.27038234293E+01
1.30000000000E+09,-8.28837924797E+01
1.30500000000E+09,-8.20980494643E+01
1.31000000000E+09,-8.23656326501E+01
1.31500000000E+09,-8.44215208067E+01
1.32000000000E+09,-8.36516767246E+01
1.32500000000E+09,-8.01170053689E+01
1.33000000000E+09,-7.78461242869E+01
1.33500000000E+09,-7.63474541609E+01
1.34000000000E+09,-7.68638596333E+01
1.34500000000E+09,-7.71937211840E+01
1.35000000000E+09,-7.62735960755E+01
1.35500000000E+09,-8.03205589592E+01
1.36000000000E+09,-8.10471178747E+01
1.36500000000E+09,-7.84457491298E+01
1.37000000000E+09,-7.25816447774E+01
1.37500000000E+09,-7.08421710485E+01
1.38000000000E+09,-7.11734840826E+01
1.38500000000E+09,-7.21248146505E+01
1.39000000000E+09,-7.23356217436E+01
1.39500000000E+09,-7.52330001208E+01
1.40000000000E+09,-7.54815607238E+01
1.40500000000E+09,-7.20739671110E+01
1.41000000000E+09,-6.87891317569E+01
1.41500000000E+09,-6.79610838514E+01
1.42000000000E+09,-6.75882305353E+01
1.42500000000E+09,-6.61044050654E+01
1.43000000000E+09,-6.59484071359E+01
1.43500000000E+09,-6.92208383688E+01
1.44000000000E+09,-6.75047567648E+01
1.44500000000E+09,-6.83544163679E+01
1.45000000000E+09,-6.49483574619E+01
1.45500000000E+09,-6.08928113467E+01
1.46000000000E+09,-5.76183233352E+01
1.46500000000E+09,-5.65940661255E+01
1.47000000000E+09,-5.65481160919E+01
1.47500000000E+09,-5.70528595110E+01
1.48000000000E+09,-5.78272822686E+01
1.48500000000E+09,-5.71457827310E+01
1.49000000000E+09,-5.46821072706E+01
1.49500000000E+09,-5.40944774515E+01
1.50000000000E+09,-5.21031077443E+01
1.50500000000E+09,-4.94881040026E+01
1.51000000000E+09,-4.81938753817E+01
1.51500000000E+09,-4.89176645465E+01
1.52000000000E+09,-5.00946252907E+01
1.52500000000E+09,-5.23250638164E+01
1.53000000000E+09,-5.29673469041E+01
1.53500000000E+09,-5.11999975739E+01
1.54000000000E+09,-5.13848714585E+01
1.54500000000E+09,-5.35590840448E+01
1.55000000000E+09,-5.45315147506E+01
1.55500000000E+09,-5.56648732445E+01
1.56000000000E+09,-5.67698661058E+01
1.56500000000E+09,-5.87420676955E+01
1.57000000000E+09,-6.09875056587E+01
1.57500000000E+09,-6.04075864733E+01
1.58000000000E+09,-5.79689150220E+01
1.58500000000E+09,-5.92880253605E+01
1.59000000000E+09,-6.07895567364E+01
1.59500000000E+09,-6.23928467928E+01
1.60000000000E+09,-6.36177772376E+01
1.60500000000E+09,-6.62678948215E+01
1.61000000000E+09,-6.57115130174E+01
1.61500000000E+09,-6.54157875700E+01
1.62000000000E+09,-6.48027721001E+01
1.62500000000E+09,-6.39493433551E+01
1.63000000000E+09,-6.42488044795E+01
1.63500000000E+09,-6.39746326347E+01
1.64000000000E+09,-6.44666904444E+01
1.64500000000E+09,-6.52896583214E+01
1.65000000000E+09,-6.81831018765E+01
1.65500000000E+09,-6.80809304151E+01
1.66000000000E+09,-6.70737489829E+01
1.66500000000E+09,-6.78697961933E+01
1.67000000000E+09,-7.17983283085E+01
1.67500000000E+09,-7.23278676551E+01
1.68000000000E+09,-7.27671566948E+01
1.68500000000E+09,-7.24194026725E+01
1.69000000000E+09,-7.08495289858E+01
1.69500000000E+09,-7.22335204920E+01
1.70000000000E+09,-7.05686391423E+01
1.70500000000E+09,-6.99156780723E+01
1.71000000000E+09,-7.02041048976E+01
1.71500000000E+09,-6.90467642348E+01
1.72000000000E+09,-6.90711758797E+01
1.72500000000E+09,-7.00014222954E+01
1.73000000000E+09,-7.08950945204E+01
1.73500000000E+09,-7.08558685298E+01
1.74000000000E+09,-7.27420860080E+01
1.74500000000E+09,-7.27911915074E+01
1.75000000000E+09,-7.13874245546E+01
1.75500000000E+09,-7.18243097661E+01
1.76000000000E+09,-7.24343259667E+01
1.76500000000E+09,-7.21037519815E+01
1.77000000000E+09,-7.14717209345E+01
1.77500000000E+09,-7.13345108548E+01
1.78000000000E+09,-7.04883540714E+01
1.78500000000E+09,-7.33450478153E+01
1.79000000000E+09,-7.31068989662E+01
1.79500000000E+09,-7.35433358357E+01
1.80000000000E+09,-7.45660646262E+01
1.80500000000E+09,-7.25714679667E+01
1.81000000000E+09,-6.93494735575E+01
1.81500000000E+09,-6.98839283309E+01
1.82000000000E+09,-7.50660033124E+01
1.82500000000E+09,-7.30663081680E+01
1.83000000000E+09,-7.43331916867E+01
1.83500000000E+09,-7.41456939889E+01
1.84000000000E+09,-7.37569826727E+01
1.84500000000E+09,-7.35254495925E+01
1.85000000000E+09,-7.31829968408E+01
1.85500000000E+09,-7.22971867503E+01
1.86000000000E+09,-7.57041644437E+01
1.86500000000E+09,-7.70381142795E+01
1.87000000000E+09,-7.91449684392E+01
1.87500000000E+09,-7.56495082015E+01
1.88000000000E+09,-7.40397934100E+01
1.88500000000E+09,-7.71266915018E+01
1.89000000000E+09,-7.95032501302E+01
1.89500000000E+09,-7.97679063725E+01
1.90000000000E+09,-7.78531007539E+01
1.90500000000E+09,-7.70648755760E+01
1.91000000000E+09,-7.58240392859E+01
1.91500000000E+09,-7.52635257649E+01
1.92000000000E+09,-7.36154654738E+01
1.92500000000E+09,-7.73052715614E+01
1.93000000000E+09,-7.77811813179E+01
1.93500000000E+09,-8.08625566569E+01
1.94000000000E+09,-8.31109485190E+01
1.94500000000E+09,-8.18439939298E+01
1.95000000000E+09,-8.35243142664E+01
1.95500000000E+09,-8.03621030709E+01
1.96000000000E+09,-7.68123632540E+01
1.96500000000E+09,-7.73899567756E+01
1.97000000000E+09,-7.82170657725E+01
1.97500000000E+09,-7.55629242221E+01
1.98000000000E+09,-7.57839620496E+01
1.98500000000E+09,-8.11171881682E+01
1.99000000000E+09,-8.15052865043E+01
1.99500000000E+09,-7.85106120320E+01
2.00000000000E+09,-7.81354286668E+01
